,title,source,link,date
45,Purandeswari flays YSRCP over rising debt burden on State,The Hans India,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnRoZWhhbnNpbmRpYS5jb20vbmV3cy9jaXRpZXMvdmlzYWtoYXBhdG5hbS9wdXJhbmRlc3dhcmktZmxheXMteXNyY3Atb3Zlci1yaXNpbmctZGVidC1idXJkZW4tb24tc3RhdGUtODE3ODI50gF7aHR0cHM6Ly93d3cudGhlaGFuc2luZGlhLmNvbS9hbXAvbmV3cy9jaXRpZXMvdmlzYWtoYXBhdG5hbS9wdXJhbmRlc3dhcmktZmxheXMteXNyY3Atb3Zlci1yaXNpbmctZGVidC1idXJkZW4tb24tc3RhdGUtODE3ODI5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
28,"Onam movie release: Online booking of Antony Varghese, Shane Nigam and Neeraj Madhav's ‘RDX’ started",Asianet Newsable ,news.google.com/articles/CBMimgFodHRwczovL25ld3NhYmxlLmFzaWFuZXRuZXdzLmNvbS9lbnRlcnRhaW5tZW50L29uYW0tbW92aWUtcmVsZWFzZS1vbmxpbmUtYm9va2luZy1vZi1hbnRvbnktdmFyZ2hlc2Utc2hhbmUtbmlnYW0tYW5kLW5lZXJhai1tYWRoYXYtcy1yZHgtc3RhcnRlZC1sbWEtcnp2eWtz0gGeAWh0dHBzOi8vbmV3c2FibGUuYXNpYW5ldG5ld3MuY29tL2FtcC9lbnRlcnRhaW5tZW50L29uYW0tbW92aWUtcmVsZWFzZS1vbmxpbmUtYm9va2luZy1vZi1hbnRvbnktdmFyZ2hlc2Utc2hhbmUtbmlnYW0tYW5kLW5lZXJhai1tYWRoYXYtcy1yZHgtc3RhcnRlZC1sbWEtcnp2eWtz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
75,"Imran Khan Has Everyone Nostalgic With Break Ke Baad Post, Internet Says 'Come Back Already'",Times Now,news.google.com/articles/CBMipQFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2VudGVydGFpbm1lbnQtbmV3cy9ib2xseXdvb2QvaW1yYW4ta2hhbi1oYXMtZXZlcnlvbmUtbm9zdGFsZ2ljLXdpdGgtYnJlYWsta2UtYmFhZC1wb3N0LWludGVybmV0LXNheXMtY29tZS1iYWNrLWFscmVhZHktYXJ0aWNsZS0xMDI5OTk4OTfSAakBaHR0cHM6Ly93d3cudGltZXNub3duZXdzLmNvbS9lbnRlcnRhaW5tZW50LW5ld3MvYm9sbHl3b29kL2ltcmFuLWtoYW4taGFzLWV2ZXJ5b25lLW5vc3RhbGdpYy13aXRoLWJyZWFrLWtlLWJhYWQtcG9zdC1pbnRlcm5ldC1zYXlzLWNvbWUtYmFjay1hbHJlYWR5LWFydGljbGUtMTAyOTk5ODk3L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,"Honor 90 to Get Google Apps, No Bloatware, and Offer 2 Years of Software Updates in India: Madhav Sheth",Gadgets 360,news.google.com/articles/CBMihAFodHRwczovL3d3dy5nYWRnZXRzMzYwLmNvbS9tb2JpbGVzL25ld3MvaG9ub3ItOTAtaW5kaWEtbGF1bmNoLW5vLWJsb2F0d2FyZS1nb29nbGUtYXBwcy1hbmRyb2lkLXNlY3VyaXR5LXVwZGF0ZXMtbWFkaGF2LXNoZXRoLTQzMjQ1OTTSAYgBaHR0cHM6Ly93d3cuZ2FkZ2V0czM2MC5jb20vbW9iaWxlcy9uZXdzL2hvbm9yLTkwLWluZGlhLWxhdW5jaC1uby1ibG9hdHdhcmUtZ29vZ2xlLWFwcHMtYW5kcm9pZC1zZWN1cml0eS11cGRhdGVzLW1hZGhhdi1zaGV0aC00MzI0NTk0L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
34,Stock market update: Mining stocks up as market rises,The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1taW5pbmctc3RvY2tzLXVwLWFzLW1hcmtldC1yaXNlcy9hcnRpY2xlc2hvdy8xMDMwMDk0MDcuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9zdG9jay1tYXJrZXQtdXBkYXRlLW1pbmluZy1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FtcF9hcnRpY2xlc2hvdy8xMDMwMDk0MDcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
31,"Bihar journalist murder: Script written in jail, fish-rice feast at night, murder carried out at dawn",IndiaTimes,news.google.com/articles/CBMiwQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L3BhdG5hL2FyYXJpYS12aW1hbC15YWRhdi1tdXJkZXItY2FzZS1iaWhhci1qb3VybmFsaXN0LW11cmRlci1zY3JpcHQtd3JpdHRlbi1pbi1qYWlsLWZpc2gtcmljZS1mZWFzdC1hdC1uaWdodC1tdXJkZXItY2FycmllZC1vdXQtYXQtZGF3bi9hcnRpY2xlc2hvdy8xMDMwMjEzNjUuY21z0gHFAWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvcGF0bmEvYXJhcmlhLXZpbWFsLXlhZGF2LW11cmRlci1jYXNlLWJpaGFyLWpvdXJuYWxpc3QtbXVyZGVyLXNjcmlwdC13cml0dGVuLWluLWphaWwtZmlzaC1yaWNlLWZlYXN0LWF0LW5pZ2h0LW11cmRlci1jYXJyaWVkLW91dC1hdC1kYXduL2FtcF9hcnRpY2xlc2hvdy8xMDMwMjEzNjUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
24,Minnal Murali producer Sophia Paul on her upcoming actioner RDX: ‘It will be an Onam treat for viewers’,The Indian Express,news.google.com/articles/CBMipwFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvZW50ZXJ0YWlubWVudC9tYWxheWFsYW0vbWlubmFsLW11cmFsaS1wcm9kdWNlci1zb3BoaWEtcGF1bC1hY3Rpb25lci1yZHgtc2hhbmUtbmlnYW0tYW50b255LXZhcmdoZXNlLW5lZXJhai1tYWRoYXYtb25hbS10cmVhdC04OTAzMzI2L9IBrAFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvZW50ZXJ0YWlubWVudC9tYWxheWFsYW0vbWlubmFsLW11cmFsaS1wcm9kdWNlci1zb3BoaWEtcGF1bC1hY3Rpb25lci1yZHgtc2hhbmUtbmlnYW0tYW50b255LXZhcmdoZXNlLW5lZXJhai1tYWRoYXYtb25hbS10cmVhdC04OTAzMzI2L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,"Honor 90 to feature durable, quad-curved AMOLED display & get ...",Asianet Newsable ,news.google.com/articles/CBMinQFodHRwczovL25ld3NhYmxlLmFzaWFuZXRuZXdzLmNvbS9nYWRnZXQtdGVjaG5vbG9neS9ob25vci05MC10by1mZWF0dXJlLWR1cmFibGUtcXVhZC1jdXJ2ZWQtYW1vbGVkLWRpc3BsYXktZ2V0LWdvb2dsZS1zZXJ2aWNlcy1yZXZlYWxzLW1hZGhhdi1zaGV0aC1nY3ctcnp3NjAw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,iPhone 15's braided USB Type-C cable said to be 50% longer,Gadgets Now,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmdhZGdldHNub3cuY29tL21vYmlsZXMvaXBob25lLTE1cy1icmFpZGVkLXVzYi10eXBlLWMtY2FibGUtc2FpZC10by1iZS01MC1sb25nZXIvYXJ0aWNsZXNob3cvMTAyOTczMzYxLmNtc9IBeWh0dHBzOi8vd3d3LmdhZGdldHNub3cuY29tL21vYmlsZXMvaXBob25lLTE1cy1icmFpZGVkLXVzYi10eXBlLWMtY2FibGUtc2FpZC10by1iZS01MC1sb25nZXIvYW1wX2FydGljbGVzaG93LzEwMjk3MzM2MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
41,Govt to extend Kuno by adding 55 acres of forest land,The Hitavada,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnRoZWhpdGF2YWRhLmNvbS9FbmN5Yy8yMDIzLzgvMjMvR292dC10by1leHRlbmQtS3Vuby1ieS1hZGRpbmctNTUtYWNyZXMtb2YtZm9yZXN0LWxhbmQuaHRtbNIBamh0dHBzOi8vd3d3LnRoZWhpdGF2YWRhLmNvbS9FbmN5Yy8yMDIzLzgvMjMvR292dC10by1leHRlbmQtS3Vuby1ieS1hZGRpbmctNTUtYWNyZXMtb2YtZm9yZXN0LWxhbmQuYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
