,title,source,link,date
0,This Vijay Kedia stock hits upper circuit after Morgan Stanley Asia ...,Business Today,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L3JlcHJvLWluZGlhLXNoYXJlcy1yaXNlLW1vcmdhbi1zdGFubGV5LWJ1eXMtc3Rha2UtMzk0ODYwLTIwMjMtMDgtMjHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
1,Vijay Kedia stock hits 5% upper circuit after FII buys stake in the ...,Trade Brains,news.google.com/articles/CBMifWh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvdmlqYXkta2VkaWEtc3RvY2staGl0cy01LXVwcGVyLWNpcmN1aXQtYWZ0ZXItZmlpLWJ1eXMtc3Rha2UtaW4tdGhlLWNvbXBhbnktY2hlY2stdGhlLWRldGFpbHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
4,Tata Capital names Shruti Sharma as HR head,People Matters,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vbmV3cy9hcHBvaW50bWVudHMvdGF0YS1jYXBpdGFsLW5hbWVzLXNocnV0aS1zaGFybWEtYXMtaHItaGVhZC0zODc1OdIBX2h0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYW1wLWFwcG9pbnRtZW50cy10YXRhLWNhcGl0YWwtbmFtZXMtc2hydXRpLXNoYXJtYS1hcy1oci1oZWFkLTM4NzU5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
5,"FIRST TRADE: Indices open flat but recover soon; Sensex up 100 pts; Nifty near 19,350",Zee Business,news.google.com/articles/CBMirwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL25ld3MtZmlyc3QtdHJhZGUtaW5kaWNlcy1vcGVuLWZsYXQtYnV0LXJlY292ZXItc29vbi1zZW5zZXgtdXAtMTAwLXB0cy1uaWZ0eS1uZWFyLTE5MzUwLWFkYW5pLWVudGVycHJpc2VzLWFkYW5pLXBvcnRzLXRpdGFuLXRhdGEtc3RlZWwtMjQ5NzA40gGzAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0LW5ld3MvbmV3cy1maXJzdC10cmFkZS1pbmRpY2VzLW9wZW4tZmxhdC1idXQtcmVjb3Zlci1zb29uLXNlbnNleC11cC0xMDAtcHRzLW5pZnR5LW5lYXItMTkzNTAtYWRhbmktZW50ZXJwcmlzZXMtYWRhbmktcG9ydHMtdGl0YW4tdGF0YS1zdGVlbC0yNDk3MDgvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
12,"Stock Market Updates: New Orders for KEC International, Extension ...",Clayton County Register,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2stbWFya2V0LWxpdmUtdXBkYXRlcy11cHRyZW5kLXBvaXNlZC10by1yZXN1bWUtaW4tbmlmdHktNTAtYW5kLXNlbnNleC8xMjI1NTAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
2,Bulk Deals: Norges Bank buys stake worth Rs 80.92 crore in Concord Biotech; Morgan Stanley picks up 1.24%...,Moneycontrol,news.google.com/articles/CBMitgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9idWxrLWRlYWxzLW5vcmdlcy1iYW5rLWJ1eXMtc3Rha2Utd29ydGgtcnMtODAtOTItY3JvcmUtaW4tY29uY29yZC1iaW90ZWNoLW1vcmdhbi1zdGFubGV5LXBpY2tzLXVwLTEtMjQtaW4tcmVwcm8taW5kaWEtMTEyMjA0NDEuaHRtbNIBugFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9idWxrLWRlYWxzLW5vcmdlcy1iYW5rLWJ1eXMtc3Rha2Utd29ydGgtcnMtODAtOTItY3JvcmUtaW4tY29uY29yZC1iaW90ZWNoLW1vcmdhbi1zdGFubGV5LXBpY2tzLXVwLTEtMjQtaW4tcmVwcm8taW5kaWEtMTEyMjA0NDEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
3,"Stocks in focus: Adani Green Energy, NLC India and more",The Economic Times,news.google.com/articles/CBMifWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3N0b2Nrcy1pbi1mb2N1cy1hZGFuaS1ncmVlbi1lbmVyZ3ktbmxjLWluZGlhLWFuZC1tb3JlL3ZpZGVvc2hvdy8xMDI4MTk0MjIuY21z0gGBAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3N0b2Nrcy1pbi1mb2N1cy1hZGFuaS1ncmVlbi1lbmVyZ3ktbmxjLWluZGlhLWFuZC1tb3JlL2FtcF92aWRlb3Nob3cvMTAyODE5NDIyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
9,"Share Market Highlights 18 August, 2023: Sensex extends losses, closes below 65k amid global pressure; Nifty ends in red",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE4LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwNTY1Ny5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xOC1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDU2NTcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
7,Vijay Kedia stock hits 5% upper circuit on robust Q1 results; Net ...,Trade Brains,news.google.com/articles/CBMid2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvdmlqYXkta2VkaWEtc3RvY2staGl0cy01LXVwcGVyLWNpcmN1aXQtb24tcm9idXN0LXExLXJlc3VsdHMtbmV0LXByb2ZpdHMtaW5jcmVhc2VkLTE2ODgv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
6,"Vijay Kedia sees Sensex at 70,000 by Dec; but suggests avoiding these 2 sectors",Business Today,news.google.com/articles/CBMinAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3RvcnkvdmlqYXkta2VkaWEtc2Vlcy1zZW5zZXgtYXQtNzAwMDAtYnktZGVjLWJ1dC1zdWdnZXN0cy1hdm9pZGluZy10aGVzZS0yLXNlY3RvcnMtMzkzMTk5LTIwMjMtMDgtMDjSAaABaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9tYXJrZXQtY29tbWVudGFyeS9zdG9yeS92aWpheS1rZWRpYS1zZWVzLXNlbnNleC1hdC03MDAwMC1ieS1kZWMtYnV0LXN1Z2dlc3RzLWF2b2lkaW5nLXRoZXNlLTItc2VjdG9ycy0zOTMxOTktMjAyMy0wOC0wOA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
