,title,source,link,date
0,"The Shipping Corporation of India Limited (NSE:SCI) Passed Our Checks, And It's About To Pay A ₹0.44 Dividend",Simply Wall St,news.google.com/articles/CBMingFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3RyYW5zcG9ydGF0aW9uL25zZS1zY2kvc2hpcHBpbmctY29ycG9yYXRpb24tb2YtaW5kaWEtc2hhcmVzL25ld3MvdGhlLXNoaXBwaW5nLWNvcnBvcmF0aW9uLW9mLWluZGlhLWxpbWl0ZWQtbnNlc2NpLXBhc3NlZC1vdXItMdIBogFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3RyYW5zcG9ydGF0aW9uL25zZS1zY2kvc2hpcHBpbmctY29ycG9yYXRpb24tb2YtaW5kaWEtc2hhcmVzL25ld3MvdGhlLXNoaXBwaW5nLWNvcnBvcmF0aW9uLW9mLWluZGlhLWxpbWl0ZWQtbnNlc2NpLXBhc3NlZC1vdXItMS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
90,Sci-Fi Predicts the Future Again: The Star Trek Medical Tricorder Is ...,Gizmodo Australia,news.google.com/articles/CBMiNWh0dHBzOi8vZ2l6bW9kby5jb20uYXUvMjAyMy8wOC9zd2lmdC1yYXktMS10cmljb3JkZXIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
67,Vietnam ranks third at ABU Robocon 2023 in Cambodia,http://en.vietnamplus.vn/,news.google.com/articles/CBMiWGh0dHBzOi8vZW4udmlldG5hbXBsdXMudm4vdmlldG5hbS1yYW5rcy10aGlyZC1hdC1hYnUtcm9ib2Nvbi0yMDIzLWluLWNhbWJvZGlhLzI2NzAwMi52bnDSAVhodHRwczovL2VuLnZpZXRuYW1wbHVzLnZuL3ZpZXRuYW0tcmFua3MtdGhpcmQtYXQtYWJ1LXJvYm9jb24tMjAyMy1pbi1jYW1ib2RpYS8yNjcwMDIuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
11,The best new sci-fi: supervillains and AI phenomena take pride of ...,Financial Times,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzVhMGFiZTQyLWE0MGUtNDhlOC1iM2RlLTFjNjJlYzM3MjgzN9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
9,Outer Range Season 2: How Prime's Sci-fi Western Can Improve,GameRant,news.google.com/articles/CBMiR2h0dHBzOi8vZ2FtZXJhbnQuY29tL291dGVyLXJhbmdlLXNlYXNvbi0yLXByaW1lLXNjaS1maS13ZXN0ZXJuLWltcHJvdmUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
32,The Forgotten Ethan Hawke Sci-Fi Gem On Streaming,Giant Freakin Robot,news.google.com/articles/CBMiK2h0dHBzOi8vd3d3LmdpYW50ZnJlYWtpbnJvYm90LmNvbS8_cD01NTMyNTTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
3,China rolls out measures to boost development of young sci-tech ...,China Daily,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmNoaW5hZGFpbHkuY29tLmNuL2EvMjAyMzA4LzI4L1dTNjRlYmYzMThhMzEwMzUyNjBiODFlODI5Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
5,10 Sci-Fi Movies That Don't Feel Like Sci-Fi,MovieWeb,news.google.com/articles/CBMiOWh0dHBzOi8vbW92aWV3ZWIuY29tL3NjaS1maS1tb3ZpZXMtZG9udC1mZWVsLWxpa2Utc2NpLWZpL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
24,"12 Years Ago, a Disappointing Sci-Fi Premiere Proved the Limits of ...",Inverse,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmludmVyc2UuY29tL2N1bHR1cmUvZG9jdG9yLXdoby1sZXRzLWtpbGwtaGl0bGVyLTEyLXllYXItYW5uaXZlcnNhcnnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
57,Scientists abandon Twitter as the platform’s landscape changes,The Hindu,news.google.com/articles/CBMigwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vc2NpLXRlY2gvc2NpZW5jZS9zY2llbnRpc3RzLXgtdHdpdHRlci1uYXR1cmUtc3VydmV5LXNjaWVuY2UtY29tbXVuaWNhdGlvbi1zb2NpYWwtbWVkaWEvYXJ0aWNsZTY3MjM0NTAxLmVjZdIBiAFodHRwczovL3d3dy50aGVoaW5kdS5jb20vc2NpLXRlY2gvc2NpZW5jZS9zY2llbnRpc3RzLXgtdHdpdHRlci1uYXR1cmUtc3VydmV5LXNjaWVuY2UtY29tbXVuaWNhdGlvbi1zb2NpYWwtbWVkaWEvYXJ0aWNsZTY3MjM0NTAxLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
