,title,source,link,date
0,Aavas Financiers share price Today Live Updates : Aavas Financiers Soars as Stock Trades in the Green,MintGenie,news.google.com/articles/CBMinwFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FhdmFzLWZpbmFuY2llcnMtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWFhdmFzLWZpbmFuY2llcnMtc29hcnMtYXMtc3RvY2stdHJhZGVzLWluLXRoZS1ncmVlbi0xNTE2OTI4NDUwMzIwODnSAaMBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvYWF2YXMtZmluYW5jaWVycy1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtYWF2YXMtZmluYW5jaWVycy1zb2Fycy1hcy1zdG9jay10cmFkZXMtaW4tdGhlLWdyZWVuLTE1MTY5Mjg0NTAzMjA4OQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Aavas Financiers share price Today Live Updates : Aavas Financiers Surges in Trading Today,MintGenie,news.google.com/articles/CBMilAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FhdmFzLWZpbmFuY2llcnMtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWFhdmFzLWZpbmFuY2llcnMtc3VyZ2VzLWluLXRyYWRpbmctdG9kYXktMTUxNjkyODQ1MDMyMDg50gGYAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2FhdmFzLWZpbmFuY2llcnMtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWFhdmFzLWZpbmFuY2llcnMtc3VyZ2VzLWluLXRyYWRpbmctdG9kYXktMTUxNjkyODQ1MDMyMDg5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,Aavas Financiers share price Today Live Updates : Aavas Financiers closed,MintGenie,news.google.com/articles/CBMi4QFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FhdmFzLWZpbmFuY2llcnMtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWFhdmFzLWZpbmFuY2llcnMtY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xNTg1LXVwLTA0MS1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xNTc4NS0xNTE2OTI3NjAwOTU5NDHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,Aavas Financiers share price Today Live Updates : Aavas Financiers closed,MintGenie,news.google.com/articles/CBMi4gFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FhdmFzLWZpbmFuY2llcnMtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWFhdmFzLWZpbmFuY2llcnMtY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xNTc3LXVwLTAyMi1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xNTczNTUtMTUxNjkyNjczMTYxNDg30gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,Aavas Financiers share price Today Live Updates : Aavas Financiers closed,MintGenie,news.google.com/articles/CBMi5AFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FhdmFzLWZpbmFuY2llcnMtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWFhdmFzLWZpbmFuY2llcnMtY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xNTczNTUtdXAtMDE0LWZyb20teWVzdGVyZGF5LXMtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTE1NzEzNS0xNTE2OTI1ODY1MjM1ODbSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
13,"Shriram Housing Finance eyes Rs 30,000 crore AUM by FY26",The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvYmFua2luZy9maW5hbmNlL3NocmlyYW0taG91c2luZy1maW5hbmNlLWV5ZXMtcnMtMzAwMDAtY3JvcmUtYXVtLWJ5LWZ5MjYvYXJ0aWNsZXNob3cvMTAyODQwOTQ2LmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvYmFua2luZy9maW5hbmNlL3NocmlyYW0taG91c2luZy1maW5hbmNlLWV5ZXMtcnMtMzAwMDAtY3JvcmUtYXVtLWJ5LWZ5MjYvYW1wX2FydGljbGVzaG93LzEwMjg0MDk0Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
10,"Aavas Financiers Allots 38,627 Equity Shares To Employees As Stock Options",Free Press Journal,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYnVzaW5lc3MvYWF2YXMtZmluYW5jaWVycy1hbGxvdHMtMzg2MjctZXF1aXR5LXNoYXJlcy10by1lbXBsb3llZXMtYXMtc3RvY2stb3B0aW9uc9IBdmh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYW1wL2J1c2luZXNzL2FhdmFzLWZpbmFuY2llcnMtYWxsb3RzLTM4NjI3LWVxdWl0eS1zaGFyZXMtdG8tZW1wbG95ZWVzLWFzLXN0b2NrLW9wdGlvbnM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
12,NSE rejigs Nifty indices. Check list of stocks to be included from 29 September | Mint,Mint,news.google.com/articles/CBMilAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL25zZS1yZWppZ3MtbmlmdHktaW5kaWNlcy1jaGVjay1saXN0LW9mLXN0b2Nrcy10by1iZS1pbmNsdWRlZC1mcm9tLTI5LXNlcHRlbWJlci0xMTY5MjI4MDI3NTc4My5odG1s0gGYAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvbnNlLXJlamlncy1uaWZ0eS1pbmRpY2VzLWNoZWNrLWxpc3Qtb2Ytc3RvY2tzLXRvLWJlLWluY2x1ZGVkLWZyb20tMjktc2VwdGVtYmVyL2FtcC0xMTY5MjI4MDI3NTc4My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,Aavas Financiers Stock Ends Trading Day on a Positive Note,Clayton County Register,news.google.com/articles/CBMikwFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL2FhdmFzLWZpbmFuY2llcnMtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWFhdmFzLWZpbmFuY2llcnMtc3RvY2stcGx1bmdlcy1pbi10cmFkaW5nLXRvZGF5LzEwMDUwOS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
22,Cautious of market highs: Here are the most sold small-cap stocks by MFs,Moneycontrol,news.google.com/articles/CBMihwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3BlcnNvbmFsLWZpbmFuY2UvaGVyZS1hcmUtdGhlLW1vc3Qtc29sZC1zbWFsbGNhcC1zdG9ja3MtYnktbXV0dWFsLWZ1bmRzLTExMTk0MjIxLmh0bWzSAYsBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3Bob3Rvcy9idXNpbmVzcy9wZXJzb25hbC1maW5hbmNlL2hlcmUtYXJlLXRoZS1tb3N0LXNvbGQtc21hbGxjYXAtc3RvY2tzLWJ5LW11dHVhbC1mdW5kcy0xMTE5NDIyMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
