,title,source,link,date
0,"LT, HAL, BHEL to MTAR Tech: Experts recommend these stocks to buy today after Chandrayaan-3 landing | Mint",Mint,news.google.com/articles/CBMipgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2x0LWhhbC1iaGVsLXRvLW10YXItdGVjaC1leHBlcnRzLXJlY29tbWVuZC10aGVzZS1zdG9ja3MtdG8tYnV5LXRvZGF5LWFmdGVyLWNoYW5kcmF5YWFuLTMtbGFuZGluZy0xMTY5Mjg1MjcyMDM0Ny5odG1s0gGqAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvbHQtaGFsLWJoZWwtdG8tbXRhci10ZWNoLWV4cGVydHMtcmVjb21tZW5kLXRoZXNlLXN0b2Nrcy10by1idXktdG9kYXktYWZ0ZXItY2hhbmRyYXlhYW4tMy1sYW5kaW5nL2FtcC0xMTY5Mjg1MjcyMDM0Ny5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,MTAR Tech lauds Chandrayaan 3 success,Bizz Buzz,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvbmF0aW9uYWwvbXRhci10ZWNoLWxhdWRzLWNoYW5kcmF5YWFuLTMtc3VjY2Vzcy0xMjQyNTk00gFUaHR0cHM6Ly93d3cuYml6emJ1enoubmV3cy9hbXAvbmF0aW9uYWwvbXRhci10ZWNoLWxhdWRzLWNoYW5kcmF5YWFuLTMtc3VjY2Vzcy0xMjQyNTk0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,"Stocks to buy: L&T, Maruti Suzuki, MTAR Tech among analysts top picks today",Zee Business,news.google.com/articles/CBMimwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL3Bob3RvLWdhbGxlcnktc3RvY2tzLXRvLWJ1eS10b2RheS1sdC1tYXJ1dGktc3V6dWtpLW10YXItdGVjaC1mZWRlcmFsLWJhbmstZ29kcmVqLXByb3BlcnRpZXMtc2hhcmUtcHJpY2UtdGFyZ2V0LTI1MDM4OdIBnwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL3Bob3RvLWdhbGxlcnktc3RvY2tzLXRvLWJ1eS10b2RheS1sdC1tYXJ1dGktc3V6dWtpLW10YXItdGVjaC1mZWRlcmFsLWJhbmstZ29kcmVqLXByb3BlcnRpZXMtc2hhcmUtcHJpY2UtdGFyZ2V0LTI1MDM4OS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,"Sensex jumps over 450 points, Nifty above 19,550; Paras Defence, MTAR Tech jump up to 12%; Jio Financial dive 5%",Business Today,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LWp1bXBzLW92ZXItNDUwLXBvaW50cy1uaWZ0eS1hYm92ZS0xOTU1MC1wYXJhcy1kZWZlbmNlLW10YXItdGVjaC1qdW1wLXVwLXRvLTEyLWppby1maW5hbmNpYWwtZGl2ZS01LTM5NTM0MS0yMDIzLTA4LTI00gG8AWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LWp1bXBzLW92ZXItNDUwLXBvaW50cy1uaWZ0eS1hYm92ZS0xOTU1MC1wYXJhcy1kZWZlbmNlLW10YXItdGVjaC1qdW1wLXVwLXRvLTEyLWppby1maW5hbmNpYWwtZGl2ZS01LTM5NTM0MS0yMDIzLTA4LTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,"Share Market Today LIVE: Nifty, Sensex pare gains amid weakness in oil & gas stocks; JFS down 5%",Zee Business,news.google.com/articles/CBMixwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0yNC1kYXRlLXNoYXJlLW1hcmtldC1naWZ0LW5pZnR5LWZ1dHVyZXMtbnNlLWJzZS1jaGFuZHJheWFhbi0zLWRlZmVuY2Utc3BhY2UtdGVjaC1zdG9ja3MtaGFsLXBhcmFzLWRlZmVuY2UtMjUwMzQ00gHLAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXNlbnNleC1saXZlLXVwZGF0ZXMtYXVndXN0LTI0LWRhdGUtc2hhcmUtbWFya2V0LWdpZnQtbmlmdHktZnV0dXJlcy1uc2UtYnNlLWNoYW5kcmF5YWFuLTMtZGVmZW5jZS1zcGFjZS10ZWNoLXN0b2Nrcy1oYWwtcGFyYXMtZGVmZW5jZS0yNTAzNDQvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,"Chandrayaan 3 moon landing today: L&T, BHEL, HAL, Mishra Dhatu Nigam, other companies' role in India's ambitious lunar mission",Business Today,news.google.com/articles/CBMivQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvY29ycG9yYXRlcy9jaGFuZHJheWFhbi0zLW1vb24tbGFuZGluZy10b2RheS1sdC1iaGVsLWhhbC1taXNocmEtZGhhdHUtbmlnYW0tb3RoZXItY29tcGFuaWVzLXJvbGUtaW4taW5kaWFzLWFtYml0aW91cy1sdW5hci1taXNzaW9uLTU3NzA0LTIzLTA4LTIwMjPSAb0BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi92aXN1YWxzdG9yaWVzL2NvcnBvcmF0ZXMvY2hhbmRyYXlhYW4tMy1tb29uLWxhbmRpbmctdG9kYXktbHQtYmhlbC1oYWwtbWlzaHJhLWRoYXR1LW5pZ2FtLW90aGVyLWNvbXBhbmllcy1yb2xlLWluLWluZGlhcy1hbWJpdGlvdXMtbHVuYXItbWlzc2lvbi01NzcwNC0yMy0wOC0yMDIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
22,Defence stocks pricing in all positives and offer limited upside: Analysts,Business Standard,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL2RlZmVuY2Utc3RvY2tzLW5vdy1mdWxseS12YWx1ZWQtdG8tY29uc29saWRhdGUtaW4tbmVhci10ZXJtLXNheS1hbmFseXN0cy0xMjMwODE2MDAyMTBfMS5odG1s0gGPAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvbWFya2V0cy9uZXdzL2RlZmVuY2Utc3RvY2tzLW5vdy1mdWxseS12YWx1ZWQtdG8tY29uc29saWRhdGUtaW4tbmVhci10ZXJtLXNheS1hbmFseXN0cy0xMjMwODE2MDAyMTBfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
38,US Inflation Cools More Than Expected,Clayton County Register,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3dha2UtdXAtY2FsbC1uaWZ0eS01MC1sb29rcy10by1lbmQtdGhlLXdlZWstb24tYS1oaWdoLWl0LW1heS1sZW5kLXN1cHBvcnQtYmFua3MtaW4tZm9jdXMvODAxMTEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
6,"MTAR Tech Consolidated June 2023 Net Sales at Rs 152.56 crore, up 67.64% Y-o-Y",Moneycontrol,news.google.com/articles/CBMijgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvbXRhci10ZWNoLWNvbnNvbGlkYXRlZC1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTE1Mi01Ni1jcm9yZS11cC02Ny02NC15LW8teS0xMTE1NjEzMS5odG1s0gGSAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9lYXJuaW5ncy9tdGFyLXRlY2gtY29uc29saWRhdGVkLWp1bmUtMjAyMy1uZXQtc2FsZXMtYXQtcnMtMTUyLTU2LWNyb3JlLXVwLTY3LTY0LXktby15LTExMTU2MTMxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
7,"MTAR Tech Standalone June 2023 Net Sales at Rs 152.16 crore, up 67.22% Y-o-Y",Moneycontrol,news.google.com/articles/CBMijAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvbXRhci10ZWNoLXN0YW5kYWxvbmUtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy0xNTItMTYtY3JvcmUtdXAtNjctMjIteS1vLXktMTExNTYwMDEuaHRtbNIBkAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvbXRhci10ZWNoLXN0YW5kYWxvbmUtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy0xNTItMTYtY3JvcmUtdXAtNjctMjIteS1vLXktMTExNTYwMDEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
