,title,source,link,date
0,"Stocks To Watch: Adani Energy Solutions, Adani Green Energy, Concord Biotech, NTPC, LTIMindtree",BQ Prime,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1hZGFuaS1lbmVyZ3ktc29sdXRpb25zLWFkYW5pLWdyZWVuLWVuZXJneS1jb25jb3JkLWJpb3RlY2gtbnRwYy1sdGltaW5kdHJlZdIBf2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktZW5lcmd5LXNvbHV0aW9ucy1hZGFuaS1ncmVlbi1lbmVyZ3ktY29uY29yZC1iaW90ZWNoLW50cGMtbHRpbWluZHRyZWU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
47,MTN Nigeria Plans N100bn Commercial Paper Issuance to Bolster Short-Term Financing,Investors King Ltd,news.google.com/articles/CBMieGh0dHBzOi8vaW52ZXN0b3Jza2luZy5jb20vMjAyMy8wOC8xNy9tdG4tbmlnZXJpYS1wbGFucy1uMTAwYm4tY29tbWVyY2lhbC1wYXBlci1pc3N1YW5jZS10by1ib2xzdGVyLXNob3J0LXRlcm0tZmluYW5jaW5nL9IBfGh0dHBzOi8vaW52ZXN0b3Jza2luZy5jb20vMjAyMy8wOC8xNy9tdG4tbmlnZXJpYS1wbGFucy1uMTAwYm4tY29tbWVyY2lhbC1wYXBlci1pc3N1YW5jZS10by1ib2xzdGVyLXNob3J0LXRlcm0tZmluYW5jaW5nL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
19,"Sumeet Bagadia of Choice Broking Recommends 2 Stocks To Buy Today, 16th Aug",Goodreturns,news.google.com/articles/CBMijgFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL2ludmVzdG1lbnQvc3VtZWV0LWJhZ2FkaWEtb2YtY2hvaWNlLWJyb2tpbmctcmVjb21tZW5kcy0yLXN0b2Nrcy10by1idXktdG9kYXktMTZ0aC1hdWctMTI5NDQ3Ny5odG1s0gGWAWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL2FtcGh0bWwvcGVyc29uYWwtZmluYW5jZS9pbnZlc3RtZW50L3N1bWVldC1iYWdhZGlhLW9mLWNob2ljZS1icm9raW5nLXJlY29tbWVuZHMtMi1zdG9ja3MtdG8tYnV5LXRvZGF5LTE2dGgtYXVnLTEyOTQ0NzcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
43,"Airtel Africa Announces Historic Capital Reduction, Paving the Way for Shareholder Windfall",Investors King Ltd,news.google.com/articles/CBMigAFodHRwczovL2ludmVzdG9yc2tpbmcuY29tLzIwMjMvMDgvMTYvYWlydGVsLWFmcmljYS1hbm5vdW5jZXMtaGlzdG9yaWMtY2FwaXRhbC1yZWR1Y3Rpb24tcGF2aW5nLXRoZS13YXktZm9yLXNoYXJlaG9sZGVyLXdpbmRmYWxsL9IBhAFodHRwczovL2ludmVzdG9yc2tpbmcuY29tLzIwMjMvMDgvMTYvYWlydGVsLWFmcmljYS1hbm5vdW5jZXMtaGlzdG9yaWMtY2FwaXRhbC1yZWR1Y3Rpb24tcGF2aW5nLXRoZS13YXktZm9yLXNoYXJlaG9sZGVyLXdpbmRmYWxsL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
36,Asia PE-VC Summit 2023: Seven fireside sessions you should not ...,DealStreetAsia,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmRlYWxzdHJlZXRhc2lhLmNvbS9zdG9yaWVzL2FzaWEtcGUtdmMtc3VtbWl0LWZpcmVzaWRlLXNlc3Npb25zLTM1Nzg0MdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
1,"Dividend Stocks: Eicher Motors, ONGC, Coal India, IRCTC, others to trade ex-dividend next week; check full list | Mint",Mint,news.google.com/articles/CBMisAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9kaXZpZGVuZC1zdG9ja3MtZWljaGVyLW1vdG9ycy1vbmdjLWNvYWwtaW5kaWEtaXJjdGMtb3RoZXJzLXRvLXRyYWRlLWV4LWRpdmlkZW5kLW5leHQtd2Vlay1jaGVjay1mdWxsLWxpc3QtMTE2OTE4NDM3ODU0NjMuaHRtbNIBtAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9kaXZpZGVuZC1zdG9ja3MtZWljaGVyLW1vdG9ycy1vbmdjLWNvYWwtaW5kaWEtaXJjdGMtb3RoZXJzLXRvLXRyYWRlLWV4LWRpdmlkZW5kLW5leHQtd2Vlay1jaGVjay1mdWxsLWxpc3QvYW1wLTExNjkxODQzNzg1NDYzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
2,Upcoming Ex-Dividend Dates and Stock Splits,Clayton County Register,news.google.com/articles/CBMinAFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL2RpdmlkZW5kLXN0b2Nrcy1laWNoZXItbW90b3JzLW9uZ2MtY29hbC1pbmRpYS1pcmN0Yy1vdGhlcnMtdG8tdHJhZGUtZXgtZGl2aWRlbmQtbmV4dC13ZWVrLWNoZWNrLWZ1bGwtbGlzdC84NjI0Mi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
6,"Manappuram Finance, Oil India, Dr Reddy’s Labs among 133 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvbWFuYXBwdXJhbS1maW5hbmNlLW9pbC1pbmRpYS1kci1yZWRkeXMtbGFicy1hbW9uZy0xMzMtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMTUtdG91Y2gtNTItd2Vlay1sb3dzLzMyMDYxODQv0gGfAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21hcmtldC9tYW5hcHB1cmFtLWZpbmFuY2Utb2lsLWluZGlhLWRyLXJlZGR5cy1sYWJzLWFtb25nLTEzMy1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0xNS10b3VjaC01Mi13ZWVrLWxvd3MvMzIwNjE4NC9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
18,"Gautam Adani's comeback: How the billionaire is rebuilding Adani Group after Hindenburg crisis, trying to strike a balance between growth, capex and deleveraging its debt",Business Today,news.google.com/articles/CBMi7QFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvY29ycG9yYXRlcy9nYXV0YW0tYWRhbmlzLWNvbWViYWNrLWhvdy10aGUtYmlsbGlvbmFpcmUtaXMtcmVidWlsZGluZy1hZGFuaS1ncm91cC1hZnRlci1oaW5kZW5idXJnLWNyaXNpcy10cnlpbmctdG8tc3RyaWtlLWEtYmFsYW5jZS1iZXR3ZWVuLWdyb3d0aC1jYXBleC1hbmQtZGVsZXZlcmFnaW5nLWl0cy1kZWJ0LTU1MDY3LTEwLTA4LTIwMjPSAe0BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi92aXN1YWxzdG9yaWVzL2NvcnBvcmF0ZXMvZ2F1dGFtLWFkYW5pcy1jb21lYmFjay1ob3ctdGhlLWJpbGxpb25haXJlLWlzLXJlYnVpbGRpbmctYWRhbmktZ3JvdXAtYWZ0ZXItaGluZGVuYnVyZy1jcmlzaXMtdHJ5aW5nLXRvLXN0cmlrZS1hLWJhbGFuY2UtYmV0d2Vlbi1ncm93dGgtY2FwZXgtYW5kLWRlbGV2ZXJhZ2luZy1pdHMtZGVidC01NTA2Ny0xMC0wOC0yMDIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
8,Keki Mistry appointed as strategic advisor for Cyrus Poonawalla Group's financial services arm,Business Today,news.google.com/articles/CBMiowFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3Rvcnkva2VraS1taXN0cnktYXBwb2ludGVkLWFzLXN0cmF0ZWdpYy1hZHZpc29yLWZvci1jeXJ1cy1wb29uYXdhbGxhLWdyb3Vwcy1maW5hbmNpYWwtc2VydmljZXMtYXJtLTM5MzA2OC0yMDIzLTA4LTA30gGnAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL2xhdGVzdC9jb3Jwb3JhdGUvc3Rvcnkva2VraS1taXN0cnktYXBwb2ludGVkLWFzLXN0cmF0ZWdpYy1hZHZpc29yLWZvci1jeXJ1cy1wb29uYXdhbGxhLWdyb3Vwcy1maW5hbmNpYWwtc2VydmljZXMtYXJtLTM5MzA2OC0yMDIzLTA4LTA3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
