,title,source,link,date
8,"Rolling Luggage Bag Market Share, Size and Forecast to 2030 ...",Digital Journal,news.google.com/articles/CBMisQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9yb2xsaW5nLWx1Z2dhZ2UtYmFnLW1hcmtldC1zaGFyZS1zaXplLWFuZC1mb3JlY2FzdC10by0yMDMwLXNhbXNvbml0ZS12aXAtaW5kdXN0cmllcy1saW1pdGVkLXZmLWNvcnBvcmF0aW9uLTEyNS1wYWdlcy1yZXBvcnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
16,Retail India - Retail India News: ASSA ABLOY Appoints Sharad ...,Indian Retailer,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWFzc2EtYWJsb3ktYXBwb2ludHMtc2hhcmFkLWthcG9vci1kaXJlY3Rvci1zYWxlcy1hbmQtaGVhZC15YWxlLXJldGFpbNIBf2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1hc3NhLWFibG95LWFwcG9pbnRzLXNoYXJhZC1rYXBvb3ItZGlyZWN0b3Itc2FsZXMtYW5kLWhlYWQteWFsZS1yZXRhaWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
18,Retail India - Retail India News: Blaupunkt Expands Product ...,Indian Retailer,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWJsYXVwdW5rdC1leHBhbmRzLXByb2R1Y3QtcG9ydGZvbGlvLXNidzEyMC1zb3VuZGJhctIBbWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1ibGF1cHVua3QtZXhwYW5kcy1wcm9kdWN0LXBvcnRmb2xpby1zYncxMjAtc291bmRiYXI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
0,V.I.P. Industries Ltd shares resignation letter of MD Anindya Dutta,The Economic Times,news.google.com/articles/CBMinwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvY29ucy1wcm9kdWN0cy9kdXJhYmxlcy9hbmluZHlhLWR1dHRhLXN0ZXBzLWRvd24tYXMtbWFuYWdpbmctZGlyZWN0b3Itb2Ytdi1pLXAtaW5kdXN0cmllcy1saW1pdGVkL2FydGljbGVzaG93LzEwMjgzNzQxMS5jbXPSAaMBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL2luZHVzdHJ5L2NvbnMtcHJvZHVjdHMvZHVyYWJsZXMvYW5pbmR5YS1kdXR0YS1zdGVwcy1kb3duLWFzLW1hbmFnaW5nLWRpcmVjdG9yLW9mLXYtaS1wLWluZHVzdHJpZXMtbGltaXRlZC9hbXBfYXJ0aWNsZXNob3cvMTAyODM3NDExLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
10,"Samsonite Indias Sales Growth Aided By Higher Frequency Of Trips, Says CEO",BQ Prime,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3NhbXNvbml0ZS1pbmRpYXMtc2FsZXMtZ3Jvd3RoLWFpZGVkLWJ5LWhpZ2hlci1mcmVxdWVuY3ktb2YtdHJpcHMtc2F5cy1jZW_SAW5odHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvc2Ftc29uaXRlLWluZGlhcy1zYWxlcy1ncm93dGgtYWlkZWQtYnktaGlnaGVyLWZyZXF1ZW5jeS1vZi10cmlwcy1zYXlzLWNlbw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
24,"Luggage Market Size and Precise Outlook:2023, Industry Share Analysis, Segmentation and Forecast to 2030 | Tap",openPR,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcxMjkxL2x1Z2dhZ2UtbWFya2V0LXNpemUtYW5kLXByZWNpc2Utb3V0bG9vay0yMDIzLWluZHVzdHJ5LXNoYXJl0gFeaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3MTI5MS9sdWdnYWdlLW1hcmtldC1zaXplLWFuZC1wcmVjaXNlLW91dGxvb2stMjAyMy1pbmR1c3RyeS1zaGFyZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
4,"Stocks to Watch: Adani Ports, JSW Energy, Adani Power, IndiGo, CIL, VIP | Mint",Mint,news.google.com/articles/CBMihwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1hZGFuaS1wb3J0cy1qc3ctZW5lcmd5LWFkYW5pLXBvd2VyLWluZGlnby1jaWwtdmlwLTExNjkyMjMxNDgwODYzLmh0bWzSAYsBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktcG9ydHMtanN3LWVuZXJneS1hZGFuaS1wb3dlci1pbmRpZ28tY2lsLXZpcC9hbXAtMTE2OTIyMzE0ODA4NjMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
7,"Market Highlights: Sensex ends 390 pts lower, Nifty down 100 pts; IT, FMCG drag; Consumer Durable, PSU Bank shine | Mint",Mint,news.google.com/articles/CBMilgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktZXhwZWN0LW11dGVkLXN0YXJ0LWdpZnQtbmlmdHktaW4tcmVkLTExNjkyMjMyMDUzNDgyLmh0bWzSAZoBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvc2Vuc2V4LXRvZGF5LXNoYXJlLW1hcmtldC1saXZlLXVwZGF0ZXMtc2Vuc2V4LW5pZnR5LWV4cGVjdC1tdXRlZC1zdGFydC1naWZ0LW5pZnR5LWluLXJlZC9hbXAtMTE2OTIyMzIwNTM0ODIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
23,Adani Ports: Promoter Entities Increase Shareholding by Over 2%,Clayton County Register,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2tzLXRvLXdhdGNoLWFkYW5pLXBvcnRzLWpzdy1lbmVyZ3ktYWRhbmktcG93ZXItaW5kaWdvLWNpbC12aXAvMTA1NDY3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
1,VIP Industries shares underperform: Managing Directors packing their bags drag its wheels,CNBCTV18,news.google.com/articles/CBMijwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29tcGFuaWVzL3ZpcC1pbmR1c3RyaWVzLXNoYXJlLXByaWNlLXVuZGVycGVyZm9ybXMtc2FmYXJpLW1hbmFnaW5nLWRpcmVjdG9yLXF1aXRzLXJldmVudWUtcHJvZml0LTE3NTM4NjcxLmh0bdIBkwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29tcGFuaWVzL3ZpcC1pbmR1c3RyaWVzLXNoYXJlLXByaWNlLXVuZGVycGVyZm9ybXMtc2FmYXJpLW1hbmFnaW5nLWRpcmVjdG9yLXF1aXRzLXJldmVudWUtcHJvZml0LTE3NTM4NjcxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
