,title,source,link,date
1,"Individual investors invested in Titagarh Rail Systems Limited (NSE:TITAGARH) up 6.1% last week, insiders too were rewarded",Simply Wall St,news.google.com/articles/CBMimQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLXRpdGFnYXJoL3RpdGFnYXJoLXJhaWwtc3lzdGVtcy1zaGFyZXMvbmV3cy9pbmRpdmlkdWFsLWludmVzdG9ycy1pbnZlc3RlZC1pbi10aXRhZ2FyaC1yYWlsLXN5c3RlbXMtbGltaXTSAZ0BaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9jYXBpdGFsLWdvb2RzL25zZS10aXRhZ2FyaC90aXRhZ2FyaC1yYWlsLXN5c3RlbXMtc2hhcmVzL25ld3MvaW5kaXZpZHVhbC1pbnZlc3RvcnMtaW52ZXN0ZWQtaW4tdGl0YWdhcmgtcmFpbC1zeXN0ZW1zLWxpbWl0L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,"Tuesday At Stock Market: Watch Out For BHEL, Titagarh Rail & Trident",BW Businessworld,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmJ1c2luZXNzd29ybGQuaW4vYXJ0aWNsZS9UdWVzZGF5LUF0LVN0b2NrLU1hcmtldC1XYXRjaC1PdXQtRm9yLUJIRUwtVGl0YWdhcmgtUmFpbC1UcmlkZW50LzIyLTA4LTIwMjMtNDg4NDgx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
36,Bengaluru: Why People Might Need To Wait Longer For Namma Metro Access To Electronic City,Swarajya,news.google.com/articles/CBMif2h0dHBzOi8vc3dhcmFqeWFtYWcuY29tL2luZnJhc3RydWN0dXJlL2JlbmdhbHVydS13aHktcGVvcGxlLW1pZ2h0LW5lZWQtdG8td2FpdC1sb25nZXItZm9yLW5hbW1hLW1ldHJvLWFjY2Vzcy10by1lbGVjdHJvbmljLWNpdHnSAYsBaHR0cHM6Ly9zd2FyYWp5YW1hZy5jb20vYW1wL3N0b3J5L2luZnJhc3RydWN0dXJlJTJGYmVuZ2FsdXJ1LXdoeS1wZW9wbGUtbWlnaHQtbmVlZC10by13YWl0LWxvbmdlci1mb3ItbmFtbWEtbWV0cm8tYWNjZXNzLXRvLWVsZWN0cm9uaWMtY2l0eQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
51,West Bengal sees microfinance as a key driver of economic growth: Mitra,Business Standard,news.google.com/articles/CBMihwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZWNvbm9teS9uZXdzL21hc3NpdmUtaW52ZXN0bWVudHMtaW4tbXNtZXMtbWFkZS1ieS1iYW5rcy1pbi1iZW5nYWwtc2F5cy1hbWl0LW1pdHJhLTEyMzA4MjIwMDgwNl8xLmh0bWzSAYsBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9lY29ub215L25ld3MvbWFzc2l2ZS1pbnZlc3RtZW50cy1pbi1tc21lcy1tYWRlLWJ5LWJhbmtzLWluLWJlbmdhbC1zYXlzLWFtaXQtbWl0cmEtMTIzMDgyMjAwODA2XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
0,Multibagger Titagarh Rail Systems shares surge 7% today; can they revisit one-year high level?,Business Today,news.google.com/articles/CBMipgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9tdWx0aWJhZ2dlci10aXRhZ2FyaC1yYWlsLXN5c3RlbXMtc2hhcmVzLXN1cmdlLTctdG9kYXktY2FuLXRoZXktcmV2aXNpdC1vbmUteWVhci1oaWdoLWxldmVsLTM5NDkwMi0yMDIzLTA4LTIx0gGqAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9tdWx0aWJhZ2dlci10aXRhZ2FyaC1yYWlsLXN5c3RlbXMtc2hhcmVzLXN1cmdlLTctdG9kYXktY2FuLXRoZXktcmV2aXNpdC1vbmUteWVhci1oaWdoLWxldmVsLTM5NDkwMi0yMDIzLTA4LTIx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
16,Bluetooth evidence in murder & loot,IndiaTimes,news.google.com/articles/CBMiY2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkva29sa2F0YS9ibHVldG9vdGgtZXZpZGVuY2UtaW4tbXVyZGVyLWxvb3QvYXJ0aWNsZXNob3cvMTAyODQ3NjM4LmNtc9IBZ2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkva29sa2F0YS9ibHVldG9vdGgtZXZpZGVuY2UtaW4tbXVyZGVyLWxvb3QvYW1wX2FydGljbGVzaG93LzEwMjg0NzYzOC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
2,Is the railway stock story still going strong? Hemang Jani answers,The Economic Times,news.google.com/articles/CBMiiwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9pcy10aGUtcmFpbHdheS1zdG9jay1zdG9yeS1zdGlsbC1nb2luZy1zdHJvbmctaGVtYW5nLWphbmktYW5zd2Vycy9hcnRpY2xlc2hvdy8xMDI3OTEzMTMuY21z0gGPAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2V4cGVydC12aWV3L2lzLXRoZS1yYWlsd2F5LXN0b2NrLXN0b3J5LXN0aWxsLWdvaW5nLXN0cm9uZy1oZW1hbmctamFuaS1hbnN3ZXJzL2FtcF9hcnRpY2xlc2hvdy8xMDI3OTEzMTMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
7,Two multibagger railways stocks jump up to 5% as govt plans PLI scheme for train parts,The Economic Times,news.google.com/articles/CBMinwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy90d28tbXVsdGliYWdnZXItcmFpbHdheXMtc3RvY2tzLWp1bXAtdXAtdG8tNS1hcy1nb3Z0LXBsYW5zLXBsaS1zY2hlbWUtZm9yLXRyYWluLXBhcnRzL2FydGljbGVzaG93LzEwMjc2MDc4OC5jbXPSAaMBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvdHdvLW11bHRpYmFnZ2VyLXJhaWx3YXlzLXN0b2Nrcy1qdW1wLXVwLXRvLTUtYXMtZ292dC1wbGFucy1wbGktc2NoZW1lLWZvci10cmFpbi1wYXJ0cy9hbXBfYXJ0aWNsZXNob3cvMTAyNzYwNzg4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
41,"If you have money, spend it before central agencies take it away ...",Daijiworld.com,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmRhaWppd29ybGQuY29tL25ld3MvbmV3c0Rpc3BsYXk_bmV3c0lEPTExMTA2NjLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
30,Ramkrishna Forgings bags USD 13.65 million order in North America,Zee Business,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnplZWJpei5jb20vY29tcGFuaWVzL25ld3MtcmFta3Jpc2huYS1mb3JnaW5ncy1iYWdzLXVzZC0xMzY1LW1pbGxpb24tb3JkZXItaW4tbm9ydGgtYW1lcmljYS0yNDg4ODDSAXFodHRwczovL3d3dy56ZWViaXouY29tL2NvbXBhbmllcy9uZXdzLXJhbWtyaXNobmEtZm9yZ2luZ3MtYmFncy11c2QtMTM2NS1taWxsaW9uLW9yZGVyLWluLW5vcnRoLWFtZXJpY2EtMjQ4ODgwL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
