,title,source,link,date
11,"Stock Market Live Updates: Sensex gains 267 pts, Nifty ends at ...",BusinessLine,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTIxLWF1Z3VzdC0yMDIzL2FydGljbGU2NzIxNzEwMi5lY2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
8,"Stocks that will see action today: August 21, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjEtMjAyMy9hcnRpY2xlNjcyMTcwNzAuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0yMS0yMDIzL2FydGljbGU2NzIxNzA3MC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
12,"Stocks to watch: Concord Biotech, Yatharth Hospital, Page Ind, Indus Towers, HDFC Life, ONGC, Jain Irrigati...",Zee Business,news.google.com/articles/CBMiiQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZ29kcmVqLXByb3BlcnRpZXMteWF0aGFydGgtaG9zcGl0YWwtaGRmYy1saWZlLXNoYXJlcy10by13YXRjaC1vdXQtZm9yLW9uLWZyaWRheS1ic2UtbnNlLTI0OTQwNdIBjQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZ29kcmVqLXByb3BlcnRpZXMteWF0aGFydGgtaG9zcGl0YWwtaGRmYy1saWZlLXNoYXJlcy10by13YXRjaC1vdXQtZm9yLW9uLWZyaWRheS1ic2UtbnNlLTI0OTQwNS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
1,Murugappa family members reach settlement agreement,Business Insider India,news.google.com/articles/CBMihQFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vYnVzaW5lc3MvY29ycG9yYXRlcy9uZXdzL211cnVnYXBwYS1mYW1pbHktbWVtYmVycy1yZWFjaC1zZXR0bGVtZW50LWFncmVlbWVudC9hcnRpY2xlc2hvdy8xMDI4ODk2OTcuY21z0gGJAWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5pbi9idXNpbmVzcy9jb3Jwb3JhdGVzL25ld3MvbXVydWdhcHBhLWZhbWlseS1tZW1iZXJzLXJlYWNoLXNldHRsZW1lbnQtYWdyZWVtZW50L2FtcF9hcnRpY2xlc2hvdy8xMDI4ODk2OTcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
10,"Stock Market LIVE Updates: Indices trade higher, Nifty around 19,400; power, metals shine",Moneycontrol,news.google.com/articles/CBMipAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9zdG9jay1tYXJrZXQtbGl2ZS11cGRhdGVzLWdpZnQtbmlmdHktZmxhdC1hc2lhbi1tYXJrZXRzLW1peGVkLWFmdGVyLWNoaW5hLXRyaW1zLTEteWVhci1sZW5kaW5nLXJhdGUtMTEyMjYyODEuaHRtbNIBqAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9zdG9jay1tYXJrZXQtbGl2ZS11cGRhdGVzLWdpZnQtbmlmdHktZmxhdC1hc2lhbi1tYXJrZXRzLW1peGVkLWFmdGVyLWNoaW5hLXRyaW1zLTEteWVhci1sZW5kaW5nLXJhdGUtMTEyMjYyODEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
50,The market forecast for Activated Alumina market and report related ...,Digital Journal,news.google.com/articles/CBMizQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9wcmltZS1wci13aXJlL3RoZS1tYXJrZXQtZm9yZWNhc3QtZm9yLWFjdGl2YXRlZC1hbHVtaW5hLW1hcmtldC1hbmQtcmVwb3J0LXJlbGF0ZWQtdG8tdGhpcy1tYXJrZXQtZm9yLXRoZS15ZWFycy0yMDIzLXRvLTIwMzAtcmV2ZWFscy1hLXByb21pc2luZy1ncm93dGgtb2YtY2Fnci1vZi01LTUt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
4,"Stocks to Watch: IDBI Bank, Titan, Jio Financial Services, Axis Bank, Adani Ports | Mint",Mint,news.google.com/articles/CBMijAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1pZGJpLWJhbmstamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy1heGlzLWJhbmstYWRhbmktcG9ydHMtMTE2OTI1Nzc5MTc4NDMuaHRtbNIBkAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1pZGJpLWJhbmstamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy1heGlzLWJhbmstYWRhbmktcG9ydHMvYW1wLTExNjkyNTc3OTE3ODQzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
3,Play on Industrial recovery: 4 stocks from B2B of manufacturing sector with upside potential of up to 35%,The Economic Times,news.google.com/articles/CBMisQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9wbGF5LW9uLWluZHVzdHJpYWwtcmVjb3ZlcnktNC1zdG9ja3MtZnJvbS1iMmItb2YtbWFudWZhY3R1cmluZy1zZWN0b3Itd2l0aC11cHNpZGUtcG90ZW50aWFsLW9mLXVwLXRvLTM1L2FydGljbGVzaG93LzEwMjg5NjgzMi5jbXPSAbUBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvcGxheS1vbi1pbmR1c3RyaWFsLXJlY292ZXJ5LTQtc3RvY2tzLWZyb20tYjJiLW9mLW1hbnVmYWN0dXJpbmctc2VjdG9yLXdpdGgtdXBzaWRlLXBvdGVudGlhbC1vZi11cC10by0zNS9hbXBfYXJ0aWNsZXNob3cvMTAyODk2ODMyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
2,Murugappa Group Family Members Settle Their Dispute,Moneylife,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL211cnVnYXBwYS1ncm91cC1mYW1pbHktbWVtYmVycy1zZXR0bGUtdGhlaXItZGlzcHV0ZS83MTc0Ni5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
0,Out-of-court deal ends Murugappa family feud | Mint,Mint,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9vdXRvZmNvdXJ0LWRlYWwtZW5kcy1tdXJ1Z2FwcGEtZmFtaWx5LWZldWQtMTE2OTI1NTQ0MTgyMTguaHRtbNIBamh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9vdXRvZmNvdXJ0LWRlYWwtZW5kcy1tdXJ1Z2FwcGEtZmFtaWx5LWZldWQvYW1wLTExNjkyNTU0NDE4MjE4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
