,title,source,link,date
4,"Meet Xerxes Desai, the man behind Titan and Tanishq: He worked closely with JRD Tata and Ex-PM Rajiv Gandhi; His ad jingle is still used in Alia Bhatt’s new campaign",The Financial Express,news.google.com/articles/CBMi2QFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9saWZlc3R5bGUvbWVldC14ZXJ4ZXMtZGVzYWktdGhlLW1hbi1iZWhpbmQtdGl0YW4tYW5kLXRhbmlzaHEtaGUtd29ya2VkLWNsb3NlbHktd2l0aC1qcmQtdGF0YS1hbmQtZXgtcG0tcmFqaXYtZ2FuZGhpLWhpcy1hZC1qaW5nbGUtaXMtc3RpbGwtdXNlZC1pbi10aGUtYWxpYS1iaGF0dHMtbmV3LWNhbXBhaWduLzMyMTIxMDYv0gHeAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2xpZmVzdHlsZS9tZWV0LXhlcnhlcy1kZXNhaS10aGUtbWFuLWJlaGluZC10aXRhbi1hbmQtdGFuaXNocS1oZS13b3JrZWQtY2xvc2VseS13aXRoLWpyZC10YXRhLWFuZC1leC1wbS1yYWppdi1nYW5kaGktaGlzLWFkLWppbmdsZS1pcy1zdGlsbC11c2VkLWluLXRoZS1hbGlhLWJoYXR0cy1uZXctY2FtcGFpZ24vMzIxMjEwNi9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
10,Women Shatter Stereotypes in Kashmir's Wedding Photography,Kashmir Life,news.google.com/articles/CBMiRGh0dHBzOi8va2FzaG1pcmxpZmUubmV0L2thc2htaXJzLXdvbWVuLXdlZGRpbmctcGhvdG9ncmFwaGVycy0zMjQ4NzAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
12,Food protectionism: Fresh rise after brief slumber,The Business Standard,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnRic25ld3MubmV0L2ZlYXR1cmVzL3Bhbm9yYW1hL2Zvb2QtcHJvdGVjdGlvbmlzbS1mcmVzaC1yaXNlLWFmdGVyLWJyaWVmLXNsdW1iZXItNjg0NzE00gFmaHR0cHM6Ly93d3cudGJzbmV3cy5uZXQvZmVhdHVyZXMvcGFub3JhbWEvZm9vZC1wcm90ZWN0aW9uaXNtLWZyZXNoLXJpc2UtYWZ0ZXItYnJpZWYtc2x1bWJlci02ODQ3MTQ_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
0,Retail India - Retail India News: B77 Redefines Fashion Landscape ...,Indian Retailer,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWI3Ny1yZWRlZmluZXMtZmFzaGlvbi1sYW5kc2NhcGUtY3V0dGluZy1lZGdlLXJldGFpbC1wbGF0Zm9ybdIBdmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1iNzctcmVkZWZpbmVzLWZhc2hpb24tbGFuZHNjYXBlLWN1dHRpbmctZWRnZS1yZXRhaWwtcGxhdGZvcm0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
1,Retail India - Retail India News: Hummel India Strengthens ...,Indian Retailer,news.google.com/articles/CBMigAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1odW1tZWwtaW5kaWEtc3RyZW5ndGhlbnMtaW5zdGl0dXRpb25hbC1wcmVzZW5jZS1jb2xsYWJvcmF0aW9uLXRycnV1LWdsb2JhbNIBhAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtaHVtbWVsLWluZGlhLXN0cmVuZ3RoZW5zLWluc3RpdHV0aW9uYWwtcHJlc2VuY2UtY29sbGFib3JhdGlvbi10cnJ1dS1nbG9iYWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
7,"IMA South 2023: ZEEL, Maitri Advertising Works & Flipkart bag top honours",Exchange4Media,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmV4Y2hhbmdlNG1lZGlhLmNvbS9tYXJrZXRpbmctbmV3cy9pbWEtc291dGgtMjAyMy16ZWVsLW1haXRyaS1hZHZlcnRpc2luZy13b3Jrcy1mbGlwa2FydC1iYWctdG9wLWhvbm91cnMtMTI5Mjc4Lmh0bWzSAYMBaHR0cHM6Ly93d3cuZXhjaGFuZ2U0bWVkaWEuY29tL2FtcC9tYXJrZXRpbmctbmV3cy9pbWEtc291dGgtMjAyMy16ZWVsLW1haXRyaS1hZHZlcnRpc2luZy13b3Jrcy1mbGlwa2FydC1iYWctdG9wLWhvbm91cnMtMTI5Mjc4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
2,Retail India - Retail India News: Cello World Files DRHP for IPO to ...,Indian Retailer,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWNlbGxvLXdvcmxkLWZpbGVzLWRyaHAtaXBvLWV4cGFuZC1pdHMtcHJlc2VuY2XSAWhodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtY2VsbG8td29ybGQtZmlsZXMtZHJocC1pcG8tZXhwYW5kLWl0cy1wcmVzZW5jZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
3,Retail India - Retail India News: Tata Tea Premium Honors India's ...,Indian Retailer,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXRhdGEtdGVhLXByZW1pdW0taG9ub3JzLWluZGlhcy1oYW5kbG9vbS1oZXJpdGFnZS1kZXNoLWtlLWRoYWFnZdIBeWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy10YXRhLXRlYS1wcmVtaXVtLWhvbm9ycy1pbmRpYXMtaGFuZGxvb20taGVyaXRhZ2UtZGVzaC1rZS1kaGFhZ2U?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
6,Retail India - Retail India News: Panasonic Unveils Penta Decor ...,Indian Retailer,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXBhbmFzb25pYy11bnZlaWxzLXBlbnRhLWRlY29yLXN0YXItYmxkYy1tb3Rvci1mYW7SAWtodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtcGFuYXNvbmljLXVudmVpbHMtcGVudGEtZGVjb3Itc3Rhci1ibGRjLW1vdG9yLWZhbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
8,Retail India - Retail India News: DLF CyberHub Introduces India's ...,Indian Retailer,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRsZi1jeWJlcmh1Yi1pbnRyb2R1Y2VzLWluZGlhcy1maXJzdC1nb29nbGUtY2hyb21lYm9vay10b3duaG91c2XSAXpodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtZGxmLWN5YmVyaHViLWludHJvZHVjZXMtaW5kaWFzLWZpcnN0LWdvb2dsZS1jaHJvbWVib29rLXRvd25ob3VzZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
