,title,source,link,date
15,GSTN looking for consultancy firm to prepare roadmap for ...,A2Z Taxcorp LLP,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmEyenRheGNvcnAuY29tL2dzdG4tbG9va2luZy1mb3ItY29uc3VsdGFuY3ktZmlybS10by1wcmVwYXJlLXJvYWRtYXAtZm9yLXRyYW5zaXRpb25pbmctaXQtc3lzdGVtcy10by1nc3QtMi0wL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
31,"Stock Market Today: Sensex, Nifty Close Fourth Week Lower After Two-Day Drop; FPIs Stay Net Sellers",BQ Prime,news.google.com/articles/CBMijgFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtMTgtYXVndXN0LTIwMjMtZ2lmdC1uaWZ0eS1zaWduYWxzLWhpZ2hlci1vcGVuLWFkYW5pLWFzdHJhbC1udHBjLWx0aW1pbmR0cmVlLWluLWZvY3Vz0gGSAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtMTgtYXVndXN0LTIwMjMtZ2lmdC1uaWZ0eS1zaWduYWxzLWhpZ2hlci1vcGVuLWFkYW5pLWFzdHJhbC1udHBjLWx0aW1pbmR0cmVlLWluLWZvY3Vz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
3,Home,Informist | Home,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmluZm9ybWlzdG1lZGlhLmNvbS9pbmRpYW4taXQtY29zLW1heS1wZXJmb3JtLWJldHRlci1pbi0yMDI0LXNheXMtaW5mb3N5cy1jby1mb3VuZGVyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
24,It's a wrap: News this week (Aug 12 – Aug 18),TechCircle,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnRlY2hjaXJjbGUuaW4vMjAyMy8wOC8xOC9pdC1zLWEtd3JhcC1uZXdzLXRoaXMtd2Vlay1hdWctMTItYXVnLTE4L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
5,"Infosys share price Today Live Updates : Infosys closed today at ₹1388.75, down -1.59% from yesterday's ₹1411.2 | Mint",Mint,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2luZm9zeXMtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0xOC1hdWctMjAyMy0xMTY5MjMyNzQzMjk3OS5odG1s0gFvaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvaW5mb3N5cy1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTE4LWF1Zy0yMDIzL2FtcC0xMTY5MjMyNzQzMjk3OS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
23,"Aug 18, 2023 - - India's 5 Highest Paid CEOs. Do They Deserve the ...",Equitymaster,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmVxdWl0eW1hc3Rlci5jb20vZGV0YWlsLmFzcD9kYXRlPTA4LzE4LzIwMjMmc3Rvcnk9MiZ0aXRsZT1JbmRpYXMtNS1IaWdoZXN0LVBhaWQtQ0VPcy1Eby1UaGV5LURlc2VydmUtdGhlLUJpZy1CdWNrc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
9,"Mega orders of Infosys, HCL should allay insourcing fears of IT investors",Moneycontrol,news.google.com/articles/CBMigAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3Mvb3Bpbmlvbi9tZWdhLW9yZGVycy1vZi1pbmZvc3lzLWhjbC1zaG91bGQtYWxsYXktaW5zb3VyY2luZy1mZWFycy1vZi1pdC1pbnZlc3RvcnMtMTEyMDY2MTEuaHRtbNIBhAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3Mvb3Bpbmlvbi9tZWdhLW9yZGVycy1vZi1pbmZvc3lzLWhjbC1zaG91bGQtYWxsYXktaW5zb3VyY2luZy1mZWFycy1vZi1pdC1pbnZlc3RvcnMtMTEyMDY2MTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
0,"YES Bank, Tata Steel, SBI, Infosys, LIC, IRCTC shares: 11 of 15 top retail stock bets disappoint in 2023",Business Today,news.google.com/articles/CBMipgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3llcy1iYW5rLXRhdGEtc3RlZWwtc2JpLWluZm9zeXMtbGljLWlyY3RjLXNoYXJlcy0xMS1vZi0xNS10b3AtcmV0YWlsLXN0b2NrLWJldHMtZGlzYXBwb2ludC1pbi0yMDIzLTM5NDQ2NS0yMDIzLTA4LTE30gGqAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvc3RvY2tzL3N0b3J5L3llcy1iYW5rLXRhdGEtc3RlZWwtc2JpLWluZm9zeXMtbGljLWlyY3RjLXNoYXJlcy0xMS1vZi0xNS10b3AtcmV0YWlsLXN0b2NrLWJldHMtZGlzYXBwb2ludC1pbi0yMDIzLTM5NDQ2NS0yMDIzLTA4LTE3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
8,"Stocks to Watch: IndiGo, ITC, Infosys, M&M, Zee Entertainment, Hero MotoCorp | Mint",Mint,news.google.com/articles/CBMijAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1pbmRpZ28taXRjLWluZm9zeXMtbS1tLXplZS1lbnRlcnRhaW5tZW50LWhlcm8tbW90b2NvcnAtMTE2OTIxNDU2Mzg5MTEuaHRtbNIBkAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1pbmRpZ28taXRjLWluZm9zeXMtbS1tLXplZS1lbnRlcnRhaW5tZW50LWhlcm8tbW90b2NvcnAvYW1wLTExNjkyMTQ1NjM4OTExLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
2,"Infosys bags $1.6 billion deal from Liberty Global, will add 400 new employees from the telecom company",Business Today,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvaW5mb3N5cy1iYWdzLTE2LWJpbGxpb24tZGVhbC1mcm9tLWxpYmVydHktZ2xvYmFsLXdpbGwtYWRkLTQwMC1uZXctZW1wbG95ZWVzLWZyb20tdGhlLXRlbGVjb20tY29tcGFueS0zOTQyMzItMjAyMy0wOC0xNtIBrgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9sYXRlc3QvY29ycG9yYXRlL3N0b3J5L2luZm9zeXMtYmFncy0xNi1iaWxsaW9uLWRlYWwtZnJvbS1saWJlcnR5LWdsb2JhbC13aWxsLWFkZC00MDAtbmV3LWVtcGxveWVlcy1mcm9tLXRoZS10ZWxlY29tLWNvbXBhbnktMzk0MjMyLTIwMjMtMDgtMTY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
