,title,source,link,date
0,Bullish on India: RailTel set to ascend on back of govt’s focus on telecom infra and connectivity,Moneycontrol,news.google.com/articles/CBMioAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9idWxsaXNoLW9uLWluZGlhLXJhaWx0ZWwtc2V0LXRvLWFzY2VuZC1vbi1iYWNrLW9mLWdvdnRzLWZvY3VzLW9uLXRlbGVjb20taW5mcmEtYW5kLWNvbm5lY3Rpdml0eS0xMTI1OTMxMS5odG1s0gGkAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL2J1bGxpc2gtb24taW5kaWEtcmFpbHRlbC1zZXQtdG8tYXNjZW5kLW9uLWJhY2stb2YtZ292dHMtZm9jdXMtb24tdGVsZWNvbS1pbmZyYS1hbmQtY29ubmVjdGl2aXR5LTExMjU5MzExLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,RailTel receives work order of Rs 28 crore from Kerala Govt for fiber optic network,ETTelecom,news.google.com/articles/CBMioQFodHRwczovL3RlbGVjb20uZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL3RlbGVjb20tZXF1aXBtZW50L3JhaWx0ZWwtcmVjZWl2ZXMtd29yay1vcmRlci1vZi1ycy0yOC1jcm9yZS1mcm9tLWtlcmFsYS1nb3Z0LWZvci1maWJlci1vcHRpYy1uZXR3b3JrLzEwMzAzODk0N9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
75,"Karnataka HC accepts Indian Railways’ commitment to address concerns in Hubli-Ankola project, dismisses PILs",The Financial Express,news.google.com/articles/CBMipgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9yYWlsd2F5cy1rYXJuYXRha2EtaGMtYWNjZXB0cy1pbmRpYW4tcmFpbHdheXMtY29tbWl0bWVudC10by1hZGRyZXNzLWNvbmNlcm5zLWluLWh1YmxpLWFua29sYS1wcm9qZWN0LWRpc21pc3Nlcy1waWxzLTMyMjI3Nzkv0gGrAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzL3JhaWx3YXlzLWthcm5hdGFrYS1oYy1hY2NlcHRzLWluZGlhbi1yYWlsd2F5cy1jb21taXRtZW50LXRvLWFkZHJlc3MtY29uY2VybnMtaW4taHVibGktYW5rb2xhLXByb2plY3QtZGlzbWlzc2VzLXBpbHMtMzIyMjc3OS9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,"Stocks to watch on August 24, 2023: Reliance Industries (RIL), RailTel, Hindustan Aeronautics (HAL), Monte Carlo, others",Business Today,news.google.com/articles/CBMisAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRvLXdhdGNoLW9uLWF1Z3VzdC0yNC0yMDIzLXJlbGlhbmNlLWluZHVzdHJpZXMtcmlsLXJhaWx0ZWwtaGluZHVzdGFuLWFlcm9uYXV0aWNzLWhhbC1tb250ZS1jYXJsby1vdGhlcnMtNTc4NzctMjQtMDgtMjAyM9IBsAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRvLXdhdGNoLW9uLWF1Z3VzdC0yNC0yMDIzLXJlbGlhbmNlLWluZHVzdHJpZXMtcmlsLXJhaWx0ZWwtaGluZHVzdGFuLWFlcm9uYXV0aWNzLWhhbC1tb250ZS1jYXJsby1vdGhlcnMtNTc4NzctMjQtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,"Dividend stocks: HAL, Railtel, HEG among 9 shares to trade ex-date today",Zee Business,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1kaXZpZGVuZC1zdG9ja3MtaGFsLXJhaWx0ZWwtaGVnLWV4LWRhdGUtcmVjb3JkLWRhdGUtMjUwMzUx0gFpaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzLWRpdmlkZW5kLXN0b2Nrcy1oYWwtcmFpbHRlbC1oZWctZXgtZGF0ZS1yZWNvcmQtZGF0ZS0yNTAzNTEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,"PM Modi at BRICS Summit, Vishnu Prakash R Punglia IPO to open in Top News on August 24: HAL, Monte Carlo, RailTel ex dividend stocks, Sensex, Nifty, Bank Nifty technical view, Gold price outlook",Business Today,news.google.com/articles/CBMi-wFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9wbS1tb2RpLWF0LWJyaWNzLXN1bW1pdC12aXNobnUtcHJha2FzaC1yLXB1bmdsaWEtaXBvLXRvLW9wZW4taW4tdG9wLW5ld3Mtb24tYXVndXN0LTI0LWhhbC1tb250ZS1jYXJsby1yYWlsdGVsLWV4LWRpdmlkZW5kLXN0b2Nrcy1zZW5zZXgtbmlmdHktYmFuay1uaWZ0eS10ZWNobmljYWwtdmlldy1nb2xkLXByaWNlLW91dGxvb2stNTc5MTQtMjQtMDgtMjAyM9IB-wFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9wbS1tb2RpLWF0LWJyaWNzLXN1bW1pdC12aXNobnUtcHJha2FzaC1yLXB1bmdsaWEtaXBvLXRvLW9wZW4taW4tdG9wLW5ld3Mtb24tYXVndXN0LTI0LWhhbC1tb250ZS1jYXJsby1yYWlsdGVsLWV4LWRpdmlkZW5kLXN0b2Nrcy1zZW5zZXgtbmlmdHktYmFuay1uaWZ0eS10ZWNobmljYWwtdmlldy1nb2xkLXByaWNlLW91dGxvb2stNTc5MTQtMjQtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
47,Stocks to watch: These stocks will be in focus tomorrow!,Dalal Street Investment Journal,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvc3RvY2tzLXRvLXdhdGNoLXRoZXNlLXN0b2Nrcy13aWxsLWJlLWluLWZvY3VzLXRvbW9ycm93LTMyNzY1LTHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
31,Highlights of 2nd Namaste Vietnam Festival held in 3 cities of Vietnam,AffairsCloud.com,news.google.com/articles/CBMiYGh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9oaWdobGlnaHRzLW9mLTJuZC1uYW1hc3RlLXZpZXRuYW0tZmVzdGl2YWwtaGVsZC1pbi0zLWNpdGllcy1vZi12aWV0bmFtL9IBZGh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9oaWdobGlnaHRzLW9mLTJuZC1uYW1hc3RlLXZpZXRuYW0tZmVzdGl2YWwtaGVsZC1pbi0zLWNpdGllcy1vZi12aWV0bmFtLz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
53,Stock Market Today: All You Need To Know Going Into Trade On Aug. 24,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTI0LTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMjQtMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
57,This micro-cap telecom company receives order worth Rs 10 crore ...,Dalal Street Investment Journal,news.google.com/articles/CBMikgFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL3RoaXMtbWljcm8tY2FwLXRlbGVjb20tY29tcGFueS1yZWNlaXZlcy1vcmRlci13b3J0aC1ycy0xMC1jcm9yZS1mcm9tLWJoYXJhdC1zYW5jaGFyLW5pZ2FtLWxpbWl0ZWQtYnNubC0zMjY5MNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
