,title,source,link,date
4,Govt to form leather industry dev authority: PM,The Daily Star,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnRoZWRhaWx5c3Rhci5uZXQvYnVzaW5lc3MvbmV3cy9nb3Z0LWZvcm0tbGVhdGhlci1pbmR1c3RyeS1kZXYtYXV0aG9yaXR5LXBtLTM0NDE1NjbSAWJodHRwczovL3d3dy50aGVkYWlseXN0YXIubmV0L2J1c2luZXNzL25ld3MvZ292dC1mb3JtLWxlYXRoZXItaW5kdXN0cnktZGV2LWF1dGhvcml0eS1wbS0zNDQxNTY2P2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
60,NBFIs’ bad loans at all-time high,The Daily Star,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnRoZWRhaWx5c3Rhci5uZXQvYnVzaW5lc3MvbmV3cy9uYmZpcy1iYWQtbG9hbnMtYWxsLXRpbWUtaGlnaC0zNDQxNzgx0gFUaHR0cHM6Ly93d3cudGhlZGFpbHlzdGFyLm5ldC9idXNpbmVzcy9uZXdzL25iZmlzLWJhZC1sb2Fucy1hbGwtdGltZS1oaWdoLTM0NDE3ODE_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
