,title,source,link,date
33,Scindia releases book on AAI airports' terminal building architecture,PSU Watch,news.google.com/articles/CBMiZWh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3NjaW5kaWEtcmVsZWFzZXMtYm9vay1vbi1hYWktYWlycG9ydHMtdGVybWluYWwtYnVpbGRpbmctYXJjaGl0ZWN0dXJl0gFvaHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L25ld3N1cGRhdGVzL3NjaW5kaWEtcmVsZWFzZXMtYm9vay1vbi1hYWktYWlycG9ydHMtdGVybWluYWwtYnVpbGRpbmctYXJjaGl0ZWN0dXJl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,"NBCC (India) Share Price Today Live Updates: NBCC (India) Witnesses 2.86% Decline in Price Today, 5-Year...",Economic Times,news.google.com/articles/CBMijwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvbmJjYy1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDQwNzEzLmNtc9IBkwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvbmJjYy1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzA0MDcxMy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
45,Urban Affairs Minister Hardeep Singh Puri calls for adoption of modern technology in construction industry,Deccan Herald,news.google.com/articles/CBMilQFodHRwczovL3d3dy5kZWNjYW5oZXJhbGQuY29tL2luZGlhL3VyYmFuLWFmZmFpcnMtbWluaXN0ZXItaGFyZGVlcC1zaW5naC1wdXJpLWNhbGxzLWZvci1hZG9wdGlvbi1vZi1tb2Rlcm4tdGVjaG5vbG9neS1pbi1jb25zdHJ1Y3Rpb24taW5kdXN0cnktMjY2MDc1MNIBoQFodHRwczovL3d3dy5kZWNjYW5oZXJhbGQuY29tL2FtcC9zdG9yeS9pbmRpYSUyRnVyYmFuLWFmZmFpcnMtbWluaXN0ZXItaGFyZGVlcC1zaW5naC1wdXJpLWNhbGxzLWZvci1hZG9wdGlvbi1vZi1tb2Rlcm4tdGVjaG5vbG9neS1pbi1jb25zdHJ1Y3Rpb24taW5kdXN0cnktMjY2MDc1MA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
34,DVC signs a loan agreement worth Rs 7935.36 with PFC and REC,PSU Watch,news.google.com/articles/CBMiXGh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL2R2Yy1zaWducy1hLWxvYW4tYWdyZWVtZW50LXdvcnRoLXJzLTc5MzUzNi13aXRoLXBmYy1hbmQtcmVj0gFmaHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L25ld3N1cGRhdGVzL2R2Yy1zaWducy1hLWxvYW4tYWdyZWVtZW50LXdvcnRoLXJzLTc5MzUzNi13aXRoLXBmYy1hbmQtcmVj?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
91,"Investment in semiconductor, chips production 'll grow Nigeria ...",Champion Newspapers,news.google.com/articles/CBMib2h0dHBzOi8vY2hhbXBpb25uZXdzLmNvbS5uZy9pbnZlc3RtZW50LWluLXNlbWljb25kdWN0b3ItY2hpcHMtcHJvZHVjdGlvbi1sbC1ncm93LW5pZ2VyaWEtZWNvbm9taWMtYW1hbHRlY2gtY2VvL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
4,"NBCC Recruitment 2023: Monthly Salary 85000, Check Post, Qualification and How to Apply",StudyCafe,news.google.com/articles/CBMidWh0dHBzOi8vc3R1ZHljYWZlLmluL25iY2MtcmVjcnVpdG1lbnQtMjAyMy1tb250aGx5LXNhbGFyeS04NTAwMC1jaGVjay1wb3N0LXF1YWxpZmljYXRpb24tYW5kLWhvdy10by1hcHBseS0yNDc4OTUuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,NBCC sells commercial space worth Rs 821 crore in Delhi via auction,ETRealty,news.google.com/articles/CBMiiQFodHRwczovL3JlYWx0eS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvY29tbWVyY2lhbC9uYmNjLXNlbGxzLWNvbW1lcmNpYWwtc3BhY2Utd29ydGgtcnMtODIxLWNyb3JlLWluLWRlbGhpLXZpYS1hdWN0aW9uLzEwMzAwMzQ1OdIBjQFodHRwczovL3JlYWx0eS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL2NvbW1lcmNpYWwvbmJjYy1zZWxscy1jb21tZXJjaWFsLXNwYWNlLXdvcnRoLXJzLTgyMS1jcm9yZS1pbi1kZWxoaS12aWEtYXVjdGlvbi8xMDMwMDM0NTk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
67,"Advertising: SO&U Identifies Creativity, Passion As Component For ...",Leadership News,news.google.com/articles/CBMiXWh0dHBzOi8vbGVhZGVyc2hpcC5uZy9hZHZlcnRpc2luZy1zb3UtaWRlbnRpZmllcy1jcmVhdGl2aXR5LXBhc3Npb24tYXMtY29tcG9uZW50LWZvci1zdWNjZXNzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,NRL signs MoU with IWAI for transportation of petroleum product cargo using IWAI Jogighopa Jetty,PSU Watch,news.google.com/articles/CBMigQFodHRwczovL3BzdXdhdGNoLmNvbS9uZXdzdXBkYXRlcy9ucmwtc2lnbnMtbW91LXdpdGgtaXdhaS1mb3ItdHJhbnNwb3J0YXRpb24tb2YtcGV0cm9sZXVtLXByb2R1Y3QtY2FyZ28tdXNpbmctaXdhaS1qb2dpZ2hvcGEtamV0dHnSAYsBaHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L25ld3N1cGRhdGVzL25ybC1zaWducy1tb3Utd2l0aC1pd2FpLWZvci10cmFuc3BvcnRhdGlvbi1vZi1wZXRyb2xldW0tcHJvZHVjdC1jYXJnby11c2luZy1pd2FpLWpvZ2lnaG9wYS1qZXR0eQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
42,Pelma to become SECL's first opencast mine to produce coal under MDO mode,PSU Watch,news.google.com/articles/CBMiaWh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3BlbG1hLXRvLWJlY29tZS1zZWNscy1maXJzdC1vcGVuY2FzdC1taW5lLXRvLXByb2R1Y2UtY29hbC11bmRlci1tZG8tbW9kZdIBc2h0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9uZXdzdXBkYXRlcy9wZWxtYS10by1iZWNvbWUtc2VjbHMtZmlyc3Qtb3BlbmNhc3QtbWluZS10by1wcm9kdWNlLWNvYWwtdW5kZXItbWRvLW1vZGU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
