,title,source,link,date
0,"Adani Enterprises, Adani Green, Adani Power: Adani shares in news as Sebi submits status report on Hindenburg probe",Business Today,news.google.com/articles/CBMiuwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9hZGFuaS1lbnRlcnByaXNlcy1hZGFuaS1ncmVlbi1hZGFuaS1wb3dlci1hZGFuaS1zaGFyZXMtaW4tbmV3cy1hcy1zZWJpLXN1Ym1pdHMtc3RhdHVzLXJlcG9ydC1vbi1oaW5kZW5idXJnLXByb2JlLTM5NTg0OS0yMDIzLTA4LTI40gG_AWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9hZGFuaS1lbnRlcnByaXNlcy1hZGFuaS1ncmVlbi1hZGFuaS1wb3dlci1hZGFuaS1zaGFyZXMtaW4tbmV3cy1hcy1zZWJpLXN1Ym1pdHMtc3RhdHVzLXJlcG9ydC1vbi1oaW5kZW5idXJnLXByb2JlLTM5NTg0OS0yMDIzLTA4LTI4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
2,"Sebi Presents Adani Report To Supreme Court, Concludes ...",BW Businessworld,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmJ1c2luZXNzd29ybGQuaW4vYXJ0aWNsZS9TZWJpLVByZXNlbnRzLUFkYW5pLVJlcG9ydC1Uby1TdXByZW1lLUNvdXJ0LUNvbmNsdWRlcy1JbnZlc3RpZ2F0aW9uLzI2LTA4LTIwMjMtNDg5MDQ40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
11,"Adani Enterprises, Adani Power, Adani Green Energy shares: Adani stocks in focus as group cash balance hits record in Q1",Business Today,news.google.com/articles/CBMiwAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9hZGFuaS1lbnRlcnByaXNlcy1hZGFuaS1wb3dlci1hZGFuaS1ncmVlbi1lbmVyZ3ktc2hhcmVzLWFkYW5pLXN0b2Nrcy1pbi1mb2N1cy1hcy1ncm91cC1jYXNoLWJhbGFuY2UtaGl0cy1yZWNvcmQtaW4tcTEtMzk1NTE5LTIwMjMtMDgtMjXSAcQBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2FkYW5pLWVudGVycHJpc2VzLWFkYW5pLXBvd2VyLWFkYW5pLWdyZWVuLWVuZXJneS1zaGFyZXMtYWRhbmktc3RvY2tzLWluLWZvY3VzLWFzLWdyb3VwLWNhc2gtYmFsYW5jZS1oaXRzLXJlY29yZC1pbi1xMS0zOTU1MTktMjAyMy0wOC0yNQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,"Probes into Adani firms nearly over, Sebi tells SC | Mint",Mint,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9wcm9iZXMtaW50by1hZGFuaS1maXJtcy1uZWFybHktb3Zlci1zZWJpLXRlbGxzLXNjLTExNjkyOTg4MTUyNjY0Lmh0bWzSAXFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvcHJvYmVzLWludG8tYWRhbmktZmlybXMtbmVhcmx5LW92ZXItc2ViaS10ZWxscy1zYy9hbXAtMTE2OTI5ODgxNTI2NjQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
16,"Adani Green Energy share price Today Live Updates : Adani Green Energy closed today at ₹979.45, down -0.45% from yesterday's ₹983.85",MintGenie,news.google.com/articles/CBMi6AFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FkYW5pLWdyZWVuLWVuZXJneS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtYWRhbmktZ3JlZW4tZW5lcmd5LWNsb3NlZC10b2RheS1hdC1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tOTc5NDUtZG93bi0wNDUtZnJvbS15ZXN0ZXJkYXktcy1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tOTgzODUtMTUxNjkyOTMyNDM4MTMw0gHsAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2FkYW5pLWdyZWVuLWVuZXJneS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtYWRhbmktZ3JlZW4tZW5lcmd5LWNsb3NlZC10b2RheS1hdC1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tOTc5NDUtZG93bi0wNDUtZnJvbS15ZXN0ZXJkYXktcy1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tOTgzODUtMTUxNjkyOTMyNDM4MTMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
37,Stock market update: Power stocks down as market falls,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAzMDI1OTA2LmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMzAyNTkwNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
14,"BSE, NSE impose Rs 2.24 lakh fine each on Adani Green Energy for non-compliance",The Economic Times,news.google.com/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9ic2UtbnNlLWltcG9zZS1ycy0yLTI0LWxha2gtZmluZS1lYWNoLW9uLWFkYW5pLWdyZWVuLWVuZXJneS1mb3Itbm9uLWNvbXBsaWFuY2UvYXJ0aWNsZXNob3cvMTAyOTUyMzkwLmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9ic2UtbnNlLWltcG9zZS1ycy0yLTI0LWxha2gtZmluZS1lYWNoLW9uLWFkYW5pLWdyZWVuLWVuZXJneS1mb3Itbm9uLWNvbXBsaWFuY2UvYW1wX2FydGljbGVzaG93LzEwMjk1MjM5MC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
9,"Adani Green Energy, SBI and 7 other stocks cross 100-day SMA",The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9hZGFuaS1ncmVlbi1lbmVyZ3ktc2JpLWFuZC03LW90aGVyLXN0b2Nrcy1jcm9zcy0xMDAtZGF5LXNtYS9hcnRpY2xlc2hvdy8xMDI5MDI0NzUuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2FkYW5pLWdyZWVuLWVuZXJneS1zYmktYW5kLTctb3RoZXItc3RvY2tzLWNyb3NzLTEwMC1kYXktc21hL2FtcF9hcnRpY2xlc2hvdy8xMDI5MDI0NzUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
23,"Monday At Stock Market: Adani Green, Adani Power Back In Race ...",BW Businessworld,news.google.com/articles/CBMihQFodHRwczovL3d3dy5idXNpbmVzc3dvcmxkLmluL2FydGljbGUvTW9uZGF5LUF0LVN0b2NrLU1hcmtldC1BZGFuaS1HcmVlbi1BZGFuaS1Qb3dlci1CYWNrLUluLVJhY2UtVGF0YS1TdGVlbC1CdWxsaXNoLzIxLTA4LTIwMjMtNDg4MzIw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
17,Gautam Adani boosts investor confidence through strategic sales in group firms,BusinessLine,news.google.com/articles/CBMikQFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL2dhdXRhbS1hZGFuaS1ib29zdHMtaW52ZXN0b3ItY29uZmlkZW5jZS10aHJvdWdoLXN0cmF0ZWdpYy1zYWxlcy1pbi1ncm91cC1maXJtcy9hcnRpY2xlNjcyMTYwMzMuZWNl0gGWAWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9jb21wYW5pZXMvZ2F1dGFtLWFkYW5pLWJvb3N0cy1pbnZlc3Rvci1jb25maWRlbmNlLXRocm91Z2gtc3RyYXRlZ2ljLXNhbGVzLWluLWdyb3VwLWZpcm1zL2FydGljbGU2NzIxNjAzMy5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
