,title,source,link,date
0,"JK Tyre National Racing: Ruhaan, Tijil steal the thunder",The Hindu,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9zcG9ydC9tb3RvcnNwb3J0L2prLXR5cmUtbmF0aW9uYWwtcmFjaW5nLXJ1aGFhbi10aWppbC13aW4vYXJ0aWNsZTY3MjQxNjcxLmVjZdIBa2h0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9zcG9ydC9tb3RvcnNwb3J0L2prLXR5cmUtbmF0aW9uYWwtcmFjaW5nLXJ1aGFhbi10aWppbC13aW4vYXJ0aWNsZTY3MjQxNjcxLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
1,"National Racing C'ship: Ruhaan, Tijil steal the show on final day of ...",Daijiworld.com,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmRhaWppd29ybGQuY29tL25ld3MvbmV3c0Rpc3BsYXk_bmV3c0lEPTExMTQyNzHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
2,Ruhaan Tijil steal LGB Formula 4 show in National Racing C'ship,The Week,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnRoZXdlZWsuaW4vd2lyZS11cGRhdGVzL3Nwb3J0cy8yMDIzLzA4LzI3L3NwZDgtc3BvLXJhY2luZy1uYXRpb25hbC5odG1s0gFXaHR0cHM6Ly93d3cudGhld2Vlay5pbi93aXJlLXVwZGF0ZXMvc3BvcnRzLzIwMjMvMDgvMjcvc3BkOC1zcG8tcmFjaW5nLW5hdGlvbmFsLmFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
13,Registrations open for 20th edition of The Hindu BusinessLine Cerebration Quiz,The Hindu,news.google.com/articles/CBMihAFodHRwczovL3d3dy50aGVoaW5kdS5jb20vYnVzaW5lc3MvcmVnaXN0cmF0aW9ucy1vcGVuLWZvci0yMHRoLWVkaXRpb24tb2YtdGhlLWhpbmR1LWJ1c2luZXNzbGluZS1jZXJlYnJhdGlvbi1xdWl6L2FydGljbGU2NzI0MTIzNC5lY2XSAYkBaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL2J1c2luZXNzL3JlZ2lzdHJhdGlvbnMtb3Blbi1mb3ItMjB0aC1lZGl0aW9uLW9mLXRoZS1oaW5kdS1idXNpbmVzc2xpbmUtY2VyZWJyYXRpb24tcXVpei9hcnRpY2xlNjcyNDEyMzQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
15,"Indian sports news wrap, August 27",Sportstar,news.google.com/articles/CBMifWh0dHBzOi8vc3BvcnRzdGFyLnRoZWhpbmR1LmNvbS9vdGhlci1zcG9ydHMvaW5kaWFuLXNwb3J0cy1uZXdzLWF1Z3VzdC0yNy1zY29yZS1yZXN1bHRzLXVwZGF0ZXMtaGlnaGxpZ2h0cy9hcnRpY2xlNjcyNDA5NDguZWNl0gGCAWh0dHBzOi8vc3BvcnRzdGFyLnRoZWhpbmR1LmNvbS9vdGhlci1zcG9ydHMvaW5kaWFuLXNwb3J0cy1uZXdzLWF1Z3VzdC0yNy1zY29yZS1yZXN1bHRzLXVwZGF0ZXMtaGlnaGxpZ2h0cy9hcnRpY2xlNjcyNDA5NDguZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
35,"Indian sports news wrap, August 26",Sportstar,news.google.com/articles/CBMifWh0dHBzOi8vc3BvcnRzdGFyLnRoZWhpbmR1LmNvbS9vdGhlci1zcG9ydHMvaW5kaWFuLXNwb3J0cy1uZXdzLWF1Z3VzdC0yNi1zY29yZS1yZXN1bHRzLXVwZGF0ZXMtaGlnaGxpZ2h0cy9hcnRpY2xlNjcyMzg0NzkuZWNl0gGCAWh0dHBzOi8vc3BvcnRzdGFyLnRoZWhpbmR1LmNvbS9vdGhlci1zcG9ydHMvaW5kaWFuLXNwb3J0cy1uZXdzLWF1Z3VzdC0yNi1zY29yZS1yZXN1bHRzLXVwZGF0ZXMtaGlnaGxpZ2h0cy9hcnRpY2xlNjcyMzg0NzkuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
7,"JK Tyre & Industries Stocks Updates: JK Tyre & Industries Trades at Rs 264.45, Registers -0.71% Change T...",Economic Times,news.google.com/articles/CBMijAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvamstdHlyZS1pbmR1c3RyaWVzLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDM5OTg4LmNtc9IBkAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvamstdHlyZS1pbmR1c3RyaWVzLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzAzOTk4OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,2023 JK Tyre FMSCI National Racing Championship kick starts tomorrow,The Financial Express,news.google.com/articles/CBMigAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9hdXRvL21vdG9yLXNwb3J0cy8yMDIzLWprLXR5cmUtZm1zY2ktbmF0aW9uYWwtcmFjaW5nLWNoYW1waW9uc2hpcC1raWNrLXN0YXJ0cy10b21vcnJvdy8zMjIyMjY0L9IBhQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9hdXRvL21vdG9yLXNwb3J0cy8yMDIzLWprLXR5cmUtZm1zY2ktbmF0aW9uYWwtcmFjaW5nLWNoYW1waW9uc2hpcC1raWNrLXN0YXJ0cy10b21vcnJvdy8zMjIyMjY0L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
24,FMSCI National Racing Championship 2023 set to roar into action in ...,ANI News,news.google.com/articles/CBMihgFodHRwczovL3d3dy5hbmluZXdzLmluL25ld3Mvc3BvcnRzL290aGVycy9mbXNjaS1uYXRpb25hbC1yYWNpbmctY2hhbXBpb25zaGlwLTIwMjMtc2V0LXRvLXJvYXItaW50by1hY3Rpb24taW4tY29pbWJhdG9yZTIwMjMwODI1MjExMzA5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
34,Investors may have inflated expectations from the tyre sector: Kotak Institutional Equities | Mint,Mint,news.google.com/articles/CBMioAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2ludmVzdG9ycy1tYXktaGF2ZS1pbmZsYXRlZC1leHBlY3RhdGlvbnMtZnJvbS10aGUtdHlyZS1zZWN0b3Ita290YWstaW5zdGl0dXRpb25hbC1lcXVpdGllcy0xMTY5MjYwNzU3MTIxNC5odG1s0gGkAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvaW52ZXN0b3JzLW1heS1oYXZlLWluZmxhdGVkLWV4cGVjdGF0aW9ucy1mcm9tLXRoZS10eXJlLXNlY3Rvci1rb3Rhay1pbnN0aXR1dGlvbmFsLWVxdWl0aWVzL2FtcC0xMTY5MjYwNzU3MTIxNC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
