,title,source,link,date
0,Patnaik-led Odisha govt approves 9 industrial projects worth Rs 873 crore,Business Standard,news.google.com/articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vaW5kaWEtbmV3cy9wYXRuYWlrLWxlZC1vZGlzaGEtZ292dC1hcHByb3Zlcy05LWluZHVzdHJpYWwtcHJvamVjdHMtd29ydGgtcnMtODczLWNyb3JlLTEyMzA4MjIwMDAyMF8xLmh0bWzSAY4BaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9pbmRpYS1uZXdzL3BhdG5haWstbGVkLW9kaXNoYS1nb3Z0LWFwcHJvdmVzLTktaW5kdXN0cmlhbC1wcm9qZWN0cy13b3J0aC1ycy04NzMtY3JvcmUtMTIzMDgyMjAwMDIwXzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
1,"Charges framed against Gopalpur MLA Pradeep Panigrahy, Akash Pathak",Argus English,news.google.com/articles/CBMib2h0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FydGljbGUvb2Rpc2hhL2NoYXJnZXMtZnJhbWVkLWFnYWluc3QtZ29wYWxwdXItbWxhLXByYWRlZXAtcGFuaWdyYWh5LWFrYXNoLWt1bWFyLXBhdGhha9IBbGh0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FtcC9hcnRpY2xlL2NoYXJnZXMtZnJhbWVkLWFnYWluc3QtZ29wYWxwdXItbWxhLXByYWRlZXAtcGFuaWdyYWh5LWFrYXNoLWt1bWFyLXBhdGhhaw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
2,Joint naval exercise Malabar concludes off Australian coast,Argus English,news.google.com/articles/CBMid2h0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FydGljbGUvaW50ZXJuYXRpb25hbC9Kb2ludCUyMG5hdmFsJTIwZXhlcmNpc2UlMjBNYWxhYmFyJTIwY29uY2x1ZGVzJTIwb2ZmJTIwQXVzdHJhbGlhbiUyMGNvYXN00gFtaHR0cHM6Ly9hcmd1c2VuZ2xpc2guaW4vYW1wL2FydGljbGUvSm9pbnQlMjBuYXZhbCUyMGV4ZXJjaXNlJTIwTWFsYWJhciUyMGNvbmNsdWRlcyUyMG9mZiUyMEF1c3RyYWxpYW4lMjBjb2FzdA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
3,"PM Modi embarks on four-day visit to South Africa, Greece",Argus English,news.google.com/articles/CBMiYWh0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FydGljbGUvbmF0aW9uYWwvcG0tbW9kaS1lbWJhcmtzLW9uLWZvdXItZGF5LXZpc2l0LXRvLXNvdXRoLWFmcmljYS1ncmVlY2XSAVxodHRwczovL2FyZ3VzZW5nbGlzaC5pbi9hbXAvYXJ0aWNsZS9wbS1tb2RpLWVtYmFya3Mtb24tZm91ci1kYXktdmlzaXQtdG8tc291dGgtYWZyaWNhLWdyZWVjZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,"For head coach Stimac, Asian Games is the priority in hectic September",Argus English,news.google.com/articles/CBMibGh0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FydGljbGUvc3BvcnRzL2Zvci1oZWFkLWNvYWNoLXN0aW1hYy1hc2lhbi1nYW1lcy1pcy10aGUtcHJpb3JpdHktaW4taGVjdGljLXNlcHRlbWJlctIBaWh0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FtcC9hcnRpY2xlL2Zvci1oZWFkLWNvYWNoLXN0aW1hYy1hc2lhbi1nYW1lcy1pcy10aGUtcHJpb3JpdHktaW4taGVjdGljLXNlcHRlbWJlcg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
5,Garware consolidated Q1FY24 revenue up by 2.7%,printweek,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnByaW50d2Vlay5pbi9uZXdzL2dhcndhcmUtY29uc29saWRhdGVkLXExZnkyNC1yZXZlbnVlLXVwLWJ5LTI3LS01Nzg0MdIBV2h0dHBzOi8vd3d3LnByaW50d2Vlay5pbi9uZXdzL2dhcndhcmUtY29uc29saWRhdGVkLXExZnkyNC1yZXZlbnVlLXVwLWJ5LTI3LS01Nzg0MT9hbXA9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
6,8 signs of heat damaged hair,Argus English,news.google.com/articles/CBMiRmh0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FydGljbGUvbGlmZXN0eWxlLzgtc2lnbnMtb2YtaGVhdC1kYW1hZ2VkLWhhaXLSAUBodHRwczovL2FyZ3VzZW5nbGlzaC5pbi9hbXAvYXJ0aWNsZS84LXNpZ25zLW9mLWhlYXQtZGFtYWdlZC1oYWly?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
7,Australian Minister Mark Butler calls on Pradhan in Delhi,Argus English,news.google.com/articles/CBMiYmh0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FydGljbGUvbmF0aW9uYWwvYXVzdHJhbGlhbi1taW5pc3Rlci1tYXJrLWJ1dGxlci1jYWxscy1vbi1wcmFkaGFuLWluLWRlbGhp0gFdaHR0cHM6Ly9hcmd1c2VuZ2xpc2guaW4vYW1wL2FydGljbGUvYXVzdHJhbGlhbi1taW5pc3Rlci1tYXJrLWJ1dGxlci1jYWxscy1vbi1wcmFkaGFuLWluLWRlbGhp?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
8,UFlex introduces new innovative products in Q1FY24,printweek,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnByaW50d2Vlay5pbi9uZXdzL3VmbGV4LWludHJvZHVjZXMtbmV3LWlubm92YXRpdmUtcHJvZHVjdHMtaW4tcTFmeTI0LTU3ODQy0gFcaHR0cHM6Ly93d3cucHJpbnR3ZWVrLmluL25ld3MvdWZsZXgtaW50cm9kdWNlcy1uZXctaW5ub3ZhdGl2ZS1wcm9kdWN0cy1pbi1xMWZ5MjQtNTc4NDI_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
10,"Cat Litter Product Market to reach USD 14.33 Bn by 2029, emerging at a CAGR of 3.9 percent and forecast 2023-2",openPR,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcyMzUwL2NhdC1saXR0ZXItcHJvZHVjdC1tYXJrZXQtdG8tcmVhY2gtdXNkLTE0LTMzLWJuLWJ5LTIwMjktZW1lcmdpbmfSAWNodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTcyMzUwL2NhdC1saXR0ZXItcHJvZHVjdC1tYXJrZXQtdG8tcmVhY2gtdXNkLTE0LTMzLWJuLWJ5LTIwMjktZW1lcmdpbmc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
