,title,source,link,date
6,Johnston High in Austin was refuge for students from Class of '73,Austin American-Statesman,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5zdGF0ZXNtYW4uY29tL3N0b3J5L25ld3MvaGlzdG9yeS8yMDIzLzA4LzI3L2pvaG5zdG9uLWhpZ2gtc2Nob29sLWNsYXNzLW9mLTczLWFsdW1uaS1yZXVuaW9uLWVhc3QtYXVzdGluLXR4LXJlZnVnZS1mb3Itc3R1ZGVudHMtaW50ZWdyYXRpb24tbGFzYS83MDQxNTk4NjAwNy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
1,Bryant University Bulldogs,Bryant University Bulldogs,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmJyeWFudGJ1bGxkb2dzLmNvbS9zcG9ydHMvZmgvMjAyMy0yNC9ib3hzY29yZXMvMjAyMzA4MjZfNW83dS54bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
15,"Big Game Friday: Texas High School Football Scores, Aug. 24-26, 2023",NBC 5 Dallas-Fort Worth,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lm5iY2Rmdy5jb20vbmV3cy9zcG9ydHMvaHMtc3BvcnRzL2JpZy1nYW1lLWZyaWRheS10ZXhhcy1oaWdoLXNjaG9vbC1mb290YmFsbC1zY29yZXMtYXVnLTI0LTI2LTIwMjMvMzMyNDA2NC_SAXxodHRwczovL3d3dy5uYmNkZncuY29tL25ld3Mvc3BvcnRzL2hzLXNwb3J0cy9iaWctZ2FtZS1mcmlkYXktdGV4YXMtaGlnaC1zY2hvb2wtZm9vdGJhbGwtc2NvcmVzLWF1Zy0yNC0yNi0yMDIzLzMzMjQwNjQvP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
43,Inside the ultra-luxury apartments changing Sydney's skyline,The Australian Financial Review,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmFmci5jb20vcHJvcGVydHkvcmVzaWRlbnRpYWwvaW5zaWRlLXRoZS11bHRyYS1sdXh1cnktYXBhcnRtZW50cy1jaGFuZ2luZy1zeWRuZXktcy1za3lsaW5lLTIwMjMwODA2LXA1ZHVhbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,7:30PM - Football: St. Andrew's vs. Austin LASA,VYPE,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LnZ5cGUuY29tLzctMzBwbS1mb290YmFsbC1zdC1hbmRyZXctcy12cy1hdXN0aW4tbGFzYdIBTmh0dHBzOi8vd3d3LnZ5cGUuY29tL2FtcC83LTMwcG0tZm9vdGJhbGwtc3QtYW5kcmV3LXMtdnMtYXVzdGluLWxhc2EtMjY2NDM2NjM0NA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,"Top gainers, losers today: SBI, ICICI Bank, Jio Financial Services, Sun Pharma, among most active stocks | Mint",Mint,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS1zYmktaWNpY2ktYmFuay1qaW8tZmluYW5jaWFsLXNlcnZpY2VzLXN1bi1waGFybWEtYW1vbmctbW9zdC1hY3RpdmUtc3RvY2tzLTExNjkyNzg1NzYxNjc1Lmh0bWzSAawBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy90b3AtZ2FpbmVycy1sb3NlcnMtdG9kYXktc2JpLWljaWNpLWJhbmstamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy1zdW4tcGhhcm1hLWFtb25nLW1vc3QtYWN0aXZlLXN0b2Nrcy9hbXAtMTE2OTI3ODU3NjE2NzUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,This indigenous game-changing tech will ensure Chandrayaan-3's soft landing on Moon,The Economic Times,news.google.com/articles/CBMilQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9zY2llbmNlL3RoaXMtaW5kaWdlbm91cy1nYW1lLWNoYW5naW5nLXRlY2gtd2lsbC1lbnN1cmUtY2hhbmRyYXlhYW4tM3Mtc29mdC1sYW5kaW5nLW9uLW1vb24vYXJ0aWNsZXNob3cvMTAyOTQ0NTA5LmNtc9IBmQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9zY2llbmNlL3RoaXMtaW5kaWdlbm91cy1nYW1lLWNoYW5naW5nLXRlY2gtd2lsbC1lbnN1cmUtY2hhbmRyYXlhYW4tM3Mtc29mdC1sYW5kaW5nLW9uLW1vb24vYW1wX2FydGljbGVzaG93LzEwMjk0NDUwOS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
28,Tigerettes claim No. 1 spot in volleyball poll | Goliad Advance-Guard ...,STexasNews.com,news.google.com/articles/CBMijwFodHRwczovL3d3dy5zdGV4YXNuZXdzLmNvbS9nb2xpYWRfYWR2YW5jZV9ndWFyZC90aWdlcmV0dGVzLWNsYWltLW5vLTEtc3BvdC1pbi12b2xsZXliYWxsLXBvbGwvYXJ0aWNsZV83NjAxYzJjOC00MGVmLTExZWUtOTExYS02MzkyYzhjOGNmOGMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
51,Our 2023 high school season preview for Central Texas' Class 5A ...,Austin American-Statesman,news.google.com/articles/CBMimAFodHRwczovL3d3dy5zdGF0ZXNtYW4uY29tL3N0b3J5L3Nwb3J0cy9oaWdoLXNjaG9vbC9mb290YmFsbC8yMDIzLzA4LzIyL291ci0yMDIzLWhpZ2gtc2Nob29sLXNlYXNvbi1wcmV2aWV3LWZvci1jZW50cmFsLXRleGFzLWNsYXNzLTVhLXRlYW1zLzcwNjQ1NTgzMDA3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
17,Mesalazine Market 2023-2030 | The Ultimate Guide to Boosting ...,Digital Journal,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmRpZ2l0YWxqb3VybmFsLmNvbS9wci9uZXdzL3RoZWV4cHJlc3N3aXJlL21lc2FsYXppbmUtbWFya2V0LTIwMjMtMjAzMC10aGUtdWx0aW1hdGUtZ3VpZGUtdG8tYm9vc3RpbmcteW91ci1idXNpbmVzc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
