,title,source,link,date
0,Colgate-Palmolive expects Palmolive to grow at double the pace of its overall portfolio,CNBCTV18,news.google.com/articles/CBMihgFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29sZ2F0ZS1wYWxtb2xpdmUtZXhwZWN0cy1wYWxtb2xpdmUtdG8tZ3Jvdy1hdC1kb3VibGUtdGhlLXBhY2Utb2YtaXRzLW92ZXJhbGwtcG9ydGZvbGlvLTE3NTk4NDIxLmh0bdIBigFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29sZ2F0ZS1wYWxtb2xpdmUtZXhwZWN0cy1wYWxtb2xpdmUtdG8tZ3Jvdy1hdC1kb3VibGUtdGhlLXBhY2Utb2YtaXRzLW92ZXJhbGwtcG9ydGZvbGlvLTE3NTk4NDIxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,Oral health & beyond: How age-old FMCG brand plans to maintain stunning growth in India,Zee Business,news.google.com/articles/CBMihQFodHRwczovL3d3dy56ZWViaXouY29tL2xpZmVzdHlsZS9uZXdzLW9yYWwtaGVhbHRoLWJleW9uZC1ob3ctaW5kaWEtcy1hZ2Utb2xkLWhvdXNlaG9sZC1icmFuZC1wbGFucy10by1tYWludGFpbi1zdHVubmluZy1ncm93dGgtMjUwMjMw0gGJAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbGlmZXN0eWxlL25ld3Mtb3JhbC1oZWFsdGgtYmV5b25kLWhvdy1pbmRpYS1zLWFnZS1vbGQtaG91c2Vob2xkLWJyYW5kLXBsYW5zLXRvLW1haW50YWluLXN0dW5uaW5nLWdyb3d0aC0yNTAyMzAvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
59,"L&T, IGL, Infosys समेत ये क्‍वॉलिटी शेयर कराएंगे कमाई, ग्‍लोबल ब्रोकरेज ने दिये Buy-Sell के टारगेट",Zee Business हिंदी,news.google.com/articles/CBMikQFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3RvcC1zdG9ja3MtdG8tYnV5LXNlbGwtb3ItaG9sZC1pbmNsdWRpbmctbHQtaWdsLWluZm9zeXMtY2hlY2stZ2xvYmFsLWJyb2tlcmFnZXMtc3RyYXRlZ3ktMTQwMjAx0gGVAWh0dHBzOi8vd3d3LnplZWJpei5jb20vaGluZGkvc3RvY2stbWFya2V0cy9zdG9ja3MvdG9wLXN0b2Nrcy10by1idXktc2VsbC1vci1ob2xkLWluY2x1ZGluZy1sdC1pZ2wtaW5mb3N5cy1jaGVjay1nbG9iYWwtYnJva2VyYWdlcy1zdHJhdGVneS0xNDAyMDEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
54,Stock market update: FMCG stocks up as market falls,The Economic Times,news.google.com/articles/CBMigwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy11cC1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAyOTY5MjY1LmNtc9IBhwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy11cC1hcy1tYXJrZXQtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMjk2OTI2NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
45,Wet Pet Food Market to see Huge Growth by key players WellPet ...,Digital Journal,news.google.com/articles/CBMimAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS93ZXQtcGV0LWZvb2QtbWFya2V0LXRvLXNlZS1odWdlLWdyb3d0aC1ieS1rZXktcGxheWVycy13ZWxscGV0LWxsYy1oYXJyaW5ndG9ucy1mb29kcy1jb2xnYXRlLXBhbG1vbGl2ZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
36,"Dental Drug Market is Booming Worldwide | Kavo Dental, Colgate ...",Digital Journal,news.google.com/articles/CBMihQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS9kZW50YWwtZHJ1Zy1tYXJrZXQtaXMtYm9vbWluZy13b3JsZHdpZGUta2F2by1kZW50YWwtY29sZ2F0ZS1wYWxtb2xpdmUtZGVubWF0LW1lcmNr0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Colgate-Palmolive shares gain 2.62% as Sensex falls,The Economic Times,news.google.com/articles/CBMigwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvY29sZ2F0ZS1wYWxtb2xpdmUtc2hhcmVzLWdhaW4tMi02Mi1hcy1zZW5zZXgtZmFsbHMvYXJ0aWNsZXNob3cvMTAyOTY2Nzc2LmNtc9IBhwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvY29sZ2F0ZS1wYWxtb2xpdmUtc2hhcmVzLWdhaW4tMi02Mi1hcy1zZW5zZXgtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMjk2Njc3Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
23,Colgate-Palmolives Premium Push To Playout In Long-Term Only: Prabhudas Lilladher,BQ Prime,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL3Jlc2VhcmNoLXJlcG9ydHMvY29sZ2F0ZS1wYWxtb2xpdmVzLXByZW1pdW0tcHVzaC10by1wbGF5b3V0LWluLWxvbmctdGVybS1vbmx5LXByYWJodWRhcy1saWxsYWRoZXLSAX1odHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvcmVzZWFyY2gtcmVwb3J0cy9jb2xnYXRlLXBhbG1vbGl2ZXMtcHJlbWl1bS1wdXNoLXRvLXBsYXlvdXQtaW4tbG9uZy10ZXJtLW9ubHktcHJhYmh1ZGFzLWxpbGxhZGhlcg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
19,"Colgate-Palmolive Co. stock remains steady Wednesday, underperforms market",MarketWatch,news.google.com/articles/CBMihAFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vZGF0YS1uZXdzL2NvbGdhdGUtcGFsbW9saXZlLWNvLXN0b2NrLXJlbWFpbnMtc3RlYWR5LXdlZG5lc2RheS11bmRlcnBlcmZvcm1zLW1hcmtldC03NWI1Mjg0NC0zODc4ZjhkMDdiYzLSAYgBaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9kYXRhLW5ld3MvY29sZ2F0ZS1wYWxtb2xpdmUtY28tc3RvY2stcmVtYWlucy1zdGVhZHktd2VkbmVzZGF5LXVuZGVycGVyZm9ybXMtbWFya2V0LTc1YjUyODQ0LTM4NzhmOGQwN2JjMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
98,International Flavors & Fragrances Inc. (IFF) Stock Gains on ...,Clayton County Register,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL2ludGVybmF0aW9uYWwtZmxhdm9ycy1mcmFncmFuY2VzLWluYy1zdG9jay1yaXNlcy13ZWRuZXNkYXktc3RpbGwtdW5kZXJwZXJmb3Jtcy1tYXJrZXQvMTQyODEyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
