,title,source,link,date
0,Marico shares rise 0.67% as Sensex climbs,The Economic Times,news.google.com/articles/CBMieWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9tYXJpY28tc2hhcmVzLXJpc2UtMC02Ny1hcy1zZW5zZXgtY2xpbWJzL2FydGljbGVzaG93LzEwMzAxMDU2OC5jbXPSAX1odHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvbWFyaWNvLXNoYXJlcy1yaXNlLTAtNjctYXMtc2Vuc2V4LWNsaW1icy9hbXBfYXJ0aWNsZXNob3cvMTAzMDEwNTY4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
33,"Parachute Advansed expands to offer baby range, promises growth",MediaNews4U,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm1lZGlhbmV3czR1LmNvbS9wYXJhY2h1dGUtYWR2YW5zZWQtZXhwYW5kcy10by1vZmZlci1iYWJ5LXJhbmdlLXByb21pc2VzLWdyb3d0aC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
39,Stock market update: FMCG stocks up as market rises,The Economic Times,news.google.com/articles/CBMigwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy11cC1hcy1tYXJrZXQtcmlzZXMvYXJ0aWNsZXNob3cvMTAyOTg0NjIyLmNtc9IBhwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy11cC1hcy1tYXJrZXQtcmlzZXMvYW1wX2FydGljbGVzaG93LzEwMjk4NDYyMi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
61,MPD searches for suspect in lounge shooting in 2022,Action News 5,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmFjdGlvbm5ld3M1LmNvbS8yMDIzLzA4LzIzL21wZC1zZWFyY2hlcy1zdXNwZWN0LWxvdW5nZS1zaG9vdGluZy0yMDIyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
65,"Colgate Eyes Acquisitions To Drive Growth, Says CEO Prabha Narasimhan",BQ Prime,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2NvbGdhdGUtZXllcy1pbm9yZ2FuaWMtcm91dGUtdG8tZHJpdmUtZ3Jvd3RoLXNheXMtY2Vv0gFaaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL2NvbGdhdGUtZXllcy1pbm9yZ2FuaWMtcm91dGUtdG8tZHJpdmUtZ3Jvd3RoLXNheXMtY2Vv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
81,SuperBottoms raises $5 Mn in Series A1 round,Entrackr,news.google.com/articles/CBMiSWh0dHBzOi8vZW50cmFja3IuY29tLzIwMjMvMDgvc3VwZXJib3R0b21zLXJhaXNlcy01LW1uLWluLXNlcmllcy1hMS1yb3VuZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
43,Three Indian family offices pick up Rs 435 crore SoftBank stake in IPO-bound FirstCry,The Economic Times,news.google.com/articles/CBMimwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC90ZWNobm9sb2d5L3RocmVlLWluZGlhbi1mYW1pbHktb2ZmaWNlcy1waWNrLXVwLXJzLTQzNS1jcm9yZS1zb2Z0YmFuay1zdGFrZS1pbi1pcG8tYm91bmQtZmlyc3RjcnkvYXJ0aWNsZXNob3cvMTAyODgxMjE4LmNtc9IBnwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC90ZWNobm9sb2d5L3RocmVlLWluZGlhbi1mYW1pbHktb2ZmaWNlcy1waWNrLXVwLXJzLTQzNS1jcm9yZS1zb2Z0YmFuay1zdGFrZS1pbi1pcG8tYm91bmQtZmlyc3RjcnkvYW1wX2FydGljbGVzaG93LzEwMjg4MTIxOC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
47,D2C surge: Traditional brands pivot for next-gen wallet share,Moneycontrol,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9jb21wYW5pZXMvZDJjLXN1cmdlLXRyYWRpdGlvbmFsLWJyYW5kcy1waXZvdC1mb3ItbmV4dC1nZW4td2FsbGV0LXNoYXJlLTExMjI3NjExLmh0bWzSAYMBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2NvbXBhbmllcy9kMmMtc3VyZ2UtdHJhZGl0aW9uYWwtYnJhbmRzLXBpdm90LWZvci1uZXh0LWdlbi13YWxsZXQtc2hhcmUtMTEyMjc2MTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
28,"FMCG in June qtr: Volume & margins grow as inflation moderates, small players make comeback",The Economic Times,news.google.com/articles/CBMiqQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvY29ucy1wcm9kdWN0cy9mbWNnL2ZtY2ctaW4tanVuZS1xdHItdm9sdW1lLW1hcmdpbnMtZ3Jvdy1hcy1pbmZsYXRpb24tbW9kZXJhdGVzLXNtYWxsLXBsYXllcnMtbWFrZS1jb21lYmFjay9hcnRpY2xlc2hvdy8xMDI4Nzg1MDMuY21z0gGtAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9pbmR1c3RyeS9jb25zLXByb2R1Y3RzL2ZtY2cvZm1jZy1pbi1qdW5lLXF0ci12b2x1bWUtbWFyZ2lucy1ncm93LWFzLWluZmxhdGlvbi1tb2RlcmF0ZXMtc21hbGwtcGxheWVycy1tYWtlLWNvbWViYWNrL2FtcF9hcnRpY2xlc2hvdy8xMDI4Nzg1MDMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
58,"Local FMCG Players Make A Comeback As Giants Combat Inflation, Rural Stress",BQ Prime,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2JxLWJsdWUtZXhjbHVzaXZlL2xvY2FsLWZtY2ctcGxheWVycy1tYWtlLWEtY29tZWJhY2stYXMtZ2lhbnRzLWNvbWJhdC1pbmZsYXRpb24tcnVyYWwtc3RyZXNz0gF4aHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2JxLWJsdWUtZXhjbHVzaXZlL2xvY2FsLWZtY2ctcGxheWVycy1tYWtlLWEtY29tZWJhY2stYXMtZ2lhbnRzLWNvbWJhdC1pbmZsYXRpb24tcnVyYWwtc3RyZXNz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
