,title,source,link,date
10,Marico Bangladesh launches second season of Over The Wall competition,Prothom Alo English,news.google.com/articles/CBMiKmh0dHBzOi8vZW4ucHJvdGhvbWFsby5jb20veW91dGgvNXgzM2xkOHczdNIBNGh0dHBzOi8vZW4ucHJvdGhvbWFsby5jb20vYW1wL3N0b3J5L3lvdXRoLzV4MzNsZDh3M3Q?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
25,Retail India - Retail India News: Saffola Soya Chunks Teams Up ...,Indian Retailer,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXNhZmZvbGEtc295YS1jaHVua3MtdGVhbXMtemVlLWJhbmdsYS1leGNpdGluZy1jdWxpbmFyeS1jb250ZXN00gF4aHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXNhZmZvbGEtc295YS1jaHVua3MtdGVhbXMtemVlLWJhbmdsYS1leGNpdGluZy1jdWxpbmFyeS1jb250ZXN0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,Marico shares up 0.39% as Nifty drops,The Economic Times,news.google.com/articles/CBMidWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9tYXJpY28tc2hhcmVzLXVwLTAtMzktYXMtbmlmdHktZHJvcHMvYXJ0aWNsZXNob3cvMTAzMDQ0OTgzLmNtc9IBeWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9tYXJpY28tc2hhcmVzLXVwLTAtMzktYXMtbmlmdHktZHJvcHMvYW1wX2FydGljbGVzaG93LzEwMzA0NDk4My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,"Stocks to buy: Marico, Berger Paints, HPCL, IRCTC among analysts top picks today",Zee Business,news.google.com/articles/CBMilwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL3Bob3RvLWdhbGxlcnktc3RvY2tzLXRvLWJ1eS1tYXJpY28tYmVyZ2VyLXBhaW50cy1ocGNsLWlyY3RjLXRhdGEtY2hlbWljYWxzLWprLXBhcGVyLXNoYXJlLXByaWNlLXRhcmdldC1uc2UtMjUwNTY50gGbAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvcGhvdG8tZ2FsbGVyeS1zdG9ja3MtdG8tYnV5LW1hcmljby1iZXJnZXItcGFpbnRzLWhwY2wtaXJjdGMtdGF0YS1jaGVtaWNhbHMtamstcGFwZXItc2hhcmUtcHJpY2UtdGFyZ2V0LW5zZS0yNTA1NjkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
28,"Share Market HIGHLIGHTS: Nifty gives up 19,300; Sensex ends 366 pts lower, falls for 2nd day; L&",Zee Business,news.google.com/articles/CBMilAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0yNS1kYXRlLWluZGlhbi1zaGFyZS1tYXJrZXQtZ2lmdC1uaWZ0eS1mdXR1cmVzLW5zZS1ic2UtMjUwNTI10gGYAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXNlbnNleC1saXZlLXVwZGF0ZXMtYXVndXN0LTI1LWRhdGUtaW5kaWFuLXNoYXJlLW1hcmtldC1naWZ0LW5pZnR5LWZ1dHVyZXMtbnNlLWJzZS0yNTA1MjUvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
35,"Sumeet Bagadia of Choice Broking Recommends 2 Stocks To Buy Today, 25th Aug",Goodreturns,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3Mvc3VtZWV0LWJhZ2FkaWEtb2YtY2hvaWNlLWJyb2tpbmctcmVjb21tZW5kcy0yLXN0b2Nrcy10by1idXktdG9kYXktMjV0aC1hdWctMTI5NjI5Ny5odG1s0gF_aHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9uZXdzL3N1bWVldC1iYWdhZGlhLW9mLWNob2ljZS1icm9raW5nLXJlY29tbWVuZHMtMi1zdG9ja3MtdG8tYnV5LXRvZGF5LTI1dGgtYXVnLTEyOTYyOTcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
43,D2C surge: Traditional brands pivot for next-gen wallet share,Moneycontrol,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9jb21wYW5pZXMvZDJjLXN1cmdlLXRyYWRpdGlvbmFsLWJyYW5kcy1waXZvdC1mb3ItbmV4dC1nZW4td2FsbGV0LXNoYXJlLTExMjI3NjExLmh0bWzSAYMBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2NvbXBhbmllcy9kMmMtc3VyZ2UtdHJhZGl0aW9uYWwtYnJhbmRzLXBpdm90LWZvci1uZXh0LWdlbi13YWxsZXQtc2hhcmUtMTEyMjc2MTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
21,"FMCG in June qtr: Volume & margins grow as inflation moderates, small players make comeback",The Economic Times,news.google.com/articles/CBMiqQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvY29ucy1wcm9kdWN0cy9mbWNnL2ZtY2ctaW4tanVuZS1xdHItdm9sdW1lLW1hcmdpbnMtZ3Jvdy1hcy1pbmZsYXRpb24tbW9kZXJhdGVzLXNtYWxsLXBsYXllcnMtbWFrZS1jb21lYmFjay9hcnRpY2xlc2hvdy8xMDI4Nzg1MDMuY21z0gGtAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9pbmR1c3RyeS9jb25zLXByb2R1Y3RzL2ZtY2cvZm1jZy1pbi1qdW5lLXF0ci12b2x1bWUtbWFyZ2lucy1ncm93LWFzLWluZmxhdGlvbi1tb2RlcmF0ZXMtc21hbGwtcGxheWVycy1tYWtlLWNvbWViYWNrL2FtcF9hcnRpY2xlc2hvdy8xMDI4Nzg1MDMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
6,"If EPS Growth Is Important To You, Marico (NSE:MARICO) Presents An Opportunity",Simply Wall St,news.google.com/articles/CBMijwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2Zvb2QtYmV2ZXJhZ2UtdG9iYWNjby9uc2UtbWFyaWNvL21hcmljby1zaGFyZXMvbmV3cy9pZi1lcHMtZ3Jvd3RoLWlzLWltcG9ydGFudC10by15b3UtbWFyaWNvLW5zZW1hcmljby1wcmVzZW50c9IBkwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2Zvb2QtYmV2ZXJhZ2UtdG9iYWNjby9uc2UtbWFyaWNvL21hcmljby1zaGFyZXMvbmV3cy9pZi1lcHMtZ3Jvd3RoLWlzLWltcG9ydGFudC10by15b3UtbWFyaWNvLW5zZW1hcmljby1wcmVzZW50cy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
3,Marico share price down 1.48 per cent,The Economic Times,news.google.com/articles/CBMidmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9tYXJpY28tc2hhcmUtcHJpY2UtZG93bi0xLTQ4LXBlci1jZW50L2FydGljbGVzaG93LzEwMjc2NzA1Mi5jbXPSAXpodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvbWFyaWNvLXNoYXJlLXByaWNlLWRvd24tMS00OC1wZXItY2VudC9hbXBfYXJ0aWNsZXNob3cvMTAyNzY3MDUyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
