,title,source,link,date
0,"Jawan Box Office Advance Booking (USA): It’s Shah Rukh Khan vs Shah Rukh Khan As ‘King Khan’ Is Surpassing His Own Pathaan, Aiming For An Earth-Shattering Opening!",Koimoi,news.google.com/articles/CBMivgFodHRwczovL3d3dy5rb2ltb2kuY29tL2JveC1vZmZpY2UvamF3YW4tYm94LW9mZmljZS1hZHZhbmNlLWJvb2tpbmctdXNhLWl0cy1zaGFoLXJ1a2gta2hhbi12cy1zaGFoLXJ1a2gta2hhbi1hcy1raW5nLWtoYW4taXMtc3VycGFzc2luZy1oaXMtb3duLXBhdGhhYW4tYWltaW5nLWZvci1hbi1lYXJ0aC1zaGF0dGVyaW5nLW9wZW5pbmcv0gHCAWh0dHBzOi8vd3d3LmtvaW1vaS5jb20vYm94LW9mZmljZS9qYXdhbi1ib3gtb2ZmaWNlLWFkdmFuY2UtYm9va2luZy11c2EtaXRzLXNoYWgtcnVraC1raGFuLXZzLXNoYWgtcnVraC1raGFuLWFzLWtpbmcta2hhbi1pcy1zdXJwYXNzaW5nLWhpcy1vd24tcGF0aGFhbi1haW1pbmctZm9yLWFuLWVhcnRoLXNoYXR0ZXJpbmctb3BlbmluZy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
12,Amit Shah summons Biren to review situation : 24th aug23 ~ E-Pao ...,E-Pao.net,news.google.com/articles/CBMiLWh0dHA6Ly9lLXBhby5uZXQvZ2UuYXNwP2hlYWRpbmc9MjEmc3JjPTI0MDgyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Shah Rukh Khan Calls Himself 'India's Most Versatile Actor' In Old Video. Netizens Go 'Sorry But NO',Times Now,news.google.com/articles/CBMiqgFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2VudGVydGFpbm1lbnQtbmV3cy9ib2xseXdvb2Qvc2hhaC1ydWtoLWtoYW4tY2FsbHMtaGltc2VsZi1pbmRpYXMtbW9zdC12ZXJzYXRpbGUtYWN0b3ItaW4tb2xkLXZpZGVvLW5ldGl6ZW5zLWdvLXNvcnJ5LWJ1dC1uby1hcnRpY2xlLTEwMzAwNzI5MdIBrgFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2VudGVydGFpbm1lbnQtbmV3cy9ib2xseXdvb2Qvc2hhaC1ydWtoLWtoYW4tY2FsbHMtaGltc2VsZi1pbmRpYXMtbW9zdC12ZXJzYXRpbGUtYWN0b3ItaW4tb2xkLXZpZGVvLW5ldGl6ZW5zLWdvLXNvcnJ5LWJ1dC1uby1hcnRpY2xlLTEwMzAwNzI5MS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
36,WATCH: Korean dance group recreates Shah Rukh Khan's hook steps from 'Jhoome Jo Pathaan',mid-day.com,news.google.com/articles/CBMipAFodHRwczovL3d3dy5taWQtZGF5LmNvbS9hbXAvZW50ZXJ0YWlubWVudC9rb3JlYW4tZW50ZXJ0YWlubWVudC9hcnRpY2xlL3dhdGNoLWtvcmVhbi1kYW5jZS1ncm91cC1yZWNyZWF0ZXMtc2hhaC1ydWtoLWtoYW5zLWhvb2stc3RlcHMtZnJvbS1qaG9vbWUtam8tcGF0aGFhbi0yMzMwNTI5NtIBpAFodHRwczovL3d3dy5taWQtZGF5LmNvbS9hbXAvZW50ZXJ0YWlubWVudC9rb3JlYW4tZW50ZXJ0YWlubWVudC9hcnRpY2xlL3dhdGNoLWtvcmVhbi1kYW5jZS1ncm91cC1yZWNyZWF0ZXMtc2hhaC1ydWtoLWtoYW5zLWhvb2stc3RlcHMtZnJvbS1qaG9vbWUtam8tcGF0aGFhbi0yMzMwNTI5Ng?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
32,Suhana Khan shares THIS quality with father Shah Rukh Khan,Filmfare,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmZpbG1mYXJlLmNvbS9uZXdzL2JvbGx5d29vZC9zdWhhbmEta2hhbi1zaGFyZXMtdGhpcy1xdWFsaXR5LXdpdGgtZmF0aGVyLXNoYWgtcnVraC1raGFuLTYwNzIxLmh0bWzSAWpodHRwczovL20uZmlsbWZhcmUuY29tL25ld3MvYm9sbHl3b29kL3N1aGFuYS1raGFuLXNoYXJlcy10aGlzLXF1YWxpdHktd2l0aC1mYXRoZXItc2hhaC1ydWtoLWtoYW4tNjA3MjEuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
24,WATCH: Korean dance group set the stage on fire grooving to hit songs from Shah Rukh Khan movies,mid-day.com,news.google.com/articles/CBMioAFodHRwczovL3d3dy5taWQtZGF5LmNvbS9lbnRlcnRhaW5tZW50L2tvcmVhbi1lbnRlcnRhaW5tZW50L2FydGljbGUvd2F0Y2gta29yZWFuLWRhbmNlLWdyb3VwLXJlY3JlYXRlcy1zaGFoLXJ1a2gta2hhbnMtaG9vay1zdGVwcy1mcm9tLWpob29tZS1qby1wYXRoYWFuLTIzMzA1Mjk20gGkAWh0dHBzOi8vd3d3Lm1pZC1kYXkuY29tL2FtcC9lbnRlcnRhaW5tZW50L2tvcmVhbi1lbnRlcnRhaW5tZW50L2FydGljbGUvd2F0Y2gta29yZWFuLWRhbmNlLWdyb3VwLXJlY3JlYXRlcy1zaGFoLXJ1a2gta2hhbnMtaG9vay1zdGVwcy1mcm9tLWpob29tZS1qby1wYXRoYWFuLTIzMzA1Mjk2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,Home Minister Amit Shah to likely visit Gujarat on August 28,DeshGujarat,news.google.com/articles/CBMiYGh0dHBzOi8vZGVzaGd1amFyYXQuY29tLzIwMjMvMDgvMjQvaG9tZS1taW5pc3Rlci1hbWl0LXNoYWgtdG8tbGlrZWx5LXZpc2l0LWd1amFyYXQtb24tYXVndXN0LTI4L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
19,Amit Shah mourns deaths in Mizoram bridge collapse,Greater Kashmir,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmdyZWF0ZXJrYXNobWlyLmNvbS9uYXRpb25hbC0yL2FtaXQtc2hhaC1tb3VybnMtZGVhdGhzLWluLW1pem9yYW0tYnJpZGdlLWNvbGxhcHNl0gFmaHR0cHM6Ly93d3cuZ3JlYXRlcmthc2htaXIuY29tL2FtcC9zdG9yeS9uYXRpb25hbC0yL2FtaXQtc2hhaC1tb3VybnMtZGVhdGhzLWluLW1pem9yYW0tYnJpZGdlLWNvbGxhcHNl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
13,India is now world's launchpad for space projects: Amit Shah,IndiaTimes,news.google.com/articles/CBMidWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2luZGlhL2luZGlhLWlzLW5vdy13b3JsZHMtbGF1bmNocGFkLWZvci1zcGFjZS1wcm9qZWN0cy1hbWl0LXNoYWgvYXJ0aWNsZXNob3cvMTAyOTk5ODQ4LmNtc9IBeWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2luZGlhL2luZGlhLWlzLW5vdy13b3JsZHMtbGF1bmNocGFkLWZvci1zcGFjZS1wcm9qZWN0cy1hbWl0LXNoYWgvYW1wX2FydGljbGVzaG93LzEwMjk5OTg0OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
54,Sham Kaushal recalls what Shah Rukh Khan said ahead of fire scene in Om Shanti Om,mid-day.com,news.google.com/articles/CBMilwFodHRwczovL3d3dy5taWQtZGF5LmNvbS9lbnRlcnRhaW5tZW50L2JvbGx5d29vZC1uZXdzL2FydGljbGUvc2hhbS1rYXVzaGFsLXJlY2FsbHMtd2hhdC1zaGFoLXJ1a2gta2hhbi1zYWlkLWFoZWFkLW9mLWZpcmUtc2NlbmUtaW4tb20tc2hhbnRpLW9tLTIzMzA1MzAx0gGbAWh0dHBzOi8vd3d3Lm1pZC1kYXkuY29tL2FtcC9lbnRlcnRhaW5tZW50L2JvbGx5d29vZC1uZXdzL2FydGljbGUvc2hhbS1rYXVzaGFsLXJlY2FsbHMtd2hhdC1zaGFoLXJ1a2gta2hhbi1zYWlkLWFoZWFkLW9mLWZpcmUtc2NlbmUtaW4tb20tc2hhbnRpLW9tLTIzMzA1MzAx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
