,title,source,link,date
0,Mphasis shares down 0.9% as Nifty gains,The Economic Times,news.google.com/articles/CBMid2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9tcGhhc2lzLXNoYXJlcy1kb3duLTAtOS1hcy1uaWZ0eS1nYWlucy9hcnRpY2xlc2hvdy8xMDI5NzQ3OTAuY21z0gF7aHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL21waGFzaXMtc2hhcmVzLWRvd24tMC05LWFzLW5pZnR5LWdhaW5zL2FtcF9hcnRpY2xlc2hvdy8xMDI5NzQ3OTAuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,"Stock Market Today: Sensex, Nifty Rise For A Third Day; FPIs Turn Net Buyers",BQ Prime,news.google.com/articles/CBMinAFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtMjMtYXVndXN0LTIwMjMtZ2lmdC1uaWZ0eS1zaWduYWxzLWhpZ2hlci1vcGVuLWJyaWdodGNvbS1qZnMtdHZzLXN1cHBseS1tcGhhc2lzLWFkYW5pLWJlbWwtaW4tZm9jdXPSAaABaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMvc3RvY2stbWFya2V0LWxpdmUtdXBkYXRlcy0yMy1hdWd1c3QtMjAyMy1naWZ0LW5pZnR5LXNpZ25hbHMtaGlnaGVyLW9wZW4tYnJpZ2h0Y29tLWpmcy10dnMtc3VwcGx5LW1waGFzaXMtYWRhbmktYmVtbC1pbi1mb2N1cw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
75,Insurance Business Process Outsourcing (BPO) Market 2023 ...,Digital Journal,news.google.com/articles/CBMi0QFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9pbnN1cmFuY2UtYnVzaW5lc3MtcHJvY2Vzcy1vdXRzb3VyY2luZy1icG8tbWFya2V0LTIwMjMtZ3Jvd3RoLW9wcG9ydHVuaXRpZXMtZnV0dXJlLWluc2lnaHRzLXJlZ2lvbmFsLXNlZ21lbnRzLWxhdGVzdC1pbm5vdmF0aW9ucy1hbmQtc2hhcmUtZm9yZWNhc3QtYnktMjAzMNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
68,Crew Management Systems Market: Research by New Business ...,Digital Journal,news.google.com/articles/CBMiwgFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9jcmV3LW1hbmFnZW1lbnQtc3lzdGVtcy1tYXJrZXQtcmVzZWFyY2gtYnktbmV3LWJ1c2luZXNzLWV4cGFuc2lvbi1wbGFucy1yZWdpb25hbC1zZWdtZW50cy1mdXR1cmUtZ3Jvd3RoLXBvdGVudGlhbHMtYW5kLXJldmVudWUtYW5hbHlzaXMtMjAzMNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
15,"Stocks that will see action today: August 23, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjMtMjAyMy9hcnRpY2xlNjcyMjU4MzEuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0yMy0yMDIzL2FydGljbGU2NzIyNTgzMS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,"Stocks To Watch: Jio Financial Services, VI, Mphasis, Adani Energy, Piramal Enterprises, RITES",The Financial Express,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLWppby1maW5hbmNpYWwtc2VydmljZXMtdmktbXBoYXNpcy1hZGFuaS1lbmVyZ3ktcGlyYW1hbC1lbnRlcnByaXNlcy1yaXRlcy8zMjE5MzUxL9IBjgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLWppby1maW5hbmNpYWwtc2VydmljZXMtdmktbXBoYXNpcy1hZGFuaS1lbmVyZ3ktcGlyYW1hbC1lbnRlcnByaXNlcy1yaXRlcy8zMjE5MzUxL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"Stocks To Watch: Brightcom, Jio Financial Services, TVS Supply Chain Solutions, Mphasis, Aeroflex Industries",BQ Prime,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYnJpZ2h0Y29tLWppby1maW5hbmNpYWwtc2VydmljZXMtdHZzLXN1cHBseS1jaGFpbi1zb2x1dGlvbnMtbXBoYXNpcy1hZXJvZmxleC1pbmR1c3RyaWVz0gGMAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYnJpZ2h0Y29tLWppby1maW5hbmNpYWwtc2VydmljZXMtdHZzLXN1cHBseS1jaGFpbi1zb2x1dGlvbnMtbXBoYXNpcy1hZXJvZmxleC1pbmR1c3RyaWVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
96,Knowledge Process Outsourcing (KPO) Market Share and New ...,Digital Journal,news.google.com/articles/CBMi0QFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9rbm93bGVkZ2UtcHJvY2Vzcy1vdXRzb3VyY2luZy1rcG8tbWFya2V0LXNoYXJlLWFuZC1uZXctZ3Jvd3RoLWF2ZW51ZS0yMDIzLWJ1c2luZXNzLWV4cGFuc2lvbi1wbGFucy1vcHBvcnR1bml0aWVzLWluZHVzdHJ5LXJldmVudWUtYW5kLXNpemUtZm9yZWNhc3QtYnktMjAzMNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
17,Top 10 IT companies in India in 2023 by market capitalisation,Forbes India,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmZvcmJlc2luZGlhLmNvbS9hcnRpY2xlL2V4cGxhaW5lcnMvdG9wLTEwLWl0LWNvbXBhbmllcy1pbi1pbmRpYS84NzE0My8x0gFXaHR0cHM6Ly93d3cuZm9yYmVzaW5kaWEuY29tL2FtcC9hcnRpY2xlL2V4cGxhaW5lcnMvdG9wLTEwLWl0LWNvbXBhbmllcy1pbi1pbmRpYS84NzE0My8x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
11,Over 80% of IT CEOs in last 10 months are based abroad,The Financial Express,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2luZHVzdHJ5L2ZsYXQtd29ybGQtZm9yLWl0LWZpcm1zLWNlb3MtZGVzdGluYXRpb24tZG9lcy1ub3QtbWF0dGVyLzMyMTYyNTEv0gFwaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vaW5kdXN0cnkvZmxhdC13b3JsZC1mb3ItaXQtZmlybXMtY2Vvcy1kZXN0aW5hdGlvbi1kb2VzLW5vdC1tYXR0ZXIvMzIxNjI1MS9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
