,title,source,link,date
0,"HDFC Group introduces life insurance, asset management services from Gujarat's GIFT City's IFSC | Mint",Mint,news.google.com/articles/CBMimAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvaGRmYy1ncm91cC1pbnRyb2R1Y2VzLWxpZmUtaW5zdXJhbmNlLWFzc2V0LW1hbmFnZW1lbnQtc2VydmljZXMtZnJvbS1ndWphcmF0cy1naWZ0LWNpdHlzLWlmc2MtMTE2OTIyNzUwOTU4OTYuaHRtbNIBnAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvaGRmYy1ncm91cC1pbnRyb2R1Y2VzLWxpZmUtaW5zdXJhbmNlLWFzc2V0LW1hbmFnZW1lbnQtc2VydmljZXMtZnJvbS1ndWphcmF0cy1naWZ0LWNpdHlzLWlmc2MvYW1wLTExNjkyMjc1MDk1ODk2Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
1,"HDFC Group launches life insurance, asset management services from GIFT IFSC",The Economic Times,news.google.com/articles/CBMilQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9oZGZjLWdyb3VwLWxhdW5jaGVzLWxpZmUtaW5zdXJhbmNlLWFzc2V0LW1hbmFnZW1lbnQtc2VydmljZXMtZnJvbS1naWZ0LWlmc2MvYXJ0aWNsZXNob3cvMTAyODAwNTU1LmNtc9IBmQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9oZGZjLWdyb3VwLWxhdW5jaGVzLWxpZmUtaW5zdXJhbmNlLWFzc2V0LW1hbmFnZW1lbnQtc2VydmljZXMtZnJvbS1naWZ0LWlmc2MvYW1wX2FydGljbGVzaG93LzEwMjgwMDU1NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
2,"HDFC's life insurance, mutual fund arms to start operations from Gift City",Business Standard,news.google.com/articles/CBMijgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3MvaGRmYy1zLWxpZmUtaW5zdXJhbmNlLW11dHVhbC1mdW5kLWFybXMtdG8tc3RhcnQtb3BlcmF0aW9ucy1mcm9tLWdpZnQtY2l0eS0xMjMwODE3MDA3MzZfMS5odG1s0gGSAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvY29tcGFuaWVzL25ld3MvaGRmYy1zLWxpZmUtaW5zdXJhbmNlLW11dHVhbC1mdW5kLWFybXMtdG8tc3RhcnQtb3BlcmF0aW9ucy1mcm9tLWdpZnQtY2l0eS0xMjMwODE3MDA3MzZfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
3,"Hdfc Life share price Today Live Updates : Hdfc Life closed today at ₹626.55, up 0.26% from yesterday's ₹624.95 | Mint",Mint,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2hkZmMtbGlmZS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTE3LWF1Zy0yMDIzLTExNjkyMjQwNTMwNDg1Lmh0bWzSAXFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9oZGZjLWxpZmUtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0xNy1hdWctMjAyMy9hbXAtMTE2OTIyNDA1MzA0ODUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
4,"Godrej Properties, Yatharth Hospital, HDFC Life: Shares to watch out for on Friday",Zee Business,news.google.com/articles/CBMiiQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZ29kcmVqLXByb3BlcnRpZXMteWF0aGFydGgtaG9zcGl0YWwtaGRmYy1saWZlLXNoYXJlcy10by13YXRjaC1vdXQtZm9yLW9uLWZyaWRheS1ic2UtbnNlLTI0OTQwNdIBjQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZ29kcmVqLXByb3BlcnRpZXMteWF0aGFydGgtaG9zcGl0YWwtaGRmYy1saWZlLXNoYXJlcy10by13YXRjaC1vdXQtZm9yLW9uLWZyaWRheS1ic2UtbnNlLTI0OTQwNS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,"Share Market Highlights 17 August, 2023: Sensex dips 388 pts; Nifty slips below 19,400; Adani Ports, Titan among top gainers",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE3LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwMTg2NC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xNy1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDE4NjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
6,Stock market update: Power stocks down as market falls,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAyODAzNjgxLmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMjgwMzY4MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
7,Stock market update: Sugar stocks up as market falls,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMjgwMzIyMC5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtc3VnYXItc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAyODAzMjIwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
8,Stock market update: Mining stocks down as market falls,The Economic Times,news.google.com/articles/CBMihwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1taW5pbmctc3RvY2tzLWRvd24tYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMjgwNTc2My5jbXPSAYsBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtbWluaW5nLXN0b2Nrcy1kb3duLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAyODA1NzYzLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
9,Stock market update: Fertilisers stocks up as market falls,The Economic Times,news.google.com/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mZXJ0aWxpc2Vycy1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMjgwNTM4OC5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtZmVydGlsaXNlcnMtc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAyODA1Mzg4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
