,title,source,link,date
4,General Awareness Quiz for Bank Mains Exams 2023 -23rd August |,Bankersadda,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmJhbmtlcnNhZGRhLmNvbS9nZW5lcmFsLWF3YXJlbmVzcy1xdWl6LWZvci1iYW5rLW1haW5zLWV4YW1zLTIwMjMtMjNyZC1hdWd1c3Qv0gFdaHR0cHM6Ly93d3cuYmFua2Vyc2FkZGEuY29tL2dlbmVyYWwtYXdhcmVuZXNzLXF1aXotZm9yLWJhbmstbWFpbnMtZXhhbXMtMjAyMy0yM3JkLWF1Z3VzdC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,Kochi Water Metro expanding services to enhance Island connectivity,Urban Transport News,news.google.com/articles/CBMiZ2h0dHBzOi8vdXJiYW50cmFuc3BvcnRuZXdzLmNvbS9uZXdzL2tvY2hpLXdhdGVyLW1ldHJvLWV4cGFuZGluZy1zZXJ2aWNlcy10by1lbmhhbmNlLWlzbGFuZC1jb25uZWN0aXZpdHnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,CSL Recruitment 2023 Notification Released: Monthly Salary up to ...,StudyCafe,news.google.com/articles/CBMikQFodHRwczovL3N0dWR5Y2FmZS5pbi9jc2wtcmVjcnVpdG1lbnQtMjAyMy1ub3RpZmljYXRpb24tcmVsZWFzZWQtbW9udGhseS1zYWxhcnktdXAtdG8tNDAwMDAtY2hlY2stcG9zdHMtcXVhbGlmaWNhdGlvbi1hbmQtaG93LXRvLWFwcGx5LTI0Njc5OC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
12,Indian Navy's new MCA Barge under Make-in-India initiative,The Statesman,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnRoZXN0YXRlc21hbi5jb20vaW5kaWEvaW5kaWFuLW5hdnlzLW5ldy1tY2EtYmFyZ2UtdW5kZXItbWFrZS1pbi1pbmRpYS1pbml0aWF0aXZlLTE1MDMyMTM3OTIuaHRtbNIBcGh0dHBzOi8vd3d3LnRoZXN0YXRlc21hbi5jb20vaW5kaWEvaW5kaWFuLW5hdnlzLW5ldy1tY2EtYmFyZ2UtdW5kZXItbWFrZS1pbi1pbmRpYS1pbml0aWF0aXZlLTE1MDMyMTM3OTIuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
26,6 Equity Mutual Funds to Benefit from India's Defence Sector,PersonalFN,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnBlcnNvbmFsZm4uY29tL2R3bC9NdXR1YWwtRnVuZHMvNi1lcXVpdHktbXV0dWFsLWZ1bmRzLXRvLWJlbmVmaXQtZnJvbS1pbmRpYXMtZGVmZW5jZS1zZWN0b3LSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
11,Indian Register Of Shipping To Provide Classification Services To ...,Marine Insight,news.google.com/articles/CBMijQFodHRwczovL3d3dy5tYXJpbmVpbnNpZ2h0LmNvbS9zaGlwcGluZy1uZXdzL2luZGlhbi1yZWdpc3Rlci1vZi1zaGlwcGluZy10by1wcm92aWRlLWNsYXNzaWZpY2F0aW9uLXNlcnZpY2VzLXRvLXNpeC1oeWJyaWQtZWxlY3RyaWMtY2F0YW1hcmFucy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
0,"Garden Reach Shipbuilders, Cochin Shipyard: Shipping stocks jump up to 39% in one week; Key reasons behind...",Zee Business,news.google.com/articles/CBMisQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3Mtc2hpcHBpbmctc3RvY2stY29jaGluLXNoaXB5YXJkLXNoaXBwaW5nLWNvcnBvcmF0aW9uLWdhcmRlbi1yZWFjaC1zaGlwcGluZy1tYXphZ29uLWRvY2stZHJlZGdpbmctY29ycG9yYXRpb24tc2hhcmUtcHJpY2UtbnNlLWJzZS0yNDkzMTPSAbUBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzLXNoaXBwaW5nLXN0b2NrLWNvY2hpbi1zaGlweWFyZC1zaGlwcGluZy1jb3Jwb3JhdGlvbi1nYXJkZW4tcmVhY2gtc2hpcHBpbmctbWF6YWdvbi1kb2NrLWRyZWRnaW5nLWNvcnBvcmF0aW9uLXNoYXJlLXByaWNlLW5zZS1ic2UtMjQ5MzEzL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
2,Cochin Shipyard stock rallies 12% to record a new all-time high; zooms 32.5% in August so far,MintGenie,news.google.com/articles/CBMilQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2NvY2hpbi1zaGlweWFyZC1zdG9jay1yYWxsaWVzLTEyLXRvLXJlY29yZC1hLW5ldy1hbGwtdGltZS1oaWdoLXpvb21zLTMyNS1pbi1hdWd1c3Qtc28tZmFyLTE1MTY5MjI0NzE1MDU3M9IBmQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9jb2NoaW4tc2hpcHlhcmQtc3RvY2stcmFsbGllcy0xMi10by1yZWNvcmQtYS1uZXctYWxsLXRpbWUtaGlnaC16b29tcy0zMjUtaW4tYXVndXN0LXNvLWZhci0xNTE2OTIyNDcxNTA1NzM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
33,These 3 BSE Small-cap Stocks Outperformed the Benchmark Index ...,Dalal Street Investment Journal,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvdGhlc2UtMy1ic2Utc21hbGwtY2FwLXN0b2Nrcy1vdXRwZXJmb3JtZWQtdGhlLWJlbmNobWFyay1pbmRleC10b2RheS0zMjU2Ny0x0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
1,Cochin Shipyard shares climbed 40% in 3 days. Here’s why,Business Today,news.google.com/articles/CBMigAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9jb2NoaW4tc2hpcHlhcmQtc2hhcmVzLWNsaW1iZWQtNDAtaW4tMy1kYXlzLWhlcmVzLXdoeS0zOTQ0MzgtMjAyMy0wOC0xN9IBhAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvY29jaGluLXNoaXB5YXJkLXNoYXJlcy1jbGltYmVkLTQwLWluLTMtZGF5cy1oZXJlcy13aHktMzk0NDM4LTIwMjMtMDgtMTc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
