,title,source,link,date
52,Tanvi stuns Shriyanshi; Lokesh enters semis,IndiaTimes,news.google.com/articles/CBMibmh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvaHlkZXJhYmFkL3RhbnZpLXN0dW5zLXNocml5YW5zaGktbG9rZXNoLWVudGVycy1zZW1pcy9hcnRpY2xlc2hvdy8xMDMwNzc2ODUuY21z0gFyaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9oeWRlcmFiYWQvdGFudmktc3R1bnMtc2hyaXlhbnNoaS1sb2tlc2gtZW50ZXJzLXNlbWlzL2FtcF9hcnRpY2xlc2hvdy8xMDMwNzc2ODUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
49,"Box Office: Mastaney, Punjabi Film | Tarsem Jassar, Simmi Chahal",Punjabi Mania,news.google.com/articles/CBMicGh0dHBzOi8vcHVuamFiaW1hbmlhLmNvbS9wb3N0L2JveC1vZmZpY2UtbWFzdGFuZXktcHVuamFiaS1maWxtLXRhcnNlbS1qYXNzYXItc2ltbWktY2hhaGFsP3NyYz1ob21lLXBhZ2UtZmVhdHVyZWTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
36,UP win two gold medals in 12th vovinam championship,IndiaTimes,news.google.com/articles/CBMidWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvbHVja25vdy91cC13aW4tdHdvLWdvbGQtbWVkYWxzLWluLTEydGgtdm92aW5hbS1jaGFtcGlvbnNoaXAvYXJ0aWNsZXNob3cvMTAzMDc4ODE1LmNtc9IBeWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvbHVja25vdy91cC13aW4tdHdvLWdvbGQtbWVkYWxzLWluLTEydGgtdm92aW5hbS1jaGFtcGlvbnNoaXAvYW1wX2FydGljbGVzaG93LzEwMzA3ODgxNS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
16,"Post-Baddowal roof collapse, vulnerable buildings worry residents",The Tribune India,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9sdWRoaWFuYS9wb3N0LWJhZGRvd2FsLXJvb2YtY29sbGFwc2UtdnVsbmVyYWJsZS1idWlsZGluZ3Mtd29ycnktcmVzaWRlbnRzLTUzODUxNNIBcGh0dHBzOi8vbS50cmlidW5laW5kaWEuY29tL25ld3MvbHVkaGlhbmEvcG9zdC1iYWRkb3dhbC1yb29mLWNvbGxhcHNlLXZ1bG5lcmFibGUtYnVpbGRpbmdzLXdvcnJ5LXJlc2lkZW50cy01Mzg1MTQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
35,"Mastaney Movie Review: An Entire Industry Finally Gets The Limelight As This Story Of Valour Spreads Across Languages, But…",Koimoi,news.google.com/articles/CBMirwFodHRwczovL3d3dy5rb2ltb2kuY29tL2JvbGx5d29vZC1tb3ZpZXMvbW92aWUtcmV2aWV3cy9tYXN0YW5leS1tb3ZpZS1yZXZpZXctYW4tZW50aXJlLWluZHVzdHJ5LWZpbmFsbHktZ2V0cy10aGUtbGltZWxpZ2h0LWFzLXRoaXMtc3Rvcnktb2YtdmFsb3VyLXNwcmVhZHMtYWNyb3NzLWxhbmd1YWdlcy1idXQv0gGzAWh0dHBzOi8vd3d3LmtvaW1vaS5jb20vYm9sbHl3b29kLW1vdmllcy9tb3ZpZS1yZXZpZXdzL21hc3RhbmV5LW1vdmllLXJldmlldy1hbi1lbnRpcmUtaW5kdXN0cnktZmluYWxseS1nZXRzLXRoZS1saW1lbGlnaHQtYXMtdGhpcy1zdG9yeS1vZi12YWxvdXItc3ByZWFkcy1hY3Jvc3MtbGFuZ3VhZ2VzLWJ1dC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,"Meet Jai Anmol Ambani, The Eldest Son Of Anil Ambani",Postoast,news.google.com/articles/CBMiKmh0dHBzOi8vd3d3LnBvc3RvYXN0LmNvbS9qYWktYW5tb2wtYW1iYW5pL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
60,"Janhvi Kapoor, Suhana Khan to Ananya: Take Raksha Bandhan ...",PINKVILLA,news.google.com/articles/CBMiogFodHRwczovL3d3dy5waW5rdmlsbGEuY29tL2Zhc2hpb24vQ2VsZWJGYXNoaW9uL2phbmh2aS1rYXBvb3Itc3VoYW5hLWtoYW4tdG8tYW5hbnlhLXRha2UtcmFrc2hhLWJhbmRoYW4tb3V0Zml0LWluc3BpcmF0aW9uLWZyb20tZ2VuLXotYWN0cmVzcy1wYXN0ZWwtc2FyZWVzLTEyMzg0OTPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
53,Puducherry’s unusual film festival,Frontline,news.google.com/articles/CBMiZGh0dHBzOi8vZnJvbnRsaW5lLnRoZWhpbmR1LmNvbS9hcnRzLWFuZC1jdWx0dXJlL3B1ZHVjaGVycnktdW51c3VhbC1maWxtLWZlc3RpdmFsL2FydGljbGU2NzIzMDI3OC5lY2XSAWlodHRwczovL2Zyb250bGluZS50aGVoaW5kdS5jb20vYXJ0cy1hbmQtY3VsdHVyZS9wdWR1Y2hlcnJ5LXVudXN1YWwtZmlsbS1mZXN0aXZhbC9hcnRpY2xlNjcyMzAyNzguZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
46,Mastaney Review: The Five Mastaney Stole Our Hearts With Their ...,Punjabi Mania,news.google.com/articles/CBMiigFodHRwczovL3B1bmphYmltYW5pYS5jb20vcG9zdC9tYXN0YW5leS1yZXZpZXctdGhlLWZpdmUtbWFzdGFuZXktc3RvbGUtb3VyLWhlYXJ0cy13aXRoLXRoZWlyLWluY3JlZGlibGUtcGVyZm9ybWFuY2VzP3NyYz1ob21lLXBhZ2UtZmVhdHVyZWTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
39,World Athletics Championships 2023: Neeraj Chopra qualifies for ...,Khel Now,news.google.com/articles/CBMiXGh0dHBzOi8va2hlbG5vdy5jb20vYXRobGV0aWNzLzIwMjMtMDgtd29ybGQtYXRobGV0aWNzLWNoYW1waW9uc2hpcHMtMjAyMy1uZWVyYWotY2hvcHJhLWZpbmFs0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
