,title,source,link,date
1,"Asian Paint share price Today Live Updates : Asian Paint closed today at ₹3259.95, up 1.04% from yesterday's ₹3226.25 | Mint",Mint,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2FzaWFuLXBhaW50LXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjUtYXVnLTIwMjMtMTE2OTI5MzEyOTE0ODEuaHRtbNIBc2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2FzaWFuLXBhaW50LXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjUtYXVnLTIwMjMvYW1wLTExNjkyOTMxMjkxNDgxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,"Asian Paints (India) rises Friday, outperforms market",MarketWatch,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9hc2lhbi1wYWludHMtaW5kaWEtcmlzZXMtZnJpZGF5LW91dHBlcmZvcm1zLW1hcmtldC1jZWYwOTQ2OC0yODkwMGJiMmMxZTLSAXJodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL2RhdGEtbmV3cy9hc2lhbi1wYWludHMtaW5kaWEtcmlzZXMtZnJpZGF5LW91dHBlcmZvcm1zLW1hcmtldC1jZWYwOTQ2OC0yODkwMGJiMmMxZTI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
16,"Asian Paints Creates Floral Magic, Unveiling India’s Largest Pookalam to Grace Onam celebrations",ThePrint,news.google.com/articles/CBMijgFodHRwczovL3RoZXByaW50LmluL2FuaS1wcmVzcy1yZWxlYXNlcy9hc2lhbi1wYWludHMtY3JlYXRlcy1mbG9yYWwtbWFnaWMtdW52ZWlsaW5nLWluZGlhcy1sYXJnZXN0LXBvb2thbGFtLXRvLWdyYWNlLW9uYW0tY2VsZWJyYXRpb25zLzE3MzA3NjQv0gGSAWh0dHBzOi8vdGhlcHJpbnQuaW4vYW5pLXByZXNzLXJlbGVhc2VzL2FzaWFuLXBhaW50cy1jcmVhdGVzLWZsb3JhbC1tYWdpYy11bnZlaWxpbmctaW5kaWFzLWxhcmdlc3QtcG9va2FsYW0tdG8tZ3JhY2Utb25hbS1jZWxlYnJhdGlvbnMvMTczMDc2NC8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
23,"Meet Panjab University alumnus who leads Rs 3,13,000 crore company",DNA India,news.google.com/articles/CBMikQFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vYnVzaW5lc3MvcmVwb3J0LW1lZXQtcGFuamFiLXVuaXZlcnNpdHktYWx1bW51cy13aG8tbGVhZHMtcnMtMzEzMDAwLWNyb3JlLWNvbXBhbnktYW1pdC1zeW5nbGUtYXNpYW4tcGFpbnRzLWNlby1tZC0zMDU3MzQy0gGVAWh0dHBzOi8vd3d3LmRuYWluZGlhLmNvbS9idXNpbmVzcy9yZXBvcnQtbWVldC1wYW5qYWItdW5pdmVyc2l0eS1hbHVtbnVzLXdoby1sZWFkcy1ycy0zMTMwMDAtY3JvcmUtY29tcGFueS1hbWl0LXN5bmdsZS1hc2lhbi1wYWludHMtY2VvLW1kLTMwNTczNDIvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
26,"Nykaa, Tata Elxsi and 7 other stocks cross 100-day SMA",The Economic Times,news.google.com/articles/CBMif2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL255a2FhLXRhdGEtZWx4c2ktYW5kLTctb3RoZXItc3RvY2tzLWNyb3NzLTEwMC1kYXktc21hL2FydGljbGVzaG93LzEwMzA1NjExOS5jbXPSAYMBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvbnlrYWEtdGF0YS1lbHhzaS1hbmQtNy1vdGhlci1zdG9ja3MtY3Jvc3MtMTAwLWRheS1zbWEvYW1wX2FydGljbGVzaG93LzEwMzA1NjExOS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
32,Investors lose Rs 1.93 lakh crore as Sensex tumbles 365 points; Powell’s speech eyed,The Economic Times,news.google.com/articles/CBMijAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zZW5zZXgtZmFsbHMtZm9yLXNlY29uZC1kYXktdHVtYmxlcy0zNjUtcG9pbnRzLXBvd2VsbHMtc3BlZWNoLWV5ZWQvYXJ0aWNsZXNob3cvMTAzMDU5NzU5LmNtc9IBkAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zZW5zZXgtZmFsbHMtZm9yLXNlY29uZC1kYXktdHVtYmxlcy0zNjUtcG9pbnRzLXBvd2VsbHMtc3BlZWNoLWV5ZWQvYW1wX2FydGljbGVzaG93LzEwMzA1OTc1OS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
37,'Grasim aims to be 2nd largest in paints segment',msnNOW,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm1zbi5jb20vZW4taW4vbW9uZXkvbmV3cy9ncmFzaW0tYWltcy10by1iZS0ybmQtbGFyZ2VzdC1pbi1wYWludHMtc2VnbWVudC9hci1BQTFmTWhjTdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
4,"Top gainers, losers today: Asian Paints, IndusInd Bank, Infosys, Power Grid, Reliance Industries; check full list | Mint",Mint,news.google.com/articles/CBMisAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS1hc2lhbi1wYWludHMtaW5kdXNpbmQtYmFuay1pbmZvc3lzLXBvd2VyLWdyaWQtcmVsaWFuY2UtaW5kdXN0cmllcy1jaGVjay1mdWxsLWxpc3QtMTE2OTI4NzE2NDQ3NTUuaHRtbNIBtAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS1hc2lhbi1wYWludHMtaW5kdXNpbmQtYmFuay1pbmZvc3lzLXBvd2VyLWdyaWQtcmVsaWFuY2UtaW5kdXN0cmllcy1jaGVjay1mdWxsLWxpc3QvYW1wLTExNjkyODcxNjQ0NzU1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,"Market Trading Guide: Britannia, Asian Paints among 5 stock ...",The Economic Times,news.google.com/articles/CBMiqAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9tYXJrZXQtdHJhZGluZy1ndWlkZS1icml0YW5uaWEtYXNpYW4tcGFpbnRzLWFtb25nLTUtc3RvY2stcmVjb21tZW5kYXRpb25zLWZvci1mcmlkYXkvc3RvY2staWRlYXMvc2xpZGVzaG93LzEwMzAzMjU0Mi5jbXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
14,Retail India - Retail India News: Asian Paints' Royale Glitz Ad ...,Indian Retailer,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWFzaWFuLXBhaW50cy1yb3lhbGUtZ2xpdHotYWQtZmVhdHVyaW5nLWRlZXBpa2EtcGFkdWtvbmUtYW5kLWthcmFuLWpvaGFy0gGBAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1hc2lhbi1wYWludHMtcm95YWxlLWdsaXR6LWFkLWZlYXR1cmluZy1kZWVwaWthLXBhZHVrb25lLWFuZC1rYXJhbi1qb2hhcg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
