,title,source,link,date
21,"Large Caps Offer Opportunities, Small Caps Are Overstretched, Says BofA Securities Amish Shah",BQ Prime,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvbGFyZ2UtY2Fwcy1vZmZlci1vcHBvcnR1bml0aWVzLXNtYWxsLWNhcHMtYXJlLW92ZXJzdHJldGNoZWQtc2F5cy1ib2ZhLXNlY3VyaXRpZXMtYW1pc2gtc2hhaNIBf2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL2xhcmdlLWNhcHMtb2ZmZXItb3Bwb3J0dW5pdGllcy1zbWFsbC1jYXBzLWFyZS1vdmVyc3RyZXRjaGVkLXNheXMtYm9mYS1zZWN1cml0aWVzLWFtaXNoLXNoYWg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
13,India is now world's launchpad for space projects: Amit Shah | India ...,IndiaTimes,news.google.com/articles/CBMidWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2luZGlhL2luZGlhLWlzLW5vdy13b3JsZHMtbGF1bmNocGFkLWZvci1zcGFjZS1wcm9qZWN0cy1hbWl0LXNoYWgvYXJ0aWNsZXNob3cvMTAyOTk5ODQ4LmNtc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,DCW chief writes to Amit Shah: Why did cops fail to arrest accused for eight days?,IndiaTimes,news.google.com/articles/CBMikAFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2RlbGhpL2Rjdy1jaGllZi13cml0ZXMtdG8tYW1pdC1zaGFoLXdoeS1kaWQtY29wcy1mYWlsLXRvLWFycmVzdC1hY2N1c2VkLWZvci1laWdodC1kYXlzL2FydGljbGVzaG93LzEwMjk2MDg4NC5jbXPSAZQBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9kZWxoaS9kY3ctY2hpZWYtd3JpdGVzLXRvLWFtaXQtc2hhaC13aHktZGlkLWNvcHMtZmFpbC10by1hcnJlc3QtYWNjdXNlZC1mb3ItZWlnaHQtZGF5cy9hbXBfYXJ0aWNsZXNob3cvMTAyOTYwODg0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
27,Entrepreneurs to vie for Kamadhenu Real Estates Bharath Shah ...,Telangana Today,news.google.com/articles/CBMibGh0dHBzOi8vdGVsYW5nYW5hdG9kYXkuY29tL2VudHJlcHJlbmV1cnMtdG8tdmllLWZvci10aGUta2FtYWRoZW51LXJlYWwtZXN0YXRlcy1iaGFyYXRoLXNoYWgtYmFkbWludG9uLWxlYWd1ZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
28,"""I would like to thank PM, Shah:"" Chhattisgarh CM hits out at Centre ...",ANI News,news.google.com/articles/CBMirgFodHRwczovL3d3dy5hbmluZXdzLmluL25ld3MvbmF0aW9uYWwvcG9saXRpY3MvaS13b3VsZC1saWtlLXRvLXRoYW5rLXBtLXNoYWgtY2hoYXR0aXNnYXJoLWNtLWhpdHMtb3V0LWF0LWNlbnRyZS1vdmVyLWVkLXJhaWRzLWF0LWhpcy1wb2xpdGljYWwtYWR2aXNvcnMtcmVzaWRlbmNlMjAyMzA4MjMyMzU0NTDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
34,A comprehensive look at Shah Rukh Khan’s net worth and every expensive thing he owns,Lifestyle Asia India,news.google.com/articles/CBMiigFodHRwczovL3d3dy5saWZlc3R5bGVhc2lhLmNvbS9pbmQvZW50ZXJ0YWlubWVudC9jZWxlYnJpdGllcy9zaGFoLXJ1a2gta2hhbi1uZXQtd29ydGgtaW5jb21lLWx1eHVyaW91cy1wcm9wZXJ0aWVzLWFzc2V0cy1pcGwtdGVhbS1hbmQtbW9yZS_SAY4BaHR0cHM6Ly93d3cubGlmZXN0eWxlYXNpYS5jb20vaW5kL2VudGVydGFpbm1lbnQvY2VsZWJyaXRpZXMvc2hhaC1ydWtoLWtoYW4tbmV0LXdvcnRoLWluY29tZS1sdXh1cmlvdXMtcHJvcGVydGllcy1hc3NldHMtaXBsLXRlYW0tYW5kLW1vcmUvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
38,Shah kem saw ngut kynthup uba pynbthei bom IED ha Khliehriat ...,Syllad,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnN5bGxhZC5jb20vc2hhaC1rZW0tbGFpLW5ndXQta3ludGh1cC11YmEtcHluYnRoZWktYm9tLWllZC1oYS1raGxpZWhyaWF0LW5hbWFyLWthLWthbS1kYXdhLXBpc2EtanVib3Iv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
39,"HM Amit Shah speaks to Mizoram Guv, CM after 17 killed in bridge ...",EastMojo,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmVhc3Rtb2pvLmNvbS9taXpvcmFtLzIwMjMvMDgvMjMvaG0tYW1pdC1zaGFoLXNwZWFrcy10by1taXpvcmFtLWd1di1jbS1hZnRlci0xNy1raWxsZWQtaW4tYnJpZGdlLWNvbGxhcHNlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"‘Suhana Khan walked The Archies sets with a book, like dad Shah Rukh Khan’: Koel Purie calls the young actor a ‘reader, interesting person’",The Indian Express,news.google.com/articles/CBMiggFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvZW50ZXJ0YWlubWVudC9ib2xseXdvb2Qvc3VoYW5hLWtoYW4tdGhlLWFyY2hpZXMtc2V0LXdpdGgtYm9vay1zaGFoLXJ1a2gta2hhbi1rb2VsLXB1cmllLTg5MDU3MTkv0gGHAWh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9lbnRlcnRhaW5tZW50L2JvbGx5d29vZC9zdWhhbmEta2hhbi10aGUtYXJjaGllcy1zZXQtd2l0aC1ib29rLXNoYWgtcnVraC1raGFuLWtvZWwtcHVyaWUtODkwNTcxOS9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
45,AFG vs PAK: Naseem Shah Jokingly Credits Afghanistan's Bowlers ...,Cricket Addictor,news.google.com/articles/CBMinAFodHRwczovL2NyaWNrZXRhZGRpY3Rvci5jb20vY3JpY2tldC1uZXdzL2FmZy12cy1wYWstbmFzZWVtLXNoYWgtam9raW5nbHktY3JlZGl0cy1hZmdoYW5pc3RhbnMtYm93bGVycy1mb3ItaW1wcm92ZWQtYmF0dGluZy1wZXJmb3JtYW5jZS1kdXJpbmctc2VyaWVzLW9wZW5lci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
