,title,source,link,date
0,"Bondada Engineering IPO: Check GMP, subscription status on day 3, other key details | Mint",Mint,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby9ib25kYWRhLWVuZ2luZWVyaW5nLWlwby1jaGVjay1nbXAtc3Vic2NyaXB0aW9uLXN0YXR1cy1vbi1kYXktMy1vdGhlci1rZXktZGV0YWlscy0xMTY5MjcwNDY5MjUwNS5odG1s0gGMAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvaXBvL2JvbmRhZGEtZW5naW5lZXJpbmctaXBvLWNoZWNrLWdtcC1zdWJzY3JpcHRpb24tc3RhdHVzLW9uLWRheS0zLW90aGVyLWtleS1kZXRhaWxzL2FtcC0xMTY5MjcwNDY5MjUwNS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
1,"Bondada Engineering IPO: Check GMP, subscription status on day 2 ...",Share Price India News,news.google.com/articles/CBMiaWh0dHBzOi8vc2hhcmVwcmljZWluZGlhLmNvbS9ib25kYWRhLWVuZ2luZWVyaW5nLWlwby1jaGVjay1nbXAtc3Vic2NyaXB0aW9uLXN0YXR1cy1vbi1kYXktMi1vdGhlci1kZXRhaWxzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
5,"KFin Technologies, RVNL among 10 stocks with RSI trending down",The Economic Times,news.google.com/articles/CBMihwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9rZmluLXRlY2hub2xvZ2llcy1ydm5sLWFtb25nLTEwLXN0b2Nrcy13aXRoLXJzaS10cmVuZGluZy1kb3duL2FydGljbGVzaG93LzEwMjgwNDY1Ny5jbXPSAYsBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3Mva2Zpbi10ZWNobm9sb2dpZXMtcnZubC1hbW9uZy0xMC1zdG9ja3Mtd2l0aC1yc2ktdHJlbmRpbmctZG93bi9hbXBfYXJ0aWNsZXNob3cvMTAyODA0NjU3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
2,SME IPO: Shoora Designs issue to open on Thursday. 10 things to know about the offer,The Economic Times,news.google.com/articles/CBMimgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9pcG9zL2Zwb3Mvc21lLWlwby1zaG9vcmEtZGVzaWducy1pc3N1ZS10by1vcGVuLW9uLXRodXJzZGF5LTEwLXRoaW5ncy10by1rbm93LWFib3V0LXRoZS1vZmZlci9hcnRpY2xlc2hvdy8xMDI3NzI1NzQuY21z0gGeAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2lwb3MvZnBvcy9zbWUtaXBvLXNob29yYS1kZXNpZ25zLWlzc3VlLXRvLW9wZW4tb24tdGh1cnNkYXktMTAtdGhpbmdzLXRvLWtub3ctYWJvdXQtdGhlLW9mZmVyL2FtcF9hcnRpY2xlc2hvdy8xMDI3NzI1NzQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
14,"SBFC Lists at NSE, Shares Closes at 92 per share; 62% above its ...",Global Prime News,news.google.com/articles/CBMicGh0dHBzOi8vZ2xvYmFscHJpbWVuZXdzLmNvbS8yMDIzLzA4LzE2L3NiZmMtbGlzdHMtYXQtbnNlLXNoYXJlcy1jbG9zZXMtYXQtOTItcGVyLXNoYXJlLTYyLWFib3ZlLWl0cy1pc3N1ZS1wcmljZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
16,"Perfect Infraengineers to Offer Right Shares worth Rs. 1158 lakh, the ...",Ahmedabad Mirror,news.google.com/articles/CBMijAFodHRwczovL2FobWVkYWJhZG1pcnJvci5jb20vcGVyZmVjdC1pbmZyYWVuZ2luZWVycy10by1vZmZlci1yaWdodC1zaGFyZXMtd29ydGgtcnMtMTE1OC1sYWtoLXRoZS1pc3N1ZS1jbG9zZXMtb24tYXVndXN0LTI0LTIwMjMvODE4NjIwMjguaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
22,"MF tracker: Most bought and sold large, mid and small-cap stocks in July",Business Standard,news.google.com/articles/CBMilQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL21mLXRyYWNrZXItbW9zdC1ib3VnaHQtYW5kLXNvbGQtbGFyZ2UtbWlkLWFuZC1zbWFsbC1jYXAtc3RvY2tzLWluLWp1bHktMTIzMDgxNDAwMjk0XzEuaHRtbNIBmQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2ZpbmFuY2UvcGVyc29uYWwtZmluYW5jZS9tZi10cmFja2VyLW1vc3QtYm91Z2h0LWFuZC1zb2xkLWxhcmdlLW1pZC1hbmQtc21hbGwtY2FwLXN0b2Nrcy1pbi1qdWx5LTEyMzA4MTQwMDI5NF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
12,Concord Biotech IPO: How To Check Allotment Status On Link Intime,BQ Prime,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2JxYy1jb25jb3JkLWJpb3RlY2gtaXBvLWhvdy10by1jaGVjay1hbGxvdG1lbnQtc3RhdHVzLW9uLWtmaW4tdGVjaG5vbG9naWVz0gFvaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL2JxYy1jb25jb3JkLWJpb3RlY2gtaXBvLWhvdy10by1jaGVjay1hbGxvdG1lbnQtc3RhdHVzLW9uLWtmaW4tdGVjaG5vbG9naWVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
18,Bondada Engineering Limited’s SME IPO to open on August 18,DeshGujarat,news.google.com/articles/CBMiXWh0dHBzOi8vZGVzaGd1amFyYXQuY29tLzIwMjMvMDgvMTEvYm9uZGFkYS1lbmdpbmVlcmluZy1saW1pdGVkcy1zbWUtaXBvLXRvLW9wZW4tb24tYXVndXN0LTE4L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
4,SBFC Finance IPO allotment today: Check your application status & latest GMP,Business Today,news.google.com/articles/CBMikQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS9zYmZjLWZpbmFuY2UtaXBvLWFsbG90bWVudC10b2RheS1jaGVjay15b3VyLWFwcGxpY2F0aW9uLXN0YXR1cy1sYXRlc3QtZ21wLTM5MzU5My0yMDIzLTA4LTEw0gGVAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS9zYmZjLWZpbmFuY2UtaXBvLWFsbG90bWVudC10b2RheS1jaGVjay15b3VyLWFwcGxpY2F0aW9uLXN0YXR1cy1sYXRlc3QtZ21wLTM5MzU5My0yMDIzLTA4LTEw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
