,title,source,link,date
0,Traffic Stalled On Gangotri Highway After Land Caves,Outlook India,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm91dGxvb2tpbmRpYS5jb20vbmF0aW9uYWwvdHJhZmZpYy1zdGFsbGVkLW9uLWdhbmdvdHJpLWhpZ2h3YXktYWZ0ZXItbGFuZC1jYXZlcy1uZXdzLTMxMzk0MdIBamh0dHBzOi8vd3d3Lm91dGxvb2tpbmRpYS5jb20vbmF0aW9uYWwvdHJhZmZpYy1zdGFsbGVkLW9uLWdhbmdvdHJpLWhpZ2h3YXktYWZ0ZXItbGFuZC1jYXZlcy1uZXdzLTMxMzk0MS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
37,Chandrayaan-3 has been about making the most of available resources,The Week,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnRoZXdlZWsuaW4vdGhld2Vlay9jb3Zlci8yMDIzLzA4LzI2L3BsYW5uaW5nLXRvLWV4ZWN1dGlvbi1zdGFnZXMtb2YtY2hhbmRyYXlhYW4tMy5odG1s0gFmaHR0cHM6Ly93d3cudGhld2Vlay5pbi90aGV3ZWVrL2NvdmVyLzIwMjMvMDgvMjYvcGxhbm5pbmctdG8tZXhlY3V0aW9uLXN0YWdlcy1vZi1jaGFuZHJheWFhbi0zLmFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
47,Border tourism Beautiful places to visit near India’s border,Times of India,news.google.com/articles/CBMiiwFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS90cmF2ZWwvd2ViLXN0b3JpZXMvYm9yZGVyLXRvdXJpc20tYmVhdXRpZnVsLXBsYWNlcy10by12aXNpdC1uZWFyLWluZGlhcy1ib3JkZXIvcGhvdG9zdG9yeS8xMDMxMDQ2MTkuY21z0gGLAWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL3RyYXZlbC93ZWItc3Rvcmllcy9ib3JkZXItdG91cmlzbS1iZWF1dGlmdWwtcGxhY2VzLXRvLXZpc2l0LW5lYXItaW5kaWFzLWJvcmRlci9waG90b3N0b3J5LzEwMzEwNDYxOS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
44,Off-Beat: Char Dham Through the Eyes of My Mother,Himbumail,news.google.com/articles/CBMiZGh0dHBzOi8vaGltYnVtYWlsLmNvbS9jdWx0dXJlL2RpdmluaXR5LWdvZHMtZ29kZGVzcy9vZmYtYmVhdC1jaGFyLWRoYW0tdGhyb3VnaC10aGUtZXllcy1vZi1teS1tb3RoZXLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
32,Allu Arjun Not Filed Nomination For That Award!,M9,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3Lm05Lm5ld3MvbW92aWVuZXdzL2FsbHUtYXJqdW4tbm90LWZpbGVkLW5vbWluYXRpb24tZm9yLXRoYXQtYXdhcmQv0gFRaHR0cHM6Ly93d3cubTkubmV3cy9tb3ZpZW5ld3MvYWxsdS1hcmp1bi1ub3QtZmlsZWQtbm9taW5hdGlvbi1mb3ItdGhhdC1hd2FyZC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
20,Allu Arjun proves naysayers wrong to scale dizzy heights,Deccan Chronicle,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmRlY2NhbmNocm9uaWNsZS5jb20vZW50ZXJ0YWlubWVudC90b2xseXdvb2QvMjYwODIzL2FsbHUtYXJqdW4tb3Zlcmxvb2tzLW5heXNheWVycy10by1zY2FsZS1kaXp6eS1oZWlnaHRzLmh0bWzSAX1odHRwczovL3d3dy5kZWNjYW5jaHJvbmljbGUuY29tL2FtcC9lbnRlcnRhaW5tZW50L3RvbGx5d29vZC8yNjA4MjMvYWxsdS1hcmp1bi1vdmVybG9va3MtbmF5c2F5ZXJzLXRvLXNjYWxlLWRpenp5LWhlaWdodHMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
54,Himalayan havoc,Millennium Post,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3Lm1pbGxlbm5pdW1wb3N0LmluL3N1bmRheXBvc3QvaW4tcmV0cm9zcGVjdC9oaW1hbGF5YW4taGF2b2MtNTMwNjIw0gFRaHR0cHM6Ly93d3cubWlsbGVubml1bXBvc3QuaW4vYW1wL3N1bmRheXBvc3QvaW4tcmV0cm9zcGVjdC9oaW1hbGF5YW4taGF2b2MtNTMwNjIw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
46,"84 persons have died due to landslides, so far, as rains continue to ...",Garhwal Post,news.google.com/articles/CBMiZmh0dHBzOi8vZ2FyaHdhbHBvc3QuaW4vODQtcGVyc29ucy1oYXZlLWRpZWQtZHVlLXRvLWxhbmRzbGlkZXMtc28tZmFyLWFzLXJhaW5zLWNvbnRpbnVlLXRvLWxhc2gtdWtoYW5kL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
21,Allu Arjun Becomes First Tollywood Star To Win 'Best Actor' National Award,Outlook India,news.google.com/articles/CBMigwFodHRwczovL3d3dy5vdXRsb29raW5kaWEuY29tL2FydC1lbnRlcnRhaW5tZW50L2FsbHUtYXJqdW4tYmVjb21lcy1maXJzdC10b2xseXdvb2Qtc3Rhci10by13aW4tYmVzdC1hY3Rvci1uYXRpb25hbC1hd2FyZC1uZXdzLTMxMzM1ONIBhwFodHRwczovL3d3dy5vdXRsb29raW5kaWEuY29tL2FydC1lbnRlcnRhaW5tZW50L2FsbHUtYXJqdW4tYmVjb21lcy1maXJzdC10b2xseXdvb2Qtc3Rhci10by13aW4tYmVzdC1hY3Rvci1uYXRpb25hbC1hd2FyZC1uZXdzLTMxMzM1OC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
40,168 roads remain blocked across State,Daily Pioneer,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmRhaWx5cGlvbmVlci5jb20vMjAyMy9zdGF0ZS1lZGl0aW9ucy8xNjgtcm9hZHMtcmVtYWluLWJsb2NrZWQtYWNyb3NzLXN0YXRlLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
