,title,source,link,date
3,Small Cap Construction Stock Rises Above 5% On Repeat Order-Win Worth Rs 281 Crore,Goodreturns,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3Mvc21hbGwtY2FwLWNvbnN0cnVjdGlvbi1zdG9jay1yaXNlcy1hYm92ZS01LW9uLXJlcGVhdC1vcmRlci13aW4td29ydGgtcnMtMjgxLWNyb3JlLTEzMDEwMTUuaHRtbNIBhgFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9hbXBodG1sL25ld3Mvc21hbGwtY2FwLWNvbnN0cnVjdGlvbi1zdG9jay1yaXNlcy1hYm92ZS01LW9uLXJlcGVhdC1vcmRlci13aW4td29ydGgtcnMtMjgxLWNyb3JlLTEzMDEwMTUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-19
0,Capacite Infraprojects stock jumps 5% on repeat order-win from Raymond worth Rs 280 cr,Moneycontrol,news.google.com/articles/CBMimgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2NhcGFjaXRlLWluZnJhcHJvamVjdHMtc3RvY2stanVtcHMtNS1vbi1hLXJlcGVhdC1vcmRlci13aW4tZnJvbS1yYXltb25kLXdvcnRoLXJzLTI4MC1jcm9yZS0xMTM4Njc3MS5odG1s0gGeAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvY2FwYWNpdGUtaW5mcmFwcm9qZWN0cy1zdG9jay1qdW1wcy01LW9uLWEtcmVwZWF0LW9yZGVyLXdpbi1mcm9tLXJheW1vbmQtd29ydGgtcnMtMjgwLWNyb3JlLTExMzg2NzcxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
1,Capacite Infra bags repeat order from Raymond worth Rs 281 crore,The Financial Express,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzL2luZHVzdHJ5LWNhcGFjaXRlLWluZnJhLWJhZ3MtcmVwZWF0LW9yZGVyLWZyb20tcmF5bW9uZC13b3J0aC1ycy0yODEtY3JvcmUtMzI0NjgwMy_SAYEBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vYnVzaW5lc3MvaW5kdXN0cnktY2FwYWNpdGUtaW5mcmEtYmFncy1yZXBlYXQtb3JkZXItZnJvbS1yYXltb25kLXdvcnRoLXJzLTI4MS1jcm9yZS0zMjQ2ODAzL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
2,Capacite lnfraprojects Bags Repeat Order From Raymond For A Contract Value of ₹281 Cr,Free Press Journal,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYnVzaW5lc3MvY2FwYWNpdGUtbG5mcmFwcm9qZWN0cy1iYWdzLXJlcGVhdC1vcmRlci1mcm9tLXJheW1vbmQtZm9yLWEtY29udHJhY3QtdmFsdWUtb2YtMjgxLWNy0gGBAWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYW1wL2J1c2luZXNzL2NhcGFjaXRlLWxuZnJhcHJvamVjdHMtYmFncy1yZXBlYXQtb3JkZXItZnJvbS1yYXltb25kLWZvci1hLWNvbnRyYWN0LXZhbHVlLW9mLTI4MS1jcg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
4,Capacite Infraprojects shares rise 5% on receipt of order from Raymond,Business Today,news.google.com/articles/CBMijgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9jYXBhY2l0ZS1pbmZyYXByb2plY3RzLXNoYXJlcy1yaXNlLW9uLXJlY2VpcHQtb2Ytb3JkZXItZnJvbS1yYXltb25kLTM5ODc4OS0yMDIzLTA5LTE40gGSAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9jYXBhY2l0ZS1pbmZyYXByb2plY3RzLXNoYXJlcy1yaXNlLW9uLXJlY2VpcHQtb2Ytb3JkZXItZnJvbS1yYXltb25kLTM5ODc4OS0yMDIzLTA5LTE4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
5,Capacite Infraprojects surges 6% after order win,Republic World,news.google.com/articles/CBMigwFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy1uZXdzL2luZGlhLWJ1c2luZXNzL2NhcGFjaXRlLWluZnJhcHJvamVjdHMtc3VyZ2VzLTYtcGVyY2VudC1hZnRlci1vcmRlci13aW4tYXJ0aWNsZXNob3cuaHRtbNIBhwFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9hbXAvYnVzaW5lc3MtbmV3cy9pbmRpYS1idXNpbmVzcy9jYXBhY2l0ZS1pbmZyYXByb2plY3RzLXN1cmdlcy02LXBlcmNlbnQtYWZ0ZXItb3JkZXItd2luLWFydGljbGVzaG93Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
6,Capacite Infraprojects shares rise 5% on receipt of order from Raymond,msnNOW,news.google.com/articles/CBMilgFodHRwczovL3d3dy5tc24uY29tL2VuLWluL21vbmV5L3RvcHN0b3JpZXMvY2FwYWNpdGUtaW5mcmFwcm9qZWN0cy1zaGFyZXMtcmlzZS01LW9uLXJlY2VpcHQtb2Ytb3JkZXItZnJvbS1yYXltb25kL2FyLUFBMWdTSUJCP29jaWQ9ZmluYW5jZS12ZXJ0aHAtZmVlZHPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
7,Capacit'e Lnfraprojects Limited Receives Repeat Order from ...,Marketscreener.com,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQ0FQQUNJVC1FLUlORlJBUFJPSkVDVFMtTC0xMDU1MTYyNjYvbmV3cy9DYXBhY2l0LWUtTG5mcmFwcm9qZWN0cy1MaW1pdGVkLVJlY2VpdmVzLVJlcGVhdC1PcmRlci1mcm9tLVJheW1vbmQtTGltaXRlZC00NDg2MjU3MS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
17,Share Market Highlights: Sensex and Nifty take a breather amid global uncertainty; PSU Bank stocks shine,BusinessLine,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTE4LXNlcHRlbWJlci0yMDIzL2FydGljbGU2NzMxODMyMC5lY2XSAW9odHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0xOC1zZXB0ZW1iZXItMjAyMy9hcnRpY2xlNjczMTgzMjAuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
23,"Share Market Highlights 12 September 2023: Sensex edges 94 pts higher, Nifty nears 19,990; TCS, L&T, Infosys gain",BusinessLine,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTEyLXNlcHRlbWJlci0yMDIzL2FydGljbGU2NzI5NTg4Ni5lY2XSAW9odHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xMi1zZXB0ZW1iZXItMjAyMy9hcnRpY2xlNjcyOTU4ODYuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
