,title,source,link,date
36,"Buzz By The Bay: Acting Not Passion But A Serious Hobby, Says Budding Actor Chayan Chopra",Free Press Journal,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vbXVtYmFpL2J1enotYnktdGhlLWJheS1hY3Rpbmctbm90LXBhc3Npb24tYnV0LWEtc2VyaW91cy1ob2JieS1zYXlzLWJ1ZGRpbmctYWN0b3ItY2hheWFuLWNob3ByYdIBggFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2FtcC9tdW1iYWkvYnV6ei1ieS10aGUtYmF5LWFjdGluZy1ub3QtcGFzc2lvbi1idXQtYS1zZXJpb3VzLWhvYmJ5LXNheXMtYnVkZGluZy1hY3Rvci1jaGF5YW4tY2hvcHJh?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
2,Shankar Sharma reveals 'investment wisdom' before Brightcom Group board meeting | Mint,Mint,news.google.com/articles/CBMikwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3NoYW5rYXItc2hhcm1hLXJldmVhbHMtaW52ZXN0bWVudC13aXNkb20tYmVmb3JlLWJyaWdodGNvbS1ncm91cC1ib2FyZC1tZWV0aW5nLTExNjkzMDI3NDgxMDAyLmh0bWzSAZcBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9zaGFua2FyLXNoYXJtYS1yZXZlYWxzLWludmVzdG1lbnQtd2lzZG9tLWJlZm9yZS1icmlnaHRjb20tZ3JvdXAtYm9hcmQtbWVldGluZy9hbXAtMTE2OTMwMjc0ODEwMDIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
5,BCG Hiring Computer Science Graduates: Check More Details,StudyCafe,news.google.com/articles/CBMiWWh0dHBzOi8vc3R1ZHljYWZlLmluL2JjZy1oaXJpbmctY29tcHV0ZXItc2NpZW5jZS1ncmFkdWF0ZXMtY2hlY2stbW9yZS1kZXRhaWxzLTI0ODIyNC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
34,Global Powerhouse Hedge Fund Brings Its 30 Years of Experience to Hong Kong and Singapore Markets,Yahoo Finance,news.google.com/articles/CBMiUWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9nbG9iYWwtcG93ZXJob3VzZS1oZWRnZS1mdW5kLWJyaW5ncy0wMjEyMDAyMDIuaHRtbNIBWWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2dsb2JhbC1wb3dlcmhvdXNlLWhlZGdlLWZ1bmQtYnJpbmdzLTAyMTIwMDIwMi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
71,Middle East emerging as hotspot in multi-billion dollar gaming market,Consultancy-me.com,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmNvbnN1bHRhbmN5LW1lLmNvbS9uZXdzLzY2MjIvbWlkZGxlLWVhc3QtZW1lcmdpbmctYXMtaG90c3BvdC1pbi1tdWx0aS1iaWxsaW9uLWRvbGxhci1nYW1pbmctbWFya2V00gFyaHR0cHM6Ly93d3cuY29uc3VsdGFuY3ktbWUuY29tL25ld3MvYW1wLzY2MjIvbWlkZGxlLWVhc3QtZW1lcmdpbmctYXMtaG90c3BvdC1pbi1tdWx0aS1iaWxsaW9uLWRvbGxhci1nYW1pbmctbWFya2V0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
53,Unleashing Innovation in Light of U.S.-China Competition,Cato Institute,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmNhdG8ub3JnL2Jsb2cvdW5sZWFzaGluZy1pbm5vdmF0aW9uLWxpZ2h0LXVzLWNoaW5hLWNvbXBldGl0aW9u0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
50,"Hot stocks on August 25, 2023: Brightcom Group, Jio Financial, Texmaco Rail, Vodafone Idea and more",Business Today,news.google.com/articles/CBMioAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaG90LXN0b2Nrcy1vbi1hdWd1c3QtMjUtMjAyMy1icmlnaHRjb20tZ3JvdXAtamlvLWZpbmFuY2lhbC10ZXhtYWNvLXJhaWwtdm9kYWZvbmUtaWRlYS1hbmQtbW9yZS01ODIzNS0yNS0wOC0yMDIz0gGgAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9zdG9jay9ob3Qtc3RvY2tzLW9uLWF1Z3VzdC0yNS0yMDIzLWJyaWdodGNvbS1ncm91cC1qaW8tZmluYW5jaWFsLXRleG1hY28tcmFpbC12b2RhZm9uZS1pZGVhLWFuZC1tb3JlLTU4MjM1LTI1LTA4LTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
47,"AstraZeneca jumps on IRA litigation bandwagon, raising concerns ...",FiercePharma,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmZpZXJjZXBoYXJtYS5jb20vcGhhcm1hL2FzdHJhemVuZWNhLWp1bXBzLWlyYS1sZWdhbC1iYW5kd2Fnb24tY2hhbGxlbmdpbmctYWN0cy11bmludGVuZGVkLWNvbnNlcXVlbmNlcy1yYXJlLWRpc2Vhc2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
42,Propulsion of Non-Muscle Invasive Bladder Cancer Clinical Trial ...,Digital Journal,news.google.com/articles/CBMixgFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9nZXRuZXdzL3Byb3B1bHNpb24tb2Ytbm9uLW11c2NsZS1pbnZhc2l2ZS1ibGFkZGVyLWNhbmNlci1jbGluaWNhbC10cmlhbC1waXBlbGluZS1hcy1ub3ZlbC1hbmQtZXh0ZW5zaXZlLTI1LXRoZXJhcGllcy1saWtlbHktdG8tZW50ZXItaW4tdGhlLWRvbWFpbi1kZWx2ZWluc2lnaHTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
37,With the grain: BCG Main Field Day offers grower knowledge,The Weekly Times,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LndlZWtseXRpbWVzbm93LmNvbS5hdS9jcm9wcGluZy9iY2ctbWFpbi1maWVsZC1kYXkta2lubmFidWxsYS1maWVsZC1kYXlzL25ld3Mtc3RvcnkvMzVjMGFmYTVlNzE4YzM1YmJmODcxNjU2N2JjOTYxZGLSAYMBaHR0cHM6Ly93d3cud2Vla2x5dGltZXNub3cuY29tLmF1L2Nyb3BwaW5nL2JjZy1tYWluLWZpZWxkLWRheS1raW5uYWJ1bGxhLWZpZWxkLWRheXMvbmV3cy1zdG9yeS8zNWMwYWZhNWU3MThjMzViYmY4NzE2NTY3YmM5NjFkYj9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
