,title,source,link,date
0,Marksans Pharma Share Price Today Updates: Marksans Pharma Shares Dip 1.78% as 6-Month Beta Indicates Hi...,Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvbWFya3NhbnMtcGhhcm1hLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy0yNS1hdWctMjAyMy9saXZlYmxvZy8xMDMwNDAyODEuY21z0gGYAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy9tYXJrc2Fucy1waGFybWEtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLTI1LWF1Zy0yMDIzL2FtcF9saXZlYmxvZy8xMDMwNDAyODEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,"Stocks to watch on August 23, 2023: TVS Supply Chain, Jio Financial, Marksans Pharma, Manappuram Finance, Glenmark Pharma, others",Business Today,news.google.com/articles/CBMivAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRvLXdhdGNoLW9uLWF1Z3VzdC0yMy0yMDIzLXR2cy1zdXBwbHktY2hhaW4tamlvLWZpbmFuY2lhbC1tYXJrc2Fucy1waGFybWEtbWFuYXBwdXJhbS1maW5hbmNlLWdsZW5tYXJrLXBoYXJtYS1vdGhlcnMtNTc1ODAtMjMtMDgtMjAyM9IBvAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRvLXdhdGNoLW9uLWF1Z3VzdC0yMy0yMDIzLXR2cy1zdXBwbHktY2hhaW4tamlvLWZpbmFuY2lhbC1tYXJrc2Fucy1waGFybWEtbWFuYXBwdXJhbS1maW5hbmNlLWdsZW5tYXJrLXBoYXJtYS1vdGhlcnMtNTc1ODAtMjMtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
34,"Patel Engineering Wins Rs 1,275 Crore Contract for Drinking Water ...",Clayton County Register,news.google.com/articles/CBMirgFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3N0b2Nrcy10by13YXRjaC1vbi1hdWd1c3QtMjMtMjAyMy10dnMtc3VwcGx5LWNoYWluLWppby1maW5hbmNpYWwtbWFya3NhbnMtcGhhcm1hLW1hbmFwcHVyYW0tZmluYW5jZS1nbGVubWFyay1waGFybWEtb3RoZXJzLzEzNjgzNS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Marksans Pharma gains on USFDA nod to flu drug,Moneycontrol,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrc2Fucy1waGFybWEtZ2FpbnMtb24tdXNmZGEtbm9kLXRvLWZsdS1kcnVnLTExMjM2OTIxLmh0bWzSAWtodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya3NhbnMtcGhhcm1hLWdhaW5zLW9uLXVzZmRhLW5vZC10by1mbHUtZHJ1Zy0xMTIzNjkyMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
8,"Stock Market Highlights: Sensex, Nifty 50 fail to hold gains, end flat, Midcap index hits record high",CNBCTV18,news.google.com/articles/CBMilQFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtdG9kYXktc2hhcmUtbWFya2V0LW5pZnR5LXNlbnNleC1yZWxpYW5jZS1qaW8tYWRhbmktdW5pb24tYmFuay10YXRhLXBvd2VyLXRpdGFuLTE3NTk0MDQxLmh0bdIBmQFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtdG9kYXktc2hhcmUtbWFya2V0LW5pZnR5LXNlbnNleC1yZWxpYW5jZS1qaW8tYWRhbmktdW5pb24tYmFuay10YXRhLXBvd2VyLXRpdGFuLTE3NTk0MDQxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
51,"Stocks To Watch: Muthoot Finance, ITC, ONGC, Nalco, NMDC, Jindal Steel, Glenmark Pharma, Vodafone Idea, Nykaa",BQ Prime,news.google.com/articles/CBMihQFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtbXV0aG9vdC1maW5hbmNlLWl0Yy1vbmdjLW5hbGNvLW5tZGMtamluZGFsLXN0ZWVsLWdsZW5tYXJrLXBoYXJtYS12b2RhZm9uZS1pZGVhLW55a2Fh0gGJAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtbXV0aG9vdC1maW5hbmNlLWl0Yy1vbmdjLW5hbGNvLW5tZGMtamluZGFsLXN0ZWVsLWdsZW5tYXJrLXBoYXJtYS12b2RhZm9uZS1pZGVhLW55a2Fh?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
11,Fundamentally strong Smallcap stocks that are trading under ₹ 150 ...,Trade Brains,news.google.com/articles/CBMidmh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvZnVuZGFtZW50YWxseS1zdHJvbmctc21hbGxjYXAtc3RvY2tzLXRoYXQtYXJlLXRyYWRpbmctdW5kZXItMTUwLXRvLWtlZXAtb24teW91ci1yYWRhci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
2,"Marksans Pharma Consolidated June 2023 Net Sales at Rs 500.03 crore, up 15.28% Y-o-Y",Moneycontrol,news.google.com/articles/CBMilAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvbWFya3NhbnMtcGhhcm1hLWNvbnNvbGlkYXRlZC1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTUwMC0wMy1jcm9yZS11cC0xNS0yOC15LW8teS0xMTE2ODMxMS5odG1s0gGYAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9lYXJuaW5ncy9tYXJrc2Fucy1waGFybWEtY29uc29saWRhdGVkLWp1bmUtMjAyMy1uZXQtc2FsZXMtYXQtcnMtNTAwLTAzLWNyb3JlLXVwLTE1LTI4LXktby15LTExMTY4MzExLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
5,"Marksans Pharma Standalone June 2023 Net Sales at Rs 182.04 crore, up 14.38% Y-o-Y",Moneycontrol,news.google.com/articles/CBMikgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvbWFya3NhbnMtcGhhcm1hLXN0YW5kYWxvbmUtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy0xODItMDQtY3JvcmUtdXAtMTQtMzgteS1vLXktMTExNjY1NDEuaHRtbNIBlgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvbWFya3NhbnMtcGhhcm1hLXN0YW5kYWxvbmUtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy0xODItMDQtY3JvcmUtdXAtMTQtMzgteS1vLXktMTExNjY1NDEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
43,"ONGC Q1 Profit Doubles, NMDC Reports Revenue Growth — Earnings Wrap",BQ Prime,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL29uZ2MtcTEtcHJvZml0LWRvdWJsZXMtbm1kYy1yZXBvcnRzLXJldmVudWUtZ3Jvd3RoLWVhcm5pbmdzLXdyYXDSAWVodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvb25nYy1xMS1wcm9maXQtZG91Ymxlcy1ubWRjLXJlcG9ydHMtcmV2ZW51ZS1ncm93dGgtZWFybmluZ3Mtd3JhcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
