,title,source,link,date
15,FMCG sector Q1FY24 review: Volume growth remained modest with weak demand,The Financial Express,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2luZHVzdHJ5L2ZtY2ctc2VjdG9yLXExZnkyNC1yZXZpZXctdm9sdW1lLWdyb3d0aC1yZW1haW5lZC1tb2Rlc3Qtd2l0aC13ZWFrLWRlbWFuZC8zMjE1NDA2L9IBgAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9pbmR1c3RyeS9mbWNnLXNlY3Rvci1xMWZ5MjQtcmV2aWV3LXZvbHVtZS1ncm93dGgtcmVtYWluZWQtbW9kZXN0LXdpdGgtd2Vhay1kZW1hbmQvMzIxNTQwNi9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
1,Demand From Infrastructure And Real Estate Drives Expansion At ...,Inventiva,news.google.com/articles/CBMiPGh0dHBzOi8vd3d3LmludmVudGl2YS5jby5pbi90cmVuZHMvcmVhbC1lc3RhdGUtZmlub2xleC1maXJtL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
0,Finolex Cables Shares Surge Over 9% After Jefferies Raises Target Price,BQ Prime,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvZmlub2xleC1jYWJsZXMtc2hhcmVzLXN1cmdlLW92ZXItOS1hZnRlci1qZWZmZXJpZXMtcmFpc2VzLXRhcmdldC1wcmljZdIBamh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL2Zpbm9sZXgtY2FibGVzLXNoYXJlcy1zdXJnZS1vdmVyLTktYWZ0ZXItamVmZmVyaWVzLXJhaXNlcy10YXJnZXQtcHJpY2U?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
7,"Share Market Highlights 18 August, 2023: Sensex extends losses, closes below 65k amid global pressure; Nifty ends in red",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE4LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwNTY1Ny5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xOC1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDU2NTcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
22,"Power Cable Market 2021-2031: Global Sales, Strategies and Revenue Projections",openPR,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcxNDc2L3Bvd2VyLWNhYmxlLW1hcmtldC0yMDIxLTIwMzEtZ2xvYmFsLXNhbGVzLXN0cmF0ZWdpZXPSAVdodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTcxNDc2L3Bvd2VyLWNhYmxlLW1hcmtldC0yMDIxLTIwMzEtZ2xvYmFsLXNhbGVzLXN0cmF0ZWdpZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
8,Unfamiliar Ties: Spat over Ownership & Control of Business Families,Moneylife,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL3VuZmFtaWxpYXItdGllcy1zcGF0LW92ZXItb3duZXJzaGlwLWFuZC1jb250cm9sLW9mLWJ1c2luZXNzLWZhbWlsaWVzLzcxNzA4Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
9,"Share Market HIGHLIGHTS: Sensex ends 202 pts lower, extends losses to 2nd day; Nifty slides to 19,31",Zee Business,news.google.com/articles/CBMisAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0xOC1kYXRlLWluZGlhbi1zaGFyZS1tYXJrZXQtZ2lmdC1uaWZ0eS1mdXR1cmVzLW5zZS1ic2UteWF0aGFydGgtaG9zcGl0YWwtaGRmYy1saWZlLTI0OTQzONIBtAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0xOC1kYXRlLWluZGlhbi1zaGFyZS1tYXJrZXQtZ2lmdC1uaWZ0eS1mdXR1cmVzLW5zZS1ic2UteWF0aGFydGgtaG9zcGl0YWwtaGRmYy1saWZlLTI0OTQzOC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
5,Bharat Dynamics To Mazagon Docks Upgraded On NSE Indices After Recent Rally,BQ Prime,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2JoYXJhdC1keW5hbWljcy10by1tYXphZ29uLWRvY2tzLWdldC11cGdyYWRlZC1vbi1uc2UtaW5kaWNlcy1hZnRlci1yZWNlbnQtcmFsbHnSAXRodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3MvYmhhcmF0LWR5bmFtaWNzLXRvLW1hemFnb24tZG9ja3MtZ2V0LXVwZ3JhZGVkLW9uLW5zZS1pbmRpY2VzLWFmdGVyLXJlY2VudC1yYWxseQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
2,FINOLEX CABLES LTD RESULTS,NewsPatrolling,news.google.com/articles/CBMiNmh0dHBzOi8vbmV3c3BhdHJvbGxpbmcuY29tL2Zpbm9sZXgtY2FibGVzLWx0ZC1yZXN1bHRzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
17,30 Nifty 500 stocks delivered returns of up to 497% in last one year; Mazagon Dock topped the list,MintGenie,news.google.com/articles/CBMinAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzLzMwLW5pZnR5LTUwMC1zdG9ja3MtZGVsaXZlcmVkLXJldHVybnMtb2YtdXAtdG8tNDk3LWluLWxhc3Qtb25lLXllYXItbWF6YWdvbi1kb2NrLXRvcHBlZC10aGUtbGlzdC0xNTE2OTE5OTkxNTg5MzTSAaABaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvMzAtbmlmdHktNTAwLXN0b2Nrcy1kZWxpdmVyZWQtcmV0dXJucy1vZi11cC10by00OTctaW4tbGFzdC1vbmUteWVhci1tYXphZ29uLWRvY2stdG9wcGVkLXRoZS1saXN0LTE1MTY5MTk5OTE1ODkzNA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
