,title,source,link,date
0,"Asian Paint share price Today Live Updates : Asian Paint closed today at ₹3182.85, down -0.34% from yesterday's ₹3193.8 | Mint",Mint,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2FzaWFuLXBhaW50LXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMTctYXVnLTIwMjMtMTE2OTIyMzk5MjE1NDYuaHRtbNIBc2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2FzaWFuLXBhaW50LXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMTctYXVnLTIwMjMvYW1wLTExNjkyMjM5OTIxNTQ2Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
13,"Meet the five founders of Addverb Technologies, the company revolutionising warehousing and robotics whose biggest shareholder is Mukesh Ambani",The Financial Express,news.google.com/articles/CBMiwgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9saWZlc3R5bGUvbWVldC10aGUtZml2ZS1mb3VuZGVycy1vZi1hZGR2ZXJiLXRlY2hub2xvZ2llcy10aGUtY29tcGFueS1yZXZvbHV0aW9uaXNpbmctd2FyZWhvdXNpbmctYW5kLXJvYm90aWNzLXdob3NlLWJpZ2dlc3Qtc2hhcmVob2xkZXItaXMtbXVrZXNoLWFtYmFuaS8zMjAxODQwL9IBxwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9saWZlc3R5bGUvbWVldC10aGUtZml2ZS1mb3VuZGVycy1vZi1hZGR2ZXJiLXRlY2hub2xvZ2llcy10aGUtY29tcGFueS1yZXZvbHV0aW9uaXNpbmctd2FyZWhvdXNpbmctYW5kLXJvYm90aWNzLXdob3NlLWJpZ2dlc3Qtc2hhcmVob2xkZXItaXMtbXVrZXNoLWFtYmFuaS8zMjAxODQwL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
21,"Share Market Highlights 17 August, 2023: Sensex dips 388 pts; Nifty slips below 19,400; Adani Ports, Titan among top gainers",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE3LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwMTg2NC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xNy1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDE4NjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
23,Expanding Horizons: Decorative Paints Market Anticipates 5.4 ...,Market Research Blog,news.google.com/articles/CBMijwFodHRwczovL21hcmtldHJlc2VhcmNoYmxvZy5vcmcvMjAyMy8wOC9leHBhbmRpbmctaG9yaXpvbnMtZGVjb3JhdGl2ZS1wYWludHMtbWFya2V0LWFudGljaXBhdGVzLTUtNC1ncm93dGgtaW4tZ2xvYmFsLWluZHVzdHJ5LWZyb20tMjAyMy10by0yMDMzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
14,"Axis Bank, Bajaj Auto among 10 Nifty stocks with golden crossover pattern",The Economic Times,news.google.com/articles/CBMikgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9heGlzLWJhbmstYmFqYWotYXV0by1hbW9uZy0xMC1uaWZ0eS1zdG9ja3Mtd2l0aC1nb2xkZW4tY3Jvc3NvdmVyLXBhdHRlcm4vYXJ0aWNsZXNob3cvMTAyNzI2MTUzLmNtc9IBlgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9heGlzLWJhbmstYmFqYWotYXV0by1hbW9uZy0xMC1uaWZ0eS1zdG9ja3Mtd2l0aC1nb2xkZW4tY3Jvc3NvdmVyLXBhdHRlcm4vYW1wX2FydGljbGVzaG93LzEwMjcyNjE1My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
2,Buy Asian Paints; target of Rs 3691: Geojit,Moneycontrol,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvYnV5LWFzaWFuLXBhaW50cy10YXJnZXQtb2YtcnMtMzY5MS1nZW9qaXQtMTExNTM0MjEuaHRtbNIBbWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvYnV5LWFzaWFuLXBhaW50cy10YXJnZXQtb2YtcnMtMzY5MS1nZW9qaXQtMTExNTM0MjEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
1,"Asian Paint share price Today Live Updates : Asian Paint closed today at ₹3185.2, down -1.52% from yesterday's ₹3234.25 | Mint",Mint,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2FzaWFuLXBhaW50LXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMTEtYXVnLTIwMjMtMTE2OTE3MjEzMzkwNzIuaHRtbNIBc2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2FzaWFuLXBhaW50LXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMTEtYXVnLTIwMjMvYW1wLTExNjkxNzIxMzM5MDcyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
3,"Asian Paints (India) falls Friday, underperforms market",MarketWatch,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9hc2lhbi1wYWludHMtaW5kaWEtZmFsbHMtZnJpZGF5LXVuZGVycGVyZm9ybXMtbWFya2V0LWUyYjAwM2IyLWQ2MjdmYTkxODlmYtIBdGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvZGF0YS1uZXdzL2FzaWFuLXBhaW50cy1pbmRpYS1mYWxscy1mcmlkYXktdW5kZXJwZXJmb3Jtcy1tYXJrZXQtZTJiMDAzYjItZDYyN2ZhOTE4OWZi?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
9,Berger growth shines; stock pricey | Mint,Mint,news.google.com/articles/CBMingFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L21hcmstdG8tbWFya2V0L2Jlcmdlci1wYWludHMtaW5kaWEtcTFmeTI0LWVhcm5pbmdzLXNoaW5lLXdpdGgtMTAtcmV2ZW51ZS1ncm93dGgtb3V0cGVyZm9ybWluZy1hc2lhbi1wYWludHMtMTE2OTE2ODY4NDU4MjQuaHRtbNIBogFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L21hcmstdG8tbWFya2V0L2Jlcmdlci1wYWludHMtaW5kaWEtcTFmeTI0LWVhcm5pbmdzLXNoaW5lLXdpdGgtMTAtcmV2ZW51ZS1ncm93dGgtb3V0cGVyZm9ybWluZy1hc2lhbi1wYWludHMvYW1wLTExNjkxNjg2ODQ1ODI0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
11,"Top gainers, losers today: Titan Company, IndusInd Bank, Asian Paints, ITC, Kotak Mahindra Bank; check full list | Mint",Mint,news.google.com/articles/CBMirwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS10aXRhbi1jb21wYW55LWluZHVzaW5kLWJhbmstYXNpYW4tcGFpbnRzLWl0Yy1rb3Rhay1tYWhpbmRyYS1iYW5rLWNoZWNrLWZ1bGwtbGlzdC0xMTY5MTY2MzI5NTQzNi5odG1s0gGzAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvdG9wLWdhaW5lcnMtbG9zZXJzLXRvZGF5LXRpdGFuLWNvbXBhbnktaW5kdXNpbmQtYmFuay1hc2lhbi1wYWludHMtaXRjLWtvdGFrLW1haGluZHJhLWJhbmstY2hlY2stZnVsbC1saXN0L2FtcC0xMTY5MTY2MzI5NTQzNi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
