,title,source,link,date
20,Rs 300 to Rs 3300: 10x multibagger return in 10 years! What's next for Eicher Motors?,Business Today,news.google.com/articles/CBMinAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9ycy0zMDAtdG8tcnMtMzMwMC0xMHgtbXVsdGliYWdnZXItcmV0dXJuLWluLTEwLXllYXJzLXdoYXRzLW5leHQtZm9yLWVpY2hlci1tb3RvcnMtMzk1MDYxLTIwMjMtMDgtMjLSAaABaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L3JzLTMwMC10by1ycy0zMzAwLTEweC1tdWx0aWJhZ2dlci1yZXR1cm4taW4tMTAteWVhcnMtd2hhdHMtbmV4dC1mb3ItZWljaGVyLW1vdG9ycy0zOTUwNjEtMjAyMy0wOC0yMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
18,"Union Bank shares in focus today as board approves raising up to Rs 5,000 crore via QIP",Business Today,news.google.com/articles/CBMigwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS91bmlvbi1iYW5rLXNoYXJlcy1pbi1mb2N1cy1yYWlzaW5nLXJzLTUwMDAtY3JvcmUtdmlhLXFpcC0zOTQ5ODQtMjAyMy0wOC0yMtIBhwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvdW5pb24tYmFuay1zaGFyZXMtaW4tZm9jdXMtcmFpc2luZy1ycy01MDAwLWNyb3JlLXZpYS1xaXAtMzk0OTg0LTIwMjMtMDgtMjI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
2,Welspun Enterprises picks up 50.10% stake in Michigan Engineers; stock hits fresh high,Indiainfoline,news.google.com/articles/CBMimAFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlL25ld3MtdG9wLXN0b3J5L3dlbHNwdW4tZW50ZXJwcmlzZXMtcGlja3MtdXAtc3Rha2UtaW4tbWljaGlnYW4tZW5naW5lZXJzLXN0b2NrLWhpdHMtZnJlc2gtaGlnaC0xNjkyNjgyMDExMDk0XzEuaHRtbNIBmwFodHRwOi8vd3d3LmluZGlhaW5mb2xpbmUuY29tL2FydGljbGUtYW1wL25ld3MtdG9wLXN0b3J5L3dlbHNwdW4tZW50ZXJwcmlzZXMtcGlja3MtdXAtc3Rha2UtaW4tbWljaGlnYW4tZW5naW5lZXJzLXN0b2NrLWhpdHMtZnJlc2gtaGlnaC0xNjkyNjgyMDExMDk0XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
3,"Buzzing Stocks: RVNL, Tata Power, Brigade Enterprises, Lemon Tree Hotels, others in news",Moneycontrol,news.google.com/articles/CBMimgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1ydm5sLXRhdGEtcG93ZXItYnJpZ2FkZS1lbnRlcnByaXNlcy1sZW1vbi10cmVlLWhvdGVscy1vdGhlcnMtaW4tbmV3cy0xMTIzMjM3MS5odG1s0gGeAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLXJ2bmwtdGF0YS1wb3dlci1icmlnYWRlLWVudGVycHJpc2VzLWxlbW9uLXRyZWUtaG90ZWxzLW90aGVycy1pbi1uZXdzLTExMjMyMzcxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,"Stocks in news: Tata Power, BHEL, Adani Enterprises, Adani Power and more",Business Today,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3N0b2Nrcy1pbi1uZXdzLXRhdGEtcG93ZXItYmhlbC1hZGFuaS1lbnRlcnByaXNlcy1hZGFuaS1wb3dlci1hbmQtbW9yZS0zOTUwMDItMjAyMy0wOC0yMtIBjQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3N0b2Nrcy9zdG9yeS9zdG9ja3MtaW4tbmV3cy10YXRhLXBvd2VyLWJoZWwtYWRhbmktZW50ZXJwcmlzZXMtYWRhbmktcG93ZXItYW5kLW1vcmUtMzk1MDAyLTIwMjMtMDgtMjI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
5,"Stocks to Watch: Adani Enterprises, Adani Power, Paytm, Tata Power, Union Bank of India | Mint",Mint,news.google.com/articles/CBMimAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1hZGFuaS1lbnRlcnByaXNlcy1hZGFuaS1wb3dlci1wYXl0bS10YXRhLXBvd2VyLXVuaW9uLWJhbmstb2YtaW5kaWEtMTE2OTI2MTI0MzMyNzcuaHRtbNIBnAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1hZGFuaS1lbnRlcnByaXNlcy1hZGFuaS1wb3dlci1wYXl0bS10YXRhLXBvd2VyLXVuaW9uLWJhbmstb2YtaW5kaWEvYW1wLTExNjkyNjEyNDMzMjc3Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,"Hot stocks on August 22, 2023: Adani Power, Zomato, BHEL, Welspun Enterprises, Union Bank and more",Business Today,news.google.com/articles/CBMingFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaG90LXN0b2Nrcy1vbi1hdWd1c3QtMjItMjAyMy1hZGFuaS1wb3dlci16b21hdG8tYmhlbC13ZWxzcHVuLWVudGVycHJpc2VzLXVuaW9uLWJhbmstYW5kLW1vcmUtNTc0MzMtMjItMDgtMjAyM9IBngFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaG90LXN0b2Nrcy1vbi1hdWd1c3QtMjItMjAyMy1hZGFuaS1wb3dlci16b21hdG8tYmhlbC13ZWxzcHVuLWVudGVycHJpc2VzLXVuaW9uLWJhbmstYW5kLW1vcmUtNTc0MzMtMjItMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
7,"Share Market HIGHLIGHTS: Nifty, Sensex end flat; ITC gains 1.5%, Jio Financial Service drops 5%",Zee Business,news.google.com/articles/CBMitwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0yMi1kYXRlLWluZGlhbi1zaGFyZS1tYXJrZXQtZ2lmdC1uaWZ0eS1mdXR1cmVzLW5zZS1ic2UtcGF5dG0tYXV0by1weXJhbWlkLXRlY2hub3BsYXN0LWlwby0yNDk5MDHSAbsBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLXVwZGF0ZXMtbmlmdHktNTAtc2Vuc2V4LWxpdmUtdXBkYXRlcy1hdWd1c3QtMjItZGF0ZS1pbmRpYW4tc2hhcmUtbWFya2V0LWdpZnQtbmlmdHktZnV0dXJlcy1uc2UtYnNlLXBheXRtLWF1dG8tcHlyYW1pZC10ZWNobm9wbGFzdC1pcG8tMjQ5OTAxL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
19,"Pyramid Technoplast IPO booked 9.66 times on day 3 so far, issue closes for subscription today",Business Today,news.google.com/articles/CBMipAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS9weXJhbWlkLXRlY2hub3BsYXN0LWlwby1ib29rZWQtOTY2LXRpbWVzLW9uLWRheS0zLXNvLWZhci1pc3N1ZS1jbG9zZXMtZm9yLXN1YnNjcmlwdGlvbi10b2RheS0zOTUwNDYtMjAyMy0wOC0yMtIBqAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2lwby1jb3JuZXIvc3RvcnkvcHlyYW1pZC10ZWNobm9wbGFzdC1pcG8tYm9va2VkLTk2Ni10aW1lcy1vbi1kYXktMy1zby1mYXItaXNzdWUtY2xvc2VzLWZvci1zdWJzY3JpcHRpb24tdG9kYXktMzk1MDQ2LTIwMjMtMDgtMjI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
1,Welspun Enterprises gain more than 3% on acquiring majority stake in Michigan Engineers for Rs 137 crore,Zee Business,news.google.com/articles/CBMiiAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3Mtd2Vsc3B1bi1lbnRlcnByaXNlcy1hY3F1aXJlcy1vdmVyLTUwLXN0YWtlLWluLW1pY2hpZ2FuLWVuZ2luZWVycy1mb3ItcnMtMTM3LWNyb3JlLXN0c3QtMjQ5OTkz0gGMAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy13ZWxzcHVuLWVudGVycHJpc2VzLWFjcXVpcmVzLW92ZXItNTAtc3Rha2UtaW4tbWljaGlnYW4tZW5naW5lZXJzLWZvci1ycy0xMzctY3JvcmUtc3RzdC0yNDk5OTMvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
