,title,source,link,date
17,"Cal, Stanford Reportedly Want To Join Big 12 If ACC Talks Stall",Front Office Sports,news.google.com/articles/CBMiXWh0dHBzOi8vZnJvbnRvZmZpY2VzcG9ydHMuY29tL2NhbC1zdGFuZm9yZC1yZXBvcnRlZGx5LXdhbnQtdG8tam9pbi1iaWctMTItaWYtYWNjLXRhbGtzLXN0YWxsL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
10,ACC Share Price Live blog for 28 Aug 2023,MintGenie,news.google.com/articles/CBMiZWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvYWNjLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjgtYXVnLTIwMjMtMTUxNjkzMTkzNzU2MjEy0gFpaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvYWNjLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjgtYXVnLTIwMjMtMTUxNjkzMTkzNzU2MjEy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
52,Late Kick: Florida State will be ACC champions in 2023,CBS Sports,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmNic3Nwb3J0cy5jb20vY29sbGVnZS1mb290YmFsbC92aWRlby9sYXRlLWtpY2stZmxvcmlkYS1zdGF0ZS13aWxsLWJlLWFjYy1jaGFtcGlvbnMtaW4tMjAyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
1,"1 more ACC expansion member backs out of adding Stanford, Cal and SMU to the Atlantic amid rumors of possible Big 12 intervention: Reports",Sportskeeda,news.google.com/articles/CBMioAFodHRwczovL3d3dy5zcG9ydHNrZWVkYS5jb20vY29sbGVnZS1mb290YmFsbC9uZXdzLTEtYWNjLWV4cGFuc2lvbi1tZW1iZXItYmFja3MtYWRkaW5nLXN0YW5mb3JkLWNhbC1zbXUtYXRsYW50aWMtYW1pZC1ydW1vcnMtcG9zc2libGUtYmlnLTEyLWludGVydmVudGlvbi1yZXBvcnRz0gGkAWh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9hbXAvY29sbGVnZS1mb290YmFsbC9uZXdzLTEtYWNjLWV4cGFuc2lvbi1tZW1iZXItYmFja3MtYWRkaW5nLXN0YW5mb3JkLWNhbC1zbXUtYXRsYW50aWMtYW1pZC1ydW1vcnMtcG9zc2libGUtYmlnLTEyLWludGVydmVudGlvbi1yZXBvcnRz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
21,"Despite targeting top teams, Big 12 and ACC fail to bag larger CFB Playoff revenue cuts compared to Big Ten and SEC in the Power 5: Reports",Sportskeeda,news.google.com/articles/CBMioQFodHRwczovL3d3dy5zcG9ydHNrZWVkYS5jb20vY29sbGVnZS1mb290YmFsbC9kZXNwaXRlLXRhcmdldGluZy10b3AtdGVhbXMtYmlnLTEyLWFjYy1mYWlsLWJhZy1sYXJnZXItY2ZiLXBsYXlvZmYtcmV2ZW51ZS1jdXRzLWNvbXBhcmVkLWJpZy10ZW4tc2VjLXBvd2VyLTUtcmVwb3J0c9IBpQFodHRwczovL3d3dy5zcG9ydHNrZWVkYS5jb20vYW1wL2NvbGxlZ2UtZm9vdGJhbGwvZGVzcGl0ZS10YXJnZXRpbmctdG9wLXRlYW1zLWJpZy0xMi1hY2MtZmFpbC1iYWctbGFyZ2VyLWNmYi1wbGF5b2ZmLXJldmVudWUtY3V0cy1jb21wYXJlZC1iaWctdGVuLXNlYy1wb3dlci01LXJlcG9ydHM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
87,"THE ROAR: It's Back, Irish Eyes, ACC Expansion",Clemson Sports Talk,news.google.com/articles/CBMiT2h0dHBzOi8vY2xlbXNvbnNwb3J0c3RhbGsuY29tL3MvOTUyOS90aGUtcm9hci1pdHMtYmFjay1pcmlzaC1leWVzLWFjYy1leHBhbnNpb27SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
14,ACB Name Squad for the ACC Men's Asia Cup 2023,Cricket World,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmNyaWNrZXR3b3JsZC5jb20vYWNiLW5hbWUtc3F1YWQtZm9yLXRoZS1hY2MtbWVuLXMtYXNpYS1jdXAtMjAyMy84OTM3Ni5odG3SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
15,"How might expanded ACC schedule in football, basketball?",The Daily Progress,news.google.com/articles/CBMicmh0dHBzOi8vZGFpbHlwcm9ncmVzcy5jb20vc3BvcnRzL2NvbGxlZ2UvYWNjLWV4cGFuc2lvbi1zY2hlZHVsZXMvYXJ0aWNsZV9kNmU0NzBmYi1hMWMxLTU3MjktYTE5OC04OGM2ZjFjYmY1YTguaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
36,Here is the latest ACC sports news from The Associated Press,LNP | LancasterOnline,news.google.com/articles/CBMiogFodHRwczovL2xhbmNhc3Rlcm9ubGluZS5jb20vc3BvcnRzL2Zvb3RiYWxsL2NvbGxlZ2UvaGVyZS1pcy10aGUtbGF0ZXN0LWFjYy1zcG9ydHMtbmV3cy1mcm9tLXRoZS1hc3NvY2lhdGVkLXByZXNzL2FydGljbGVfYTBhMTYzMmUtZWFiOC01OTc2LWIyOGUtNWEzNzY3ZDYxZjhkLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
24,ACC Football: Week one predictions for every ACC game,Sports Illustrated,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnNpLmNvbS9jb2xsZWdlL2dlb3JnaWF0ZWNoL2Zvb3RiYWxsL2FjYy1mb290YmFsbC13ZWVrLW9uZS1wcmVkaWN0aW9ucy1mb3ItZXZlcnktYWNjLWdhbWXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
