,title,source,link,date
3,Mangalam 2023 Emergency Exercise at held Mangaluru Airport,News Karnataka,news.google.com/articles/CBMidGh0dHBzOi8vbmV3c2thcm5hdGFrYS5jb20vYnVzaW5lc3MvYnVzaW5lc3MtbmV3cy9tYW5nYWxhbS0yMDIzLWVtZXJnZW5jeS1leGVyY2lzZS1hdC1oZWxkLW1hbmdhbHVydS1haXJwb3J0LzI2MDgyMDIz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
6,"Meet RG Chandramogan, A College Dropout Who Started Tiny Ice Cream Company In 1970; His Net Worth Is 240 crore",Times Now,news.google.com/articles/CBMilQJodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2J1c2luZXNzLWVjb25vbXkvcGVyc29uYWwtZmluYW5jZS9tZWV0LXJnLWNoYW5kcmFtb2dhbi1hLWNvbGxlZ2UtZHJvcG91dC13aG8tc3RhcnRlZC10aW55LWljZS1jcmVhbS1jb21wYW55LWluLTE5NzAtaGlzLW5ldC13b3J0aC1pcy0yNDAtY3JvcmUtOTNyZC1idXNpbmVzcy1vd25lci1pbi1mb3JiZXMtYmlsbGlvbmFpcmVzLWxpc3Qtd2l0aC1tdWtlc2gtYW1iYW5pLWt1bWFyLW1hbmdhbGFtLWJpcmxhLWFydGljbGUtMTAzMDc3OTkx0gGZAmh0dHBzOi8vd3d3LnRpbWVzbm93bmV3cy5jb20vYnVzaW5lc3MtZWNvbm9teS9wZXJzb25hbC1maW5hbmNlL21lZXQtcmctY2hhbmRyYW1vZ2FuLWEtY29sbGVnZS1kcm9wb3V0LXdoby1zdGFydGVkLXRpbnktaWNlLWNyZWFtLWNvbXBhbnktaW4tMTk3MC1oaXMtbmV0LXdvcnRoLWlzLTI0MC1jcm9yZS05M3JkLWJ1c2luZXNzLW93bmVyLWluLWZvcmJlcy1iaWxsaW9uYWlyZXMtbGlzdC13aXRoLW11a2VzaC1hbWJhbmkta3VtYXItbWFuZ2FsYW0tYmlybGEtYXJ0aWNsZS0xMDMwNzc5OTEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
34,Renowned Educationist Almas Soni Honored with Lifetime Achievement Award at Prestigious Even,Hindustan Metro,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmhpbmR1c3Rhbm1ldHJvLmNvbS9yZW5vd25lZC1lZHVjYXRpb25pc3QtYWxtYXMtc29uaS1ob25vcmVkLXdpdGgtbGlmZXRpbWUtYWNoaWV2ZW1lbnQtYXdhcmQtYXQtcHJlc3RpZ2lvdXMtZXZlbi_SAYIBaHR0cHM6Ly93d3cuaGluZHVzdGFubWV0cm8uY29tL3Jlbm93bmVkLWVkdWNhdGlvbmlzdC1hbG1hcy1zb25pLWhvbm9yZWQtd2l0aC1saWZldGltZS1hY2hpZXZlbWVudC1hd2FyZC1hdC1wcmVzdGlnaW91cy1ldmVuLz9hbXA9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,Grasim to focus on paint and building material business: Kumar Mangalam Birla | Mint,Mint,news.google.com/articles/CBMikwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9ncmFzaW0tdG8tZm9jdXMtb24tcGFpbnQtYW5kLWJ1aWxkaW5nLW1hdGVyaWFsLWJ1c2luZXNzLWt1bWFyLW1hbmdhbGFtLWJpcmxhLTExNjkyOTcxNjI4NTI1Lmh0bWzSAZcBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9jb21wYW55LXJlc3VsdHMvZ3Jhc2ltLXRvLWZvY3VzLW9uLXBhaW50LWFuZC1idWlsZGluZy1tYXRlcmlhbC1idXNpbmVzcy1rdW1hci1tYW5nYWxhbS1iaXJsYS9hbXAtMTE2OTI5NzE2Mjg1MjUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
25,Surat Police nabs alleged mastermind of GST fraud involving 21 ...,DeshGujarat,news.google.com/articles/CBMicGh0dHBzOi8vZGVzaGd1amFyYXQuY29tLzIwMjMvMDgvMjUvc3VyYXQtcG9saWNlLW5hYnMtYWxsZWdlZC1tYXN0ZXJtaW5kLW9mLWdzdC1mcmF1ZC1pbnZvbHZpbmctMjEtc2hlbGwtY29tcGFueS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
47,"Meet India’s richest man in Specialty Chemicals business, turned entrepreneur at 54, now has Rs 9,919 crore",DNA India,news.google.com/articles/CBMimQFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vYnVzaW5lc3MvcmVwb3J0LW1lZXQtaW5kaWEtcy1yaWNoZXN0LW1hbi1pbi1zcGVjaWFsdHktY2hlbWljYWxzLWJ1c2luZXNzLWFzaG9rLWJvb2Itbm93LWhhcy1ycy05OTE5LWNyb3JlLW5ldC13b3J0aC1wdW5lLTMwNTcyOTnSAZ0BaHR0cHM6Ly93d3cuZG5haW5kaWEuY29tL2J1c2luZXNzL3JlcG9ydC1tZWV0LWluZGlhLXMtcmljaGVzdC1tYW4taW4tc3BlY2lhbHR5LWNoZW1pY2Fscy1idXNpbmVzcy1hc2hvay1ib29iLW5vdy1oYXMtcnMtOTkxOS1jcm9yZS1uZXQtd29ydGgtcHVuZS0zMDU3Mjk5L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
33,Supplied high-strength alloy steel for Chandrayaan-3: Jindal Stainless,PSU Watch,news.google.com/articles/CBMiaWh0dHBzOi8vcHN1d2F0Y2guY29tL2NvcnBvcmF0ZXdhdGNoL3N1cHBsaWVkLWhpZ2gtc3RyZW5ndGgtYWxsb3ktc3RlZWwtZm9yLWNoYW5kcmF5YWFuLTMtamluZGFsLXN0YWlubGVzc9IBc2h0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9jb3Jwb3JhdGV3YXRjaC9zdXBwbGllZC1oaWdoLXN0cmVuZ3RoLWFsbG95LXN0ZWVsLWZvci1jaGFuZHJheWFhbi0zLWppbmRhbC1zdGFpbmxlc3M?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
32,Suzlon bags 201.6 MW wind energy project order,PSU Watch,news.google.com/articles/CBMiUWh0dHBzOi8vcHN1d2F0Y2guY29tL2NvcnBvcmF0ZXdhdGNoL3N1emxvbi1iYWdzLTIwMTYtbXctd2luZC1lbmVyZ3ktcHJvamVjdC1vcmRlctIBW2h0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9jb3Jwb3JhdGV3YXRjaC9zdXpsb24tYmFncy0yMDE2LW13LXdpbmQtZW5lcmd5LXByb2plY3Qtb3JkZXI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Kumar Mangalam Birla's speech at Grasim's 76th AGM - Stories,Aditya Birla Group,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmFkaXR5YWJpcmxhLmNvbS9tZWRpYS9zdG9yaWVzL2t1bWFyLW1hbmdhbGFtLWJpcmxhcy1zcGVlY2gtYXQtZ3Jhc2ltcy03NnRoLWFnbdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
31,Moon has changed from a symbol of aspiration to one of achievement: N Chandrasekaran,PSU Watch,news.google.com/articles/CBMid2h0dHBzOi8vcHN1d2F0Y2guY29tL2NvcnBvcmF0ZXdhdGNoL21vb24taGFzLWNoYW5nZWQtZnJvbS1hLXN5bWJvbC1vZi1hc3BpcmF0aW9uLXRvLW9uZS1vZi1hY2hpZXZlbWVudC1uLWNoYW5kcmFzZWthcmFu0gGBAWh0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9jb3Jwb3JhdGV3YXRjaC9tb29uLWhhcy1jaGFuZ2VkLWZyb20tYS1zeW1ib2wtb2YtYXNwaXJhdGlvbi10by1vbmUtb2YtYWNoaWV2ZW1lbnQtbi1jaGFuZHJhc2VrYXJhbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
