,title,source,link,date
0,"BSL Corporation Berhad Reports Earnings Results for the Second Quarter and Six Months Ended June 30, 2023",Marketscreener.com,news.google.com/articles/CBMitQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQlNMLUNPUlBPUkFUSU9OLTY0OTgxNTAvbmV3cy9CU0wtQ29ycG9yYXRpb24tQmVyaGFkLVJlcG9ydHMtRWFybmluZ3MtUmVzdWx0cy1mb3ItdGhlLVNlY29uZC1RdWFydGVyLWFuZC1TaXgtTW9udGhzLUVuZGVkLUp1bmUtMzAtNDQ2ODA4OTYv0gG5AWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9hbXAvcXVvdGUvc3RvY2svQlNMLUNPUlBPUkFUSU9OLTY0OTgxNTAvbmV3cy9CU0wtQ29ycG9yYXRpb24tQmVyaGFkLVJlcG9ydHMtRWFybmluZ3MtUmVzdWx0cy1mb3ItdGhlLVNlY29uZC1RdWFydGVyLWFuZC1TaXgtTW9udGhzLUVuZGVkLUp1bmUtMzAtNDQ2ODA4OTYv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,Sign of the times,Yorkshire Bylines,news.google.com/articles/CBMiOWh0dHBzOi8veW9ya3NoaXJlYnlsaW5lcy5jby51ay9zb2NpZXR5L3NpZ24tb2YtdGhlLXRpbWVzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
74,Victorious Festival 2023: Eleven things to do this weekend at the Portsmouth event,Yahoo News UK,news.google.com/articles/CBMiT2h0dHBzOi8vdWsubmV3cy55YWhvby5jb20vdmljdG9yaW91cy1mZXN0aXZhbC0yMDIzLWVsZXZlbi10aGluZ3MtMTQwMjQ0MzI3Lmh0bWzSAVdodHRwczovL3VrLm5ld3MueWFob28uY29tL2FtcGh0bWwvdmljdG9yaW91cy1mZXN0aXZhbC0yMDIzLWVsZXZlbi10aGluZ3MtMTQwMjQ0MzI3Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
62,Cygnus Technologies Receives 2023 R&D 100 Award for MockV ...,GlobeNewswire,news.google.com/articles/CBMiigFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yMy8yNzMwMzk1LzAvZW4vQ3lnbnVzLVRlY2hub2xvZ2llcy1SZWNlaXZlcy0yMDIzLVItRC0xMDAtQXdhcmQtZm9yLU1vY2tWLVJWTFAtS2l0Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
49,St Luke's Appoints Elly Fenlon as Planning Director | LBBOnline,Little Black Book - LBBonline,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmxiYm9ubGluZS5jb20vbmV3cy9zdC1sdWtlcy1hcHBvaW50cy1lbGx5LWZlbmxvbi1hcy1wbGFubmluZy1kaXJlY3RvctIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
46,Cadbury and Tottenham Hotspur celebrate inclusivity with renewed ...,Tottenham Hotspur,news.google.com/articles/CBMiiQFodHRwczovL3d3dy50b3R0ZW5oYW1ob3RzcHVyLmNvbS9uZXdzLzIwMjMvYXVndXN0L2NhZGJ1cnktYW5kLXRvdHRlbmhhbS1ob3RzcHVyLWNlbGVicmF0ZS1pbmNsdXNpdml0eS13aXRoLXJlbmV3ZWQtbG9uZy10ZXJtLXBhcnRuZXJzaGlwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
43,Former Coleg Menai student Ceri Bostock to make cinema debut in ...,FE News,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmZlbmV3cy5jby51ay9lZHVjYXRpb24vZm9ybWVyLWNvbGVnLW1lbmFpLXN0dWRlbnQtY2VyaS1ib3N0b2NrLXRvLW1ha2UtY2luZW1hLWRlYnV0LWluLWJvbGFucy1zaG9lcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
39,Firm announces 'world-first' integration of sign language into its ...,Today's Wills & Probate,news.google.com/articles/CBMibmh0dHBzOi8vdG9kYXlzd2lsbHNhbmRwcm9iYXRlLmNvLnVrL2Zpcm0tYW5ub3VuY2VzLXdvcmxkLWZpcnN0LWludGVncmF0aW9uLW9mLXNpZ24tbGFuZ3VhZ2UtaW50by1pdHMtc2VydmljZXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
38,Dis Life: 'Spurs Disabled access makes fans feel like Beyonce',The Mirror,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm1pcnJvci5jby51ay9uZXdzL3BvbGl0aWNzL2Rpcy1saWZlLXNwdXJzLXByb3ZpZGUtc2VydmljZS0zMDc3MDgxMNIBUmh0dHBzOi8vd3d3Lm1pcnJvci5jby51ay9uZXdzL3BvbGl0aWNzL2Rpcy1saWZlLXNwdXJzLXByb3ZpZGUtc2VydmljZS0zMDc3MDgxMC5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,Appeal for Canvey Island assault victim to come forward,Essex Police,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmVzc2V4LnBvbGljZS51ay9uZXdzL2Vzc2V4L25ld3MvbmV3cy8yMDIzL2F1Z3VzdC9hcHBlYWwtZm9yLWNhbnZleS1pc2xhbmQtYXNzYXVsdC12aWN0aW0tdG8tY29tZS1mb3J3YXJkL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
