,title,source,link,date
0,"Dividend stocks: PFC, Natco Pharma, Manappuram Finance, 14 other shares to trade ex-dividend today | Mint",Mint,news.google.com/articles/CBMipAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1wZmMtbmF0Y28tcGhhcm1hLW1hbmFwcHVyYW0tZmluYW5jZS0xNC1vdGhlci1zaGFyZXMtdG8tdHJhZGUtZXgtZGl2aWRlbmQtdG9kYXktMTE3MDA3NTcyNTk3MDcuaHRtbNIBqAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1wZmMtbmF0Y28tcGhhcm1hLW1hbmFwcHVyYW0tZmluYW5jZS0xNC1vdGhlci1zaGFyZXMtdG8tdHJhZGUtZXgtZGl2aWRlbmQtdG9kYXkvYW1wLTExNzAwNzU3MjU5NzA3Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
2,"TCS, GNFC to turn ex-date for share buyback; PFC, Manappuram Finance stocks to go ex-dividend today",Business Today,news.google.com/articles/CBMipAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3Rjcy1nbmZjLXRvLXR1cm4tZXgtZGF0ZS1mb3Itc2hhcmUtYnV5YmFjay1wZmMtbWFuYXBwdXJhbS1maW5hbmNlLXN0b2Nrcy10by1nby1leC1kaXZpZGVuZC10b2RheS00MDY5NDQtMjAyMy0xMS0yNNIBqAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3N0b2Nrcy9zdG9yeS90Y3MtZ25mYy10by10dXJuLWV4LWRhdGUtZm9yLXNoYXJlLWJ1eWJhY2stcGZjLW1hbmFwcHVyYW0tZmluYW5jZS1zdG9ja3MtdG8tZ28tZXgtZGl2aWRlbmQtdG9kYXktNDA2OTQ0LTIwMjMtMTEtMjQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
3,"Share Market Today LIVE: Nifty, Sensex trade flat; Cipla, Dr Reddys among top blue-chip gainers, up",Zee Business,news.google.com/articles/CBMipgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1zaGFyZS1tYXJrZXQtdG9kYXktbmV3cy1saXZlLW5zZS1iYW5rLW5pZnR5LWJzZS1pbmRpYW4taW5kZXgtbmlmdHktNTAtc2Vuc2V4LXJ1cGVlLWRvbGxhci1naWZ0LW5pZnR5LWZ1dHVyZXMtMjY1OTIw0gGqAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS11cGRhdGVzLXNoYXJlLW1hcmtldC10b2RheS1uZXdzLWxpdmUtbnNlLWJhbmstbmlmdHktYnNlLWluZGlhbi1pbmRleC1uaWZ0eS01MC1zZW5zZXgtcnVwZWUtZG9sbGFyLWdpZnQtbmlmdHktZnV0dXJlcy0yNjU5MjAvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
4,"Buzzing Stocks: TCS, Lupin, HDFC Bank, Siemens, Power Finance, JSW Steel, others in news",Moneycontrol,news.google.com/articles/CBMimAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy10Y3MtbHVwaW4taGRmYy1iYW5rLXNpZW1lbnMtcG93ZXItZmluYW5jZS1qc3ctc3RlZWwtb3RoZXJzLWluLW5ld3MtMTE4MDIxMzEuaHRtbNIBnAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy10Y3MtbHVwaW4taGRmYy1iYW5rLXNpZW1lbnMtcG93ZXItZmluYW5jZS1qc3ctc3RlZWwtb3RoZXJzLWluLW5ld3MtMTE4MDIxMzEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
10,Stock Market Live Updates 24 November 2023: Indian markets hold steady in lacklusture trade; IT stocks dip,BusinessLine,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTI0LW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTY1NDQ4LmVjZdIBfWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTI0LW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTY1NDQ4LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
7,"Indian Overseas Bank, UCO Bank among 4 most sold PSB mid-cap stocks by mutual funds in October",Zee Business,news.google.com/articles/CBMijwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtaW5kaWFuLW92ZXJzZWFzLWJhbmstdWNvLWJhbmstYW1vbmctNC1tb3N0LXNvbGQtcHNiLW1pZC1jYXAtc3RvY2tzLWJ5LW11dHVhbC1mdW5kcy1pbi1vY3RvYmVyLTI2NTU0MdIBkwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtaW5kaWFuLW92ZXJzZWFzLWJhbmstdWNvLWJhbmstYW1vbmctNC1tb3N0LXNvbGQtcHNiLW1pZC1jYXAtc3RvY2tzLWJ5LW11dHVhbC1mdW5kcy1pbi1vY3RvYmVyLTI2NTU0MS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
1,Be Sure To Check Out Uniparts India Limited (NSE:UNIPARTS) Before It Goes Ex-Dividend,Simply Wall St,news.google.com/articles/CBMikgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLXVuaXBhcnRzL3VuaXBhcnRzLWluZGlhLXNoYXJlcy9uZXdzL2JlLXN1cmUtdG8tY2hlY2stb3V0LXVuaXBhcnRzLWluZGlhLWxpbWl0ZWQtbnNldW5pcGFydHMtYmVmb9IBlgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLXVuaXBhcnRzL3VuaXBhcnRzLWluZGlhLXNoYXJlcy9uZXdzL2JlLXN1cmUtdG8tY2hlY2stb3V0LXVuaXBhcnRzLWluZGlhLWxpbWl0ZWQtbnNldW5pcGFydHMtYmVmby9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
9,"How MFs churned large caps, mid-caps, and small caps in October 2023",Indiainfoline,news.google.com/articles/CBMihgFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlL2dlbmVyYWwtYmxvZy9ob3ctbWZzLWNodXJuZWQtbGFyZ2UtY2Fwcy1taWQtY2Fwcy1hbmQtc21hbGwtY2Fwcy1pbi1vY3RvYmVyLS0xNzAwNTM4NzE1MjkyXzEuaHRtbNIBigFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlLWFtcC9nZW5lcmFsLWJsb2cvaG93LW1mcy1jaHVybmVkLWxhcmdlLWNhcHMtbWlkLWNhcHMtYW5kLXNtYWxsLWNhcHMtaW4tb2N0b2Jlci0tMTcwMDUzODcxNTI5Ml8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
18,Market outlook for the next week (November 20 to November 24),Indiainfoline,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmluZGlhaW5mb2xpbmUuY29tL2FydGljbGUvZ2VuZXJhbC1ibG9nL21hcmtldC1vdXRsb29rLWZvci10aGUtbmV4dC13ZWVrLW5vdmVtYmVyLXRvLW5vdmVtYmVyLS0xNzAwNDQzNjU0MTA3XzEuaHRtbNIBggFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlLWFtcC9nZW5lcmFsLWJsb2cvbWFya2V0LW91dGxvb2stZm9yLXRoZS1uZXh0LXdlZWstbm92ZW1iZXItdG8tbm92ZW1iZXItLTE3MDA0NDM2NTQxMDdfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
8,"Dividend Stocks: Coal India, ONGC, Aurobindo Pharma, among others to trade ex-dividend next week; check full list | Mint",Mint,news.google.com/articles/CBMisgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1jb2FsLWluZGlhLW9uZ2MtYXVyb2JpbmRvLXBoYXJtYS1hbW9uZy1vdGhlcnMtdG8tdHJhZGUtZXgtZGl2aWRlbmQtbmV4dC13ZWVrLWNoZWNrLWZ1bGwtbGlzdC0xMTcwMDMxMDk4NzIwNC5odG1s0gG2AWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZGl2aWRlbmQtc3RvY2tzLWNvYWwtaW5kaWEtb25nYy1hdXJvYmluZG8tcGhhcm1hLWFtb25nLW90aGVycy10by10cmFkZS1leC1kaXZpZGVuZC1uZXh0LXdlZWstY2hlY2stZnVsbC1saXN0L2FtcC0xMTcwMDMxMDk4NzIwNC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
