,title,source,link,date
0,"Alkem Laboratories share price Today Live Updates : Alkem Laboratories closed today at ₹3684.15, down -0.75% from yesterday's ₹3711.85",MintGenie,news.google.com/articles/CBMi6gFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2Fsa2VtLWxhYm9yYXRvcmllcy1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtYWxrZW0tbGFib3JhdG9yaWVzLWNsb3NlZC10b2RheS1hdC1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tMzY4NDE1LWRvd24tMDc1LWZyb20teWVzdGVyZGF5LXMtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTM3MTE4NS0xNTE2OTI5MzA5NTUyNjDSAe4BaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvYWxrZW0tbGFib3JhdG9yaWVzLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1hbGtlbS1sYWJvcmF0b3JpZXMtY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0zNjg0MTUtZG93bi0wNzUtZnJvbS15ZXN0ZXJkYXktcy1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tMzcxMTg1LTE1MTY5MjkzMDk1NTI2MA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,CDSCO issues alert against 51 substandard drug samples; 3 declared as spurious,The Financial Express,news.google.com/articles/CBMilAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9oZWFsdGhjYXJlL3BoYXJtYS1oZWFsdGhjYXJlL2Nkc2NvLWlzc3Vlcy1hbGVydC1hZ2FpbnN0LTUxLXN1YnN0YW5kYXJkLWRydWctc2FtcGxlcy0zLWRlY2xhcmVkLWFzLXNwdXJpb3VzLzMyMjI3NzMv0gGZAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2hlYWx0aGNhcmUvcGhhcm1hLWhlYWx0aGNhcmUvY2RzY28taXNzdWVzLWFsZXJ0LWFnYWluc3QtNTEtc3Vic3RhbmRhcmQtZHJ1Zy1zYW1wbGVzLTMtZGVjbGFyZWQtYXMtc3B1cmlvdXMvMzIyMjc3My9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
21,"FIRST TRADE: Sensex slips 400 points amid weak global cues, Nifty above 19,250; all sectoral indices in the...",Zee Business,news.google.com/articles/CBMirgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL25ld3MtZmlyc3QtdHJhZGUtaW5kaWNlcy1vcGVuLWxvd2VyLXNlbnNleC1zbGlwcy1vdmVyLTQwMC1wdHMtbmlmdHktYWJvdmUtMTkyNTAtaGluZGFsY28tZHItcmVkZHlzLWxhYm9yYXRvcmllcy1yaWwtdWx0cmF0ZWNoLWNlbWVudC0yNTA1NDPSAbIBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXQtbmV3cy9uZXdzLWZpcnN0LXRyYWRlLWluZGljZXMtb3Blbi1sb3dlci1zZW5zZXgtc2xpcHMtb3Zlci00MDAtcHRzLW5pZnR5LWFib3ZlLTE5MjUwLWhpbmRhbGNvLWRyLXJlZGR5cy1sYWJvcmF0b3JpZXMtcmlsLXVsdHJhdGVjaC1jZW1lbnQtMjUwNTQzL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,"CDSCO Flags 51 Drugs In July Alert From Cipla, Sun Pharma ...",BW Businessworld,news.google.com/articles/CBMijAFodHRwczovL3d3dy5idXNpbmVzc3dvcmxkLmluL2FydGljbGUvQ0RTQ08tRmxhZ3MtNTEtRHJ1Z3MtSW4tSnVseS1BbGVydC1Gcm9tLUNpcGxhLVN1bi1QaGFybWEtQWxrZW0tSGVhbHRoLVNjaWVuY2UtT3RoZXJzLzI1LTA4LTIwMjMtNDg4OTM4L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
41,Trade Setup for Friday: Key Points to Know for the Opening Bell,Clayton County Register,news.google.com/articles/CBMijgFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtaW5kaWNlcy1saWtlbHktdG8tb3Blbi1sb3dlci1vbi13ZWFrLWdsb2JhbC1jdWVzLWdpZnQtbmlmdHktZmxhdC8xNDk5NDEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
15,"Why Lupin, Aurobindo Pharma, Cipla Are Top Stock Picks Of Analysts",BQ Prime,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3doeS1sdXBpbi1hdXJvYmluZG8tcGhhcm1hLWNpcGxhLWFyZS10b3Atc3RvY2stcGlja3Mtb2YtYW5hbHlzdHPSAWVodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvd2h5LWx1cGluLWF1cm9iaW5kby1waGFybWEtY2lwbGEtYXJlLXRvcC1zdG9jay1waWNrcy1vZi1hbmFseXN0cw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
17,Levofloxacin Global Market Report 2023,Yahoo Finance,news.google.com/articles/CBMiVGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9sZXZvZmxveGFjaW4tZ2xvYmFsLW1hcmtldC1yZXBvcnQtMjAyMy0xMTMwMDA0MTUuaHRtbNIBXGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2xldm9mbG94YWNpbi1nbG9iYWwtbWFya2V0LXJlcG9ydC0yMDIzLTExMzAwMDQxNS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
18,Nearly one-third of BSE 500 cos’ EBITDA growth outpaced sales in Q1,The Economic Times,news.google.com/articles/CBMijAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9uZWFybHktb25lLXRoaXJkLW9mLWJzZS01MDAtY29zLWViaXRkYS1ncm93dGgtb3V0cGFjZWQtc2FsZXMtaW4tcTEvYXJ0aWNsZXNob3cvMTAzMDA3MzU4LmNtc9IBkAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9uZWFybHktb25lLXRoaXJkLW9mLWJzZS01MDAtY29zLWViaXRkYS1ncm93dGgtb3V0cGFjZWQtc2FsZXMtaW4tcTEvYW1wX2FydGljbGVzaG93LzEwMzAwNzM1OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,mTOR Inhibitors Global Market Report 2023,Yahoo Finance,news.google.com/articles/CBMiUmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9tdG9yLWluaGliaXRvcnMtZ2xvYmFsLW1hcmtldC1yZXBvcnQtMTEyMDAwMjAwLmh0bWzSAVpodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9tdG9yLWluaGliaXRvcnMtZ2xvYmFsLW1hcmtldC1yZXBvcnQtMTEyMDAwMjAwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
85,"Stocks To Watch: Reliance Industries, Shoppers Stop, Bharti Airtel, Granules India, Bharat Electronics",BQ Prime,news.google.com/articles/CBMiggFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtcmVsaWFuY2UtaW5kdXN0cmllcy1zaG9wcGVycy1zdG9wLWJoYXJ0aS1haXJ0ZWwtZ3JhbnVsZXMtaW5kaWEtYmhhcmF0LWVsZWN0cm9uaWNz0gGGAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtcmVsaWFuY2UtaW5kdXN0cmllcy1zaG9wcGVycy1zdG9wLWJoYXJ0aS1haXJ0ZWwtZ3JhbnVsZXMtaW5kaWEtYmhhcmF0LWVsZWN0cm9uaWNz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
