,title,source,link,date
0,"Why Lupin, Aurobindo Pharma, Cipla Are Top Stock Picks Of Analysts",BQ Prime,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3doeS1sdXBpbi1hdXJvYmluZG8tcGhhcm1hLWNpcGxhLWFyZS10b3Atc3RvY2stcGlja3Mtb2YtYW5hbHlzdHPSAWVodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvd2h5LWx1cGluLWF1cm9iaW5kby1waGFybWEtY2lwbGEtYXJlLXRvcC1zdG9jay1waWNrcy1vZi1hbmFseXN0cw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,Cipla share price Today Live Updates : Cipla's Stock Plummets: Trading in the Red Today | Mint,Mint,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2NpcGxhLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtYXVnLTIwMjMtMTE2OTI4NDQ3NDU1NjIuaHRtbNIBbWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2NpcGxhLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtYXVnLTIwMjMvYW1wLTExNjkyODQ0NzQ1NTYyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,Cipla Stocks Live Updates: Cipla Stock Price at Rs 1235.45 with 0.39% Increase Today and EMA5 at Rs 1232.91,Economic Times,news.google.com/articles/CBMif2h0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy9jaXBsYS1zdG9ja3MtbGl2ZS11cGRhdGVzLTI0LWF1Zy0yMDIzL2xpdmVibG9nLzEwMzAwMjU2Ni5jbXPSAYMBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL2NpcGxhLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjQtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzAwMjU2Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
51,"Once the technical selling is over, Jio Financial will go much higher: Chakri Lokapriya",The Economic Times,news.google.com/articles/CBMinwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9vbmNlLXRoZS10ZWNobmljYWwtc2VsbGluZy1pcy1vdmVyLWppby1maW5hbmNpYWwtd2lsbC1nby1tdWNoLWhpZ2hlci1jaGFrcmktbG9rYXByaXlhL2FydGljbGVzaG93LzEwMzAwNzMzNy5jbXPSAaMBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvb25jZS10aGUtdGVjaG5pY2FsLXNlbGxpbmctaXMtb3Zlci1qaW8tZmluYW5jaWFsLXdpbGwtZ28tbXVjaC1oaWdoZXItY2hha3JpLWxva2Fwcml5YS9hbXBfYXJ0aWNsZXNob3cvMTAzMDA3MzM3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
68,Nearly one-third of BSE 500 cos’ EBITDA growth outpaced sales in Q1,The Economic Times,news.google.com/articles/CBMijAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9uZWFybHktb25lLXRoaXJkLW9mLWJzZS01MDAtY29zLWViaXRkYS1ncm93dGgtb3V0cGFjZWQtc2FsZXMtaW4tcTEvYXJ0aWNsZXNob3cvMTAzMDA3MzU4LmNtc9IBkAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9uZWFybHktb25lLXRoaXJkLW9mLWJzZS01MDAtY29zLWViaXRkYS1ncm93dGgtb3V0cGFjZWQtc2FsZXMtaW4tcTEvYW1wX2FydGljbGVzaG93LzEwMzAwNzM1OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
67,Stock market update: Fertilisers stocks up as market falls,The Economic Times,news.google.com/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mZXJ0aWxpc2Vycy1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMjk2NzQyMC5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtZmVydGlsaXNlcnMtc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAyOTY3NDIwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
62,"Sinus Dilation Devices Market: New Technology, Growth, Insights ...",Digital Journal,news.google.com/articles/CBMi6gFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvc2ludXMtZGlsYXRpb24tZGV2aWNlcy1tYXJrZXQtbmV3LXRlY2hub2xvZ3ktZ3Jvd3RoLWluc2lnaHRzLXRyZW5kLWRlbWFuZC1mb3JlY2FzdC0yMDMwLWJpb2dlbi1ib2VocmluZ2VyLWluZ2VsaGVpbS1icmlzdG9sLW15ZXJzLXNxdWliYi1jb21wYW55LWNpcGxhLWYtaG9mZm1hbm4tbGEtcm9jaGXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"Torrent joins fray for Hamied family stake in Cipla, up against Blackstone and Baring PE",The Economic Times,news.google.com/articles/CBMiuQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvaGVhbHRoY2FyZS9iaW90ZWNoL3BoYXJtYWNldXRpY2Fscy90b3JyZW50LWpvaW5zLWZyYXktZm9yLWhhbWllZC1mYW1pbHktc3Rha2UtaW4tY2lwbGEtdXAtYWdhaW5zdC1ibGFja3N0b25lLWFuZC1iYXJpbmctcGUvYXJ0aWNsZXNob3cvMTAyOTYwMDYzLmNtc9IBvQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvaGVhbHRoY2FyZS9iaW90ZWNoL3BoYXJtYWNldXRpY2Fscy90b3JyZW50LWpvaW5zLWZyYXktZm9yLWhhbWllZC1mYW1pbHktc3Rha2UtaW4tY2lwbGEtdXAtYWdhaW5zdC1ibGFja3N0b25lLWFuZC1iYXJpbmctcGUvYW1wX2FydGljbGVzaG93LzEwMjk2MDA2My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
63,Stock market update: Sugar stocks up as market falls,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMjk2NzE1Mi5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtc3VnYXItc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAyOTY3MTUyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
64,Stock market update: Power stocks up as market rises,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FydGljbGVzaG93LzEwMjk2OTYzMC5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtcG93ZXItc3RvY2tzLXVwLWFzLW1hcmtldC1yaXNlcy9hbXBfYXJ0aWNsZXNob3cvMTAyOTY5NjMwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
