,title,source,link,date
0,IDBI divestment to be pushed to next fiscal; divestment target unlikely to be met | Mint,Mint,news.google.com/articles/CBMimAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvaWRiaS1iYW5rLWRpdmVzdG1lbnQtdG8tYmUtcHVzaGVkLXRvLW5leHQtZmlzY2FsLWZ5LTI0LWRpdmVzdG1lbnQtdGFyZ2V0LXVubGlrZWx5LXRvLWJlLW1lZXQtMTE2OTI1MzU3NjgyNTguaHRtbNIBnAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvaWRiaS1iYW5rLWRpdmVzdG1lbnQtdG8tYmUtcHVzaGVkLXRvLW5leHQtZmlzY2FsLWZ5LTI0LWRpdmVzdG1lbnQtdGFyZ2V0LXVubGlrZWx5LXRvLWJlLW1lZXQvYW1wLTExNjkyNTM1NzY4MjU4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
35,Afcons Emerges As the Lowest Bidder for Jaipur Metro Phase 1C ...,Metro Rail News,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm1ldHJvcmFpbG5ld3MuaW4vYWZjb25zLWVtZXJnZXMtYXMtdGhlLWxvd2VzdC1iaWRkZXItZm9yLWphaXB1ci1tZXRyby1waGFzZS0xYy1jaXZpbC13b3JrLWNvbnRyYWN0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
11,THDC honoured with ‘NTPC Rajbhasha Shield Award’,PSU Watch,news.google.com/articles/CBMiXWh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3ByZXNzLXJlbGVhc2UvdGhkYy1ob25vdXJlZC13aXRoLW50cGMtcmFqYmhhc2hhLXNoaWVsZC1hd2FyZNIBZ2h0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9uZXdzdXBkYXRlcy9wcmVzcy1yZWxlYXNlL3RoZGMtaG9ub3VyZWQtd2l0aC1udHBjLXJhamJoYXNoYS1zaGllbGQtYXdhcmQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
25,6 Equity Mutual Funds to Benefit from India's Defence Sector,PersonalFN,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnBlcnNvbmFsZm4uY29tL2R3bC9NdXR1YWwtRnVuZHMvNi1lcXVpdHktbXV0dWFsLWZ1bmRzLXRvLWJlbmVmaXQtZnJvbS1pbmRpYXMtZGVmZW5jZS1zZWN0b3LSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
14,India's Homegrown Defence Technologies Grab Spotlight At ...,Strategic News Global,news.google.com/articles/CBMic2h0dHBzOi8vc3RyYXRuZXdzZ2xvYmFsLmNvbS9hcnRpY2xlcy9pbmRpYXMtaG9tZWdyb3duLWRlZmVuY2UtdGVjaG5vbG9naWVzLWdyYWItc3BvdGxpZ2h0LWF0LXJ1c3NpYW4tbWlsaXRhcnktZXhwby_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
2,"Painful week for state or government invested in BEML Limited (NSE:BEML) after 5.6% drop, institutions also suffered losses",Simply Wall St,news.google.com/articles/CBMihAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLWJlbWwvYmVtbC1zaGFyZXMvbmV3cy9wYWluZnVsLXdlZWstZm9yLXN0YXRlLW9yLWdvdmVybm1lbnQtaW52ZXN0ZWQtaW4tYmVtbC1saW1pdGXSAYgBaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9jYXBpdGFsLWdvb2RzL25zZS1iZW1sL2JlbWwtc2hhcmVzL25ld3MvcGFpbmZ1bC13ZWVrLWZvci1zdGF0ZS1vci1nb3Zlcm5tZW50LWludmVzdGVkLWluLWJlbWwtbGltaXRlL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
42,"Electric Drive Mining Truck Market Segments, Drivers and Trends ...",The Chaminade Talon,news.google.com/articles/CBMigQFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vZWxlY3RyaWMtZHJpdmUtbWluaW5nLXRydWNrLW1hcmtldC1zZWdtZW50cy1kcml2ZXJzLWFuZC10cmVuZHMtaW5zaWdodC1vbi1zY29wZS1hbmQtZm9yZWNhc3QtMjAyOS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
16,"BHEL CMD receives ‘Distinguished Alumni Award 2023’ from IIT, Delhi",PSU Watch,news.google.com/articles/CBMib2h0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3ByZXNzLXJlbGVhc2UvYmhlbC1jbWQtcmVjZWl2ZXMtZGlzdGluZ3Vpc2hlZC1hbHVtbmktYXdhcmQtMjAyMy1mcm9tLWlpdC1kZWxoadIBeWh0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9uZXdzdXBkYXRlcy9wcmVzcy1yZWxlYXNlL2JoZWwtY21kLXJlY2VpdmVzLWRpc3Rpbmd1aXNoZWQtYWx1bW5pLWF3YXJkLTIwMjMtZnJvbS1paXQtZGVsaGk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
1,BEML Q1 Results: Net loss narrows to ₹74.6 crore on lower expenses | Mint,Mint,news.google.com/articles/CBMiigFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9iZW1sLXExLXJlc3VsdHMtbmV0LWxvc3MtbmFycm93cy10by1ycy03NC02LWNyb3JlLW9uLWxvd2VyLWV4cGVuc2VzLTExNjkxNzU5MDMyMzQ5Lmh0bWzSAY4BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9jb21wYW55LXJlc3VsdHMvYmVtbC1xMS1yZXN1bHRzLW5ldC1sb3NzLW5hcnJvd3MtdG8tcnMtNzQtNi1jcm9yZS1vbi1sb3dlci1leHBlbnNlcy9hbXAtMTE2OTE3NTkwMzIzNDkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
18,"PFC, REC, Ashok Leyland, IDFC First Bank shares to see $150-200 million inflows each on MSCI inclusion",Business Today,news.google.com/articles/CBMipgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3BmYy1yZWMtYXNob2stbGV5bGFuZC1pZGZjLWZpcnN0LWJhbmstc2hhcmVzLXRvLXNlZS0xNTAtMjAwLW1pbGxpb24taW5mbG93cy1lYWNoLW9uLW1zY2ktaW5jbHVzaW9uLTM5MzY5Ny0yMDIzLTA4LTEx0gGqAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvc3RvY2tzL3N0b3J5L3BmYy1yZWMtYXNob2stbGV5bGFuZC1pZGZjLWZpcnN0LWJhbmstc2hhcmVzLXRvLXNlZS0xNTAtMjAwLW1pbGxpb24taW5mbG93cy1lYWNoLW9uLW1zY2ktaW5jbHVzaW9uLTM5MzY5Ny0yMDIzLTA4LTEx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
