,title,source,link,date
0,Here's how major Indian denim companies performed in last 5 years,Fibre2fashion.com,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5maWJyZTJmYXNoaW9uLmNvbS9uZXdzL2ZhYnJpY3MtbmV3cy9oZXJlLXMtaG93LW1ham9yLWluZGlhbi1kZW5pbS1jb21wYW5pZXMtcGVyZm9ybWVkLWluLWxhc3QtNS15ZWFycy0yODk1NTYtbmV3c2RldGFpbHMuaHRt0gGQAWh0dHA6Ly93d3cuZmlicmUyZmFzaGlvbi5jb20vbmV3cy9mYWJyaWNzLW5ld3MvaGVyZS1zLWhvdy1tYWpvci1pbmRpYW4tZGVuaW0tY29tcGFuaWVzLXBlcmZvcm1lZC1pbi1sYXN0LTUteWVhcnMtMjg5NTU2LW5ld3NkZXRhaWxzLmh0bT9hbXA9dHJ1ZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
11,ETPWLA 2023: Soma Mondal and Hina Nagarajan win CEO of the Year category at ETPrime Women Leadership Award,The Economic Times,news.google.com/articles/CBMivgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvZXRwd2xhLTIwMjMtc29tYS1tb25kYWwtYW5kLWhpbmEtbmFnYXJhamFuLXdpbi1jZW8tb2YtdGhlLXllYXItY2F0ZWdvcnktYXQtZXRwcmltZS13b21lbi1sZWFkZXJzaGlwLWF3YXJkcy9hcnRpY2xlc2hvdy8xMDI3OTU4MzguY21z0gHCAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2NvbXBhbnkvY29ycG9yYXRlLXRyZW5kcy9ldHB3bGEtMjAyMy1zb21hLW1vbmRhbC1hbmQtaGluYS1uYWdhcmFqYW4td2luLWNlby1vZi10aGUteWVhci1jYXRlZ29yeS1hdC1ldHByaW1lLXdvbWVuLWxlYWRlcnNoaXAtYXdhcmRzL2FtcF9hcnRpY2xlc2hvdy8xMDI3OTU4MzguY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
14,Textile Market to see Rapid Growth by 2029,openPR,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY5NDA3L3RleHRpbGUtbWFya2V0LXRvLXNlZS1yYXBpZC1ncm93dGgtYnktMjAyOdIBTWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNjk0MDcvdGV4dGlsZS1tYXJrZXQtdG8tc2VlLXJhcGlkLWdyb3d0aC1ieS0yMDI5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
41,TPCODL Celebrates 77th Independence Day By Offering Tributes ...,Ommcom News,news.google.com/articles/CBMijwFodHRwczovL29tbWNvbW5ld3MuY29tL29kaXNoYS1uZXdzL3RwY29kbC1jZWxlYnJhdGVzLTc3dGgtaW5kZXBlbmRlbmNlLWRheS1ieS1vZmZlcmluZy10cmlidXRlcy10by13YXItaGVyb2VzLWF3YXJkaW5nLXNjaG9sYXJzaGlwcy10by1jaGlsZHJlbtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
8,"Denim Market Share, Size and Forecast to 2030 | Arvind Mills, Lee ...",Digital Journal,news.google.com/articles/CBMimQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9kZW5pbS1tYXJrZXQtc2hhcmUtc2l6ZS1hbmQtZm9yZWNhc3QtdG8tMjAzMC1hcnZpbmQtbWlsbHMtbGVlLWNvb3Blci1zaG9wcGVycy1zdG9wLTExNi1wYWdlcy1yZXBvcnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
24,Textile And Apparel Market Share Insights: Competitive Landscape and Players Forecast 2030 | Far Eastern New C,openPR,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY2ODY1L3RleHRpbGUtYW5kLWFwcGFyZWwtbWFya2V0LXNoYXJlLWluc2lnaHRzLWNvbXBldGl0aXZl0gFYaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE2Njg2NS90ZXh0aWxlLWFuZC1hcHBhcmVsLW1hcmtldC1zaGFyZS1pbnNpZ2h0cy1jb21wZXRpdGl2ZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
22,"Meet woman who holds key role in Rs 43,130 crore revenue company, daughter of billionaire with Rs 24,050 cr",DNA India,news.google.com/articles/CBMinQFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vYnVzaW5lc3MvcmVwb3J0LW1lZXQtd29tYW4td2hvLWhvbGRzLWtleS1yb2xlLWluLXJzLTQzMTMwLWNyLXJldmVudWUtY29tcGFueS1kYXVnaHRlci1vZi1iaWxsaW9uYWlyZS10YW55YS1kdWJhc2gtYWRpLWdvZHJlai0zMDU1Njc30gGhAWh0dHBzOi8vd3d3LmRuYWluZGlhLmNvbS9idXNpbmVzcy9yZXBvcnQtbWVldC13b21hbi13aG8taG9sZHMta2V5LXJvbGUtaW4tcnMtNDMxMzAtY3ItcmV2ZW51ZS1jb21wYW55LWRhdWdodGVyLW9mLWJpbGxpb25haXJlLXRhbnlhLWR1YmFzaC1hZGktZ29kcmVqLTMwNTU2NzcvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
4,Indian retailer Arvind Fashions quarterly loss deepens on demand ...,ETRetail,news.google.com/articles/CBMikQFodHRwczovL3JldGFpbC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvYXBwYXJlbC1mYXNoaW9uL2luZGlhbi1yZXRhaWxlci1hcnZpbmQtZmFzaGlvbnMtcXVhcnRlcmx5LWxvc3MtZGVlcGVucy1vbi1kZW1hbmQtc2x1bXAvMTAyNjA5OTI40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
9,Textile and apparel industry's deep route in sustainability flourishing ...,Apparel Resources,news.google.com/articles/CBMihQFodHRwczovL2FwcGFyZWxyZXNvdXJjZXMuY29tL2J1c2luZXNzLW5ld3Mvc3VzdGFpbmFiaWxpdHkvdGV4dGlsZS1hcHBhcmVsLWluZHVzdHJ5cy1kZWVwLXJvdXRlLXN1c3RhaW5hYmlsaXR5LWZsb3VyaXNoaW5nLWNvbnN0YW50bHkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
5,Bluesign launches sustainable Impact Services in India,Fibre2fashion.com,news.google.com/articles/CBMihAFodHRwczovL3d3dy5maWJyZTJmYXNoaW9uLmNvbS9uZXdzL3N1c3RhaW5hYmlsaXR5LW5ld3MvYmx1ZXNpZ24tbGF1bmNoZXMtc3VzdGFpbmFibGUtaW1wYWN0LXNlcnZpY2VzLWluLWluZGlhLTI4OTQxMi1uZXdzZGV0YWlscy5odG3SAYwBaHR0cDovL3d3dy5maWJyZTJmYXNoaW9uLmNvbS9uZXdzL3N1c3RhaW5hYmlsaXR5LW5ld3MvYmx1ZXNpZ24tbGF1bmNoZXMtc3VzdGFpbmFibGUtaW1wYWN0LXNlcnZpY2VzLWluLWluZGlhLTI4OTQxMi1uZXdzZGV0YWlscy5odG0_YW1wPXRydWU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
