,title,source,link,date
5,"Sensex, Nifty open flat; Jio Financial Services hits 5% lower circuit",India Today,news.google.com/articles/CBMipQFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2J1c2luZXNzL3N0b3J5L3N0b2NrLW1hcmtldC1vcGVuaW5nLWJlbGwtYXVndXN0LTIzLXNlbnNleC1uaWZ0eS1vcGVuLWZsYXQtamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy01LXBlcmNlbnQtbG93ZXItY2lyY3VpdC0yNDI1MjAyLTIwMjMtMDgtMjPSAakBaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvYnVzaW5lc3Mvc3Rvcnkvc3RvY2stbWFya2V0LW9wZW5pbmctYmVsbC1hdWd1c3QtMjMtc2Vuc2V4LW5pZnR5LW9wZW4tZmxhdC1qaW8tZmluYW5jaWFsLXNlcnZpY2VzLTUtcGVyY2VudC1sb3dlci1jaXJjdWl0LTI0MjUyMDItMjAyMy0wOC0yMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,Goldman Sachs sees India IT growth pick up in medium-term ...,Nasdaq,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvZ29sZG1hbi1zYWNocy1zZWVzLWluZGlhLWl0LWdyb3d0aC1waWNrLXVwLWluLW1lZGl1bS10ZXJtLWluaXRpYXRlcy1jb3ZlcmFnZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,Sensex in Double Bottom formation,Bizz Buzz,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvbWFya2V0cy9zZW5zZXgtaW4tZG91YmxlLWJvdHRvbS1mb3JtYXRpb24tMTI0MjE2ONIBT2h0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvYW1wL21hcmtldHMvc2Vuc2V4LWluLWRvdWJsZS1ib3R0b20tZm9ybWF0aW9uLTEyNDIxNjg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
3,"Share Market HIGHLIGHTS: Sensex ends 388 pts lower, halts 2-day winning run, Nifty gives up 19,400;",Zee Business,news.google.com/articles/CBMi3AFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC1kYXRlLWluZGlhbi1zaGFyZS1tYXJrZXQtZ2lmdC1uaWZ0eS1mdXR1cmVzLW5zZS1ic2Utdm9kYWZvbmUtaWRlYS1pcmZjLXJ2bmwtaXJjdGMtcmFpbHdheS1zdG9ja3MteWF0aGFydGgtaG9zcGl0YWxzLXExLXJlc3VsdHMtMjQ5MjY20gHgAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXNlbnNleC1saXZlLXVwZGF0ZXMtYXVndXN0LWRhdGUtaW5kaWFuLXNoYXJlLW1hcmtldC1naWZ0LW5pZnR5LWZ1dHVyZXMtbnNlLWJzZS12b2RhZm9uZS1pZGVhLWlyZmMtcnZubC1pcmN0Yy1yYWlsd2F5LXN0b2Nrcy15YXRoYXJ0aC1ob3NwaXRhbHMtcTEtcmVzdWx0cy0yNDkyNjYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
4,Aflac Selects LTIMindtree As Digital Transformation Partner for ...,Business Wire,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIzMDgxNjA2OTA0NC9lbi9BZmxhYy1TZWxlY3RzLUxUSU1pbmR0cmVlLUFzLURpZ2l0YWwtVHJhbnNmb3JtYXRpb24tUGFydG5lci1mb3ItQXBwbGljYXRpb24tTW9kZXJuaXphdGlvbi1hbmQtQ2xvdWQtVHJhbnNmb3JtYXRpb27SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
21,Rupee at 10-month low adds to selling pressure in stock market,Investing.com India,news.google.com/articles/CBMiY2h0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9uZXdzL3J1cGVlLWF0LTEwbW9udGgtbG93LWFkZHMtdG8tc2VsbGluZy1wcmVzc3VyZS1pbi1zdG9jay1tYXJrZXQtMzc3NTE3ONIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
1,"Wipro, LTIM, Tech M, Infosys have Rs 22,400 cr contingent liabilities",The Financial Express,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2luZHVzdHJ5L3dpcHJvLWx0aW0tdGVjaC1tLWluZm9zeXMtaGF2ZS1ycy0yMjQwMC1jci1jb250aW5nZW50LWxpYWJpbGl0aWVzbmJzcC8zMjEyOTY0L9IBfWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2luZHVzdHJ5L3dpcHJvLWx0aW0tdGVjaC1tLWluZm9zeXMtaGF2ZS1ycy0yMjQwMC1jci1jb250aW5nZW50LWxpYWJpbGl0aWVzbmJzcC8zMjEyOTY0L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
50,Student migrant data rethink may ease pressure,Times Higher Education,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnRpbWVzaGlnaGVyZWR1Y2F0aW9uLmNvbS9uZXdzL3JlZm9ybS1taWdyYXRpb24tZmlndXJlcy1jaGFuY2UtZWFzZS1wb2xpdGljYWwtcHJlc3N1cmXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
7,India shares higher at close of trade; Nifty 50 up 0.03% By Investing ...,Investing.com UK,news.google.com/articles/CBMibWh0dHBzOi8vdWsuaW52ZXN0aW5nLmNvbS9uZXdzL3N0b2NrLW1hcmtldC1uZXdzL2luZGlhLXNoYXJlcy1oaWdoZXItYXQtY2xvc2Utb2YtdHJhZGUtbmlmdHktNTAtdXAtMDAzLTMxMjI1NjbSAXlodHRwczovL20udWsuaW52ZXN0aW5nLmNvbS9uZXdzL3N0b2NrLW1hcmtldC1uZXdzL2luZGlhLXNoYXJlcy1oaWdoZXItYXQtY2xvc2Utb2YtdHJhZGUtbmlmdHktNTAtdXAtMDAzLTMxMjI1NjY_YW1wTW9kZT0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
0,"With EPS Growth And More, LTIMindtree (NSE:LTIM) Makes An Interesting Case",Simply Wall St,news.google.com/articles/CBMihgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3NvZnR3YXJlL25zZS1sdGltL2x0aW1pbmR0cmVlLXNoYXJlcy9uZXdzL3dpdGgtZXBzLWdyb3d0aC1hbmQtbW9yZS1sdGltaW5kdHJlZS1uc2VsdGltLW1ha2VzLWFuLWludGVyZdIBigFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3NvZnR3YXJlL25zZS1sdGltL2x0aW1pbmR0cmVlLXNoYXJlcy9uZXdzL3dpdGgtZXBzLWdyb3d0aC1hbmQtbW9yZS1sdGltaW5kdHJlZS1uc2VsdGltLW1ha2VzLWFuLWludGVyZS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
