,title,source,link,date
4,Exxaro Tiles Insiders Got A Good Deal Selling At ₹115,Simply Wall St,news.google.com/articles/CBMihgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLWV4eGFyby9leHhhcm8tdGlsZXMtc2hhcmVzL25ld3MvZXh4YXJvLXRpbGVzLWluc2lkZXJzLWdvdC1hLWdvb2QtZGVhbC1zZWxsaW5nLWF0LTExNdIBigFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLWV4eGFyby9leHhhcm8tdGlsZXMtc2hhcmVzL25ld3MvZXh4YXJvLXRpbGVzLWluc2lkZXJzLWdvdC1hLWdvb2QtZGVhbC1zZWxsaW5nLWF0LTExNS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
40,University of Pretoria's immersive learning exhibition receives ...,IOL,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5pb2wuY28uemEvcHJldG9yaWEtbmV3cy9uZXdzL3VuaXZlcnNpdHktb2YtcHJldG9yaWFzLWltbWVyc2l2ZS1sZWFybmluZy1leGhpYml0aW9uLXJlY2VpdmVzLWlubm92YXRpb24tZXhjZWxsZW5jZS1hd2FyZC0yOTA0NDAxNy1hMDE3LTQ4ZjEtOGQ1MC0zNzNhMWEwMjcwNDHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,Resources Watch,Creamer Media's Mining Weekly,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3Lm1pbmluZ3dlZWtseS5jb20vYXJ0aWNsZS9yZXNvdXJjZXMtd2F0Y2gtMjAyMy0wOC0yM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
19,Isaac Mophatlane joins Mustek board,IT-Online,news.google.com/articles/CBMiR2h0dHBzOi8vaXQtb25saW5lLmNvLnphLzIwMjMvMDgvMjMvaXNhYWMtbW9waGF0bGFuZS1qb2lucy1tdXN0ZWstYm9hcmQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,Thungela profit tumbles on lower coal prices and rail woes,The Financial Express,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2luZHVzdHJ5L3RodW5nZWxhLXByb2ZpdC10dW1ibGVzLW9uLWxvd2VyLWNvYWwtcHJpY2VzLWFuZC1yYWlsLXdvZXMvMzIxNzA5OC_SAXJodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9pbmR1c3RyeS90aHVuZ2VsYS1wcm9maXQtdHVtYmxlcy1vbi1sb3dlci1jb2FsLXByaWNlcy1hbmQtcmFpbC13b2VzLzMyMTcwOTgvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
38,Application for class action suit over lung disease filed against coal ...,Daily Maverick,news.google.com/articles/CBMikQFodHRwczovL3d3dy5kYWlseW1hdmVyaWNrLmNvLnphL2FydGljbGUvMjAyMy0wOC0yMC1hcHBsaWNhdGlvbi1mb3ItY2xhc3MtYWN0aW9uLXN1aXQtb3Zlci1sdW5nLWRpc2Vhc2UtZmlsZWQtYWdhaW5zdC1veHlnZW4tZGVwcml2ZWQtY29hbC1zZWN0b3Iv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
1,Exxaro widens search for critical minerals as coal earnings fall,Hellenic Shipping News Worldwide,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmhlbGxlbmljc2hpcHBpbmduZXdzLmNvbS9leHhhcm8td2lkZW5zLXNlYXJjaC1mb3ItY3JpdGljYWwtbWluZXJhbHMtYXMtY29hbC1lYXJuaW5ncy1mYWxsL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
2,"Exxaro builds cash pile, widens search for critical mineral targets",Reuters,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2FmcmljYS9zYWZyaWNhcy1leHhhcm8taDEtcHJvZml0LWZhbGxzLTI5LXdlYWtlci1jb2FsLXByaWNlcy1yYWlsLXdvZXMtMjAyMy0wOC0xNy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
3,"Decarbonisation is urgent imperative, says coal mining company ...",Creamer Media's Mining Weekly,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm1pbmluZ3dlZWtseS5jb20vYXJ0aWNsZS9kZWNhcmJvbmlzYXRpb24taXMtdXJnZW50LWltcGVyYXRpdmUtc2F5cy1jb2FsLW1pbmluZy1jb21wYW55LWV4eGFyby0yMDIzLTA4LTE30gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
12,Transnet CEO Fears Major Job Losses in Trucking Industry After ...,Bloomberg,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTA4LTE3L3RyYW5zbmV0LWNlby1mZWFycy10cnVja2luZy1idXN0LWFmdGVyLXJvYWQtZGVtYW5kLWZhZGVz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
