,title,source,link,date
0,Kriti Sanon Reveals ‘Calling Up’ Alia Bhatt After National Award Win: ‘Both of Us...’ | Exclusive,News18,news.google.com/articles/CBMiggFodHRwczovL3d3dy5uZXdzMTguY29tL21vdmllcy9rcml0aS1zYW5vbi1yZXZlYWxzLWNhbGxpbmctdXAtYWxpYS1iaGF0dC1hZnRlci1uYXRpb25hbC1hd2FyZC13aW4tYm90aC1vZi11cy1leGNsdXNpdmUtODU1MTI2MS5odG1s0gGGAWh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYW1wL21vdmllcy9rcml0aS1zYW5vbi1yZXZlYWxzLWNhbGxpbmctdXAtYWxpYS1iaGF0dC1hZnRlci1uYXRpb25hbC1hd2FyZC13aW4tYm90aC1vZi11cy1leGNsdXNpdmUtODU1MTI2MS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
7,"Kriti Sanon Visits Mumbai's Siddhivinayak Temple After Winning National Award, Distributes Prasad. Watch",Times Now,news.google.com/articles/CBMisQFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2VudGVydGFpbm1lbnQtbmV3cy9ib2xseXdvb2Qva3JpdGktc2Fub24tdmlzaXRzLW11bWJhaXMtc2lkZGhpdmluYXlhay10ZW1wbGUtYWZ0ZXItd2lubmluZy1uYXRpb25hbC1hd2FyZC1kaXN0cmlidXRlcy1wcmFzYWQtd2F0Y2gtYXJ0aWNsZS0xMDMwNzkzNzHSAbUBaHR0cHM6Ly93d3cudGltZXNub3duZXdzLmNvbS9lbnRlcnRhaW5tZW50LW5ld3MvYm9sbHl3b29kL2tyaXRpLXNhbm9uLXZpc2l0cy1tdW1iYWlzLXNpZGRoaXZpbmF5YWstdGVtcGxlLWFmdGVyLXdpbm5pbmctbmF0aW9uYWwtYXdhcmQtZGlzdHJpYnV0ZXMtcHJhc2FkLXdhdGNoLWFydGljbGUtMTAzMDc5MzcxL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
20,Kriti Sanon Seeks Blessings With Family At Siddhivinayak Temple Post Winning National Award,Filmibeat,news.google.com/articles/CBMilQFodHRwczovL3d3dy5maWxtaWJlYXQuY29tL2JvbGx5d29vZC9uZXdzLzIwMjMva3JpdGktc2Fub24tc2Vla3MtYmxlc3NpbmdzLXdpdGgtZmFtaWx5LWF0LXNpZGRoaXZpbmF5YWstdGVtcGxlLXBvc3Qtd2lubmluZy1uYXRpb25hbC1hd2FyZC0zNjI2MzUuaHRtbNIBnQFodHRwczovL3d3dy5maWxtaWJlYXQuY29tL2FtcGh0bWwvYm9sbHl3b29kL25ld3MvMjAyMy9rcml0aS1zYW5vbi1zZWVrcy1ibGVzc2luZ3Mtd2l0aC1mYW1pbHktYXQtc2lkZGhpdmluYXlhay10ZW1wbGUtcG9zdC13aW5uaW5nLW5hdGlvbmFsLWF3YXJkLTM2MjYzNS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
11,Kriti Sanon seeks blessings at the Siddhivinayak Temple with family after her National Award win,Times of India,news.google.com/articles/CBMitAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS92aWRlb3MvZXRpbWVzL2JvbGx5d29vZC9rcml0aS1zYW5vbi1zZWVrcy1ibGVzc2luZ3MtYXQtdGhlLXNpZGRoaXZpbmF5YWstdGVtcGxlLXdpdGgtZmFtaWx5LWFmdGVyLWhlci1uYXRpb25hbC1hd2FyZC13aW4vdmlkZW9zaG93LzEwMzA4MTYxNy5jbXPSAbgBaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vdmlkZW9zL2V0aW1lcy9ib2xseXdvb2Qva3JpdGktc2Fub24tc2Vla3MtYmxlc3NpbmdzLWF0LXRoZS1zaWRkaGl2aW5heWFrLXRlbXBsZS13aXRoLWZhbWlseS1hZnRlci1oZXItbmF0aW9uYWwtYXdhcmQtd2luL2FtcF92aWRlb3Nob3cvMTAzMDgxNjE3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
10,Watch: Kriti Sanon visits Siddhivinayak Temple with family after National Award win,India Today,news.google.com/articles/CBMimAFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL21vdmllcy9jZWxlYnJpdGllcy9zdG9yeS93YXRjaC1rcml0aS1zYW5vbi12aXNpdHMtc2lkZGhpdmluYXlhay10ZW1wbGUtd2l0aC1mYW1pbHktYWZ0ZXItbmF0aW9uYWwtYXdhcmQtd2luLTI0MjY4OTYtMjAyMy0wOC0yNtIBnAFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC9tb3ZpZXMvY2VsZWJyaXRpZXMvc3Rvcnkvd2F0Y2gta3JpdGktc2Fub24tdmlzaXRzLXNpZGRoaXZpbmF5YWstdGVtcGxlLXdpdGgtZmFtaWx5LWFmdGVyLW5hdGlvbmFsLWF3YXJkLXdpbi0yNDI2ODk2LTIwMjMtMDgtMjY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
9,"#ZoomIn: Kriti Sanon Visits Siddhivinayak, Katrina Kaif Snapped Post Shoot And Other Spottings",Times Now,news.google.com/articles/CBMirAFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL3Bob3Rvcy9lbnRlcnRhaW5tZW50L2NlbGVicy96b29taW4ta3JpdGktc2Fub24tdmlzaXRzLXNpZGRoaXZpbmF5YWsta2F0cmluYS1rYWlmLXNuYXBwZWQtcG9zdC1zaG9vdC1hbmQtb3RoZXItc3BvdHRpbmdzLXBob3RvLWdhbGxlcnktMTAzMDgxMzE20gGwAWh0dHBzOi8vd3d3LnRpbWVzbm93bmV3cy5jb20vcGhvdG9zL2VudGVydGFpbm1lbnQvY2VsZWJzL3pvb21pbi1rcml0aS1zYW5vbi12aXNpdHMtc2lkZGhpdmluYXlhay1rYXRyaW5hLWthaWYtc25hcHBlZC1wb3N0LXNob290LWFuZC1vdGhlci1zcG90dGluZ3MtcGhvdG8tZ2FsbGVyeS0xMDMwODEzMTYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
12,"Pics: After National Award Win, Kriti Sanon Visits Siddhivinayak Temple",NDTV Movies,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm5kdHYuY29tL2VudGVydGFpbm1lbnQvcGljcy1hZnRlci1uYXRpb25hbC1hd2FyZC13aW4ta3JpdGktc2Fub24tdmlzaXRzLXNpZGRoaXZpbmF5YWstdGVtcGxlLTQzMzEyNDTSAXZodHRwczovL3d3dy5uZHR2LmNvbS9lbnRlcnRhaW5tZW50L3BpY3MtYWZ0ZXItbmF0aW9uYWwtYXdhcmQtd2luLWtyaXRpLXNhbm9uLXZpc2l0cy1zaWRkaGl2aW5heWFrLXRlbXBsZS00MzMxMjQ0L2FtcC8x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
6,"After Winning National Award For Best Actress, Kriti Sanon Offers Prayers At Shri Siddhivinayak Temple - W...",Zee News,news.google.com/articles/CBMinAFodHRwczovL3plZW5ld3MuaW5kaWEuY29tL2JvbGx5d29vZC9hZnRlci13aW5uaW5nLW5hdGlvbmFsLWF3YXJkLWZvci1iZXN0LWFjdHJlc3Mta3JpdGktc2Fub24tb2ZmZXJzLXByYXllcnMtYXQtc2hyaS1zaWRkaGl2aW5heWFrLXRlbXBsZS13YXRjaC0yNjUzNzcxLmh0bWzSAaABaHR0cHM6Ly96ZWVuZXdzLmluZGlhLmNvbS9ib2xseXdvb2QvYWZ0ZXItd2lubmluZy1uYXRpb25hbC1hd2FyZC1mb3ItYmVzdC1hY3RyZXNzLWtyaXRpLXNhbm9uLW9mZmVycy1wcmF5ZXJzLWF0LXNocmktc2lkZGhpdmluYXlhay10ZW1wbGUtd2F0Y2gtMjY1Mzc3MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
4,Kriti Sanon reveals she called up Alia Bhatt after their National Award win; says ‘I’ve always admired her’,PINKVILLA,news.google.com/articles/CBMinAFodHRwczovL3d3dy5waW5rdmlsbGEuY29tL2VudGVydGFpbm1lbnQvbmV3cy9rcml0aS1zYW5vbi1yZXZlYWxzLXNoZS1jYWxsZWQtdXAtYWxpYS1iaGF0dC1hZnRlci10aGVpci1uYXRpb25hbC1hd2FyZC13aW4tc2F5cy1pdmUtYWx3YXlzLWFkbWlyZWQtaGVyLTEyMzg2MzjSAaABaHR0cHM6Ly93d3cucGlua3ZpbGxhLmNvbS9lbnRlcnRhaW5tZW50L25ld3Mva3JpdGktc2Fub24tcmV2ZWFscy1zaGUtY2FsbGVkLXVwLWFsaWEtYmhhdHQtYWZ0ZXItdGhlaXItbmF0aW9uYWwtYXdhcmQtd2luLXNheXMtaXZlLWFsd2F5cy1hZG1pcmVkLWhlci0xMjM4NjM4P2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
2,Kriti Sanon prays at Siddhivinayak Temple after winning National Film Award,Hindustan Times,news.google.com/articles/CBMijAFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vZW50ZXJ0YWlubWVudC9ib2xseXdvb2Qva3JpdGktc2Fub24tc2lkZGhpdmluYXlhay10ZW1wbGUtdmlyYWwtdmlkZW8tbmF0aW9uYWwtZmlsbS1hd2FyZC0xMDE2OTMwMjkyNTk4MTIuaHRtbNIBkAFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vZW50ZXJ0YWlubWVudC9ib2xseXdvb2Qva3JpdGktc2Fub24tc2lkZGhpdmluYXlhay10ZW1wbGUtdmlyYWwtdmlkZW8tbmF0aW9uYWwtZmlsbS1hd2FyZC0xMDE2OTMwMjkyNTk4MTItYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
