,title,source,link,date
1,"After Khalnayak 2 Rumours, Subhash Ghai Clarifies: ""Not Signed Any Actor""",NDTV Movies,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm5kdHYuY29tL2VudGVydGFpbm1lbnQvc3ViaGFzaC1naGFpLWNsYXJpZmllcy1ydW1vdXJzLW9uLWtoYWxuYXlhay0yLXNheXMtbm90LXNpZ25lZC1hbnktYWN0b3ItNDMyODE3NNIBeGh0dHBzOi8vd3d3Lm5kdHYuY29tL2VudGVydGFpbm1lbnQvc3ViaGFzaC1naGFpLWNsYXJpZmllcy1ydW1vdXJzLW9uLWtoYWxuYXlhay0yLXNheXMtbm90LXNpZ25lZC1hbnktYWN0b3ItNDMyODE3NC9hbXAvMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,Has Sanjay Dutt agreed to play the role of a casanova in Raaj Shaandilyaa's next? Deets here!,OTTplay,news.google.com/articles/CBMihQFodHRwczovL3d3dy5vdHRwbGF5LmNvbS9uZXdzL2hhcy1zYW5qYXktZHV0dC1hZ3JlZWQtdG8tcGxheS10aGUtcm9sZS1vZi1hLWNhc2Fub3ZhLWluLXJhYWotc2hhYW5kaWx5YWFzLW5leHQtZGVldHMtaGVyZS8wNzUwZTA1NDRjNzY50gGJAWh0dHBzOi8vd3d3Lm90dHBsYXkuY29tL2FtcC9uZXdzL2hhcy1zYW5qYXktZHV0dC1hZ3JlZWQtdG8tcGxheS10aGUtcm9sZS1vZi1hLWNhc2Fub3ZhLWluLXJhYWotc2hhYW5kaWx5YWFzLW5leHQtZGVldHMtaGVyZS8wNzUwZTA1NDRjNzY5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,"Is Sanjay Dutt Really Returning As Ballu Balram In Khalnayak 2? Director Subhash Ghai Finally Breaks Silence On Rumours, “Mukta Arts Has Not Signed Any Actor…”",Koimoi,news.google.com/articles/CBMiwQFodHRwczovL3d3dy5rb2ltb2kuY29tL2JvbGx5d29vZC1uZXdzL2lzLXNhbmpheS1kdXR0LXJlYWxseS1yZXR1cm5pbmctYXMtYmFsbHUtYmFscmFtLWluLWtoYWxuYXlhay0yLWRpcmVjdG9yLXN1Ymhhc2gtZ2hhaS1maW5hbGx5LWJyZWFrcy1zaWxlbmNlLW9uLXJ1bW91cnMtbXVrdGEtYXJ0cy1oYXMtbm90LXNpZ25lZC1hbnktYWN0b3Iv0gHFAWh0dHBzOi8vd3d3LmtvaW1vaS5jb20vYm9sbHl3b29kLW5ld3MvaXMtc2FuamF5LWR1dHQtcmVhbGx5LXJldHVybmluZy1hcy1iYWxsdS1iYWxyYW0taW4ta2hhbG5heWFrLTItZGlyZWN0b3Itc3ViaGFzaC1naGFpLWZpbmFsbHktYnJlYWtzLXNpbGVuY2Utb24tcnVtb3Vycy1tdWt0YS1hcnRzLWhhcy1ub3Qtc2lnbmVkLWFueS1hY3Rvci9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,'Khalnayak' to re-release in theatres on Sep 5,DTNEXT,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmR0bmV4dC5pbi9uZXdzL2NpdHkva2hhbG5heWFrLXRvLXJlLXJlbGVhc2UtaW4tdGhlYXRyZXMtb24tc2VwLTUtNzMxNjM30gFXaHR0cHM6Ly93d3cuZHRuZXh0LmluL2FtcC9uZXdzL2NpdHkva2hhbG5heWFrLXRvLXJlLXJlbGVhc2UtaW4tdGhlYXRyZXMtb24tc2VwLTUtNzMxNjM3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,"Sanjay Dutt, Madhuri Dixit, Jackie Shroff-starrer 1993 hit Khal Nayak to re-release on this date",DNA India,news.google.com/articles/CBMinQFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vYm9sbHl3b29kL3JlcG9ydC1zYW5qYXktZHV0dC1tYWRodXJpLWRpeGl0LWphY2tpZS1zaHJvZmYtc3RhcnJlci1zdWJoYXNoLWdoYWktMTk5My1oaXQta2hhbC1uYXlhay10by1yZS1yZWxlYXNlLW9uLXRoaXMtZGF0ZS0zMDU2OTU30gGhAWh0dHBzOi8vd3d3LmRuYWluZGlhLmNvbS9ib2xseXdvb2QvcmVwb3J0LXNhbmpheS1kdXR0LW1hZGh1cmktZGl4aXQtamFja2llLXNocm9mZi1zdGFycmVyLXN1Ymhhc2gtZ2hhaS0xOTkzLWhpdC1raGFsLW5heWFrLXRvLXJlLXJlbGVhc2Utb24tdGhpcy1kYXRlLTMwNTY5NTcvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
17,Manish Wadhwa: Jaya Bachchan’s observation skill is very sharp - Exclusive,IndiaTimes,news.google.com/articles/CBMingFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9lbnRlcnRhaW5tZW50L2hpbmRpL2JvbGx5d29vZC9uZXdzL21hbmlzaC13YWRod2EtamF5YS1iYWNoY2hhbnMtb2JzZXJ2YXRpb24tc2tpbGwtaXMtdmVyeS1zaGFycC1leGNsdXNpdmUvYXJ0aWNsZXNob3cvMTAyOTA5Nzk3LmNtc9IBogFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9lbnRlcnRhaW5tZW50L2hpbmRpL2JvbGx5d29vZC9uZXdzL21hbmlzaC13YWRod2EtamF5YS1iYWNoY2hhbnMtb2JzZXJ2YXRpb24tc2tpbGwtaXMtdmVyeS1zaGFycC1leGNsdXNpdmUvYW1wX2FydGljbGVzaG93LzEwMjkwOTc5Ny5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
18,'Tu Me Ani Amaira': Subhash Ghai unveils a poster of his upcoming Marathi film,IndiaTimes,news.google.com/articles/CBMiogFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9lbnRlcnRhaW5tZW50L21hcmF0aGkvbW92aWVzL25ld3MvdHUtbWUtYW5pLWFtYWlyYS1zdWJoYXNoLWdoYWktdW52ZWlscy1hLXBvc3Rlci1vZi1oaXMtdXBjb21pbmctbWFyYXRoaS1maWxtL2FydGljbGVzaG93LzEwMjg5Njg4NS5jbXPSAaYBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vZW50ZXJ0YWlubWVudC9tYXJhdGhpL21vdmllcy9uZXdzL3R1LW1lLWFuaS1hbWFpcmEtc3ViaGFzaC1naGFpLXVudmVpbHMtYS1wb3N0ZXItb2YtaGlzLXVwY29taW5nLW1hcmF0aGktZmlsbS9hbXBfYXJ0aWNsZXNob3cvMTAyODk2ODg1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
5,Dilip Kumar & Sunil Dutt At 25 Yrs Celebrations Of Mukta Arts,Lehren Retro,news.google.com/articles/CBMic2h0dHBzOi8vbGVocmVuLmNvbS9yZXRyby9mbGFzaGJhY2svYm9sbHl3b29kLXBhcnRpZXMvZGlsaXAta3VtYXItc3VuaWwtZHV0dC0yNS15ZWFycy1zdWJoYXNoLWdoYWktbXVrdGEtYXJ0cy8xMDM1OC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
7,2 Breakout Shares to Watch Out for Next Week!,Investing.com India,news.google.com/articles/CBMiWGh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9hbmFseXNpcy8yLWJyZWFrb3V0LXNoYXJlcy10by13YXRjaC1vdXQtZm9yLW5leHQtd2Vlay0yMDA1OTUwMTXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
12,"Dr Reddy’s Labs, Indian Bank, Kajaria Ceramics among 90 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvZHItcmVkZHlzLWxhYnMtaW5kaWFuLWJhbmsta2FqYXJpYS1jZXJhbWljcy1hbW9uZy05MC1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0xNS10b3VjaC01Mi13ZWVrLWxvd3MvMzIxNDU3NS_SAZ4BaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbWFya2V0L2RyLXJlZGR5cy1sYWJzLWluZGlhbi1iYW5rLWthamFyaWEtY2VyYW1pY3MtYW1vbmctOTAtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMTUtdG91Y2gtNTItd2Vlay1sb3dzLzMyMTQ1NzUvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
