,title,source,link,date
9,"Why Lupin, Aurobindo Pharma, Cipla Are Top Stock Picks Of Analysts",BQ Prime,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3doeS1sdXBpbi1hdXJvYmluZG8tcGhhcm1hLWNpcGxhLWFyZS10b3Atc3RvY2stcGlja3Mtb2YtYW5hbHlzdHPSAWVodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvd2h5LWx1cGluLWF1cm9iaW5kby1waGFybWEtY2lwbGEtYXJlLXRvcC1zdG9jay1waWNrcy1vZi1hbmFseXN0cw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
69,Nearly one-third of BSE 500 cos’ EBITDA growth outpaced sales in Q1,The Economic Times,news.google.com/articles/CBMijAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9uZWFybHktb25lLXRoaXJkLW9mLWJzZS01MDAtY29zLWViaXRkYS1ncm93dGgtb3V0cGFjZWQtc2FsZXMtaW4tcTEvYXJ0aWNsZXNob3cvMTAzMDA3MzU4LmNtc9IBkAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9uZWFybHktb25lLXRoaXJkLW9mLWJzZS01MDAtY29zLWViaXRkYS1ncm93dGgtb3V0cGFjZWQtc2FsZXMtaW4tcTEvYW1wX2FydGljbGVzaG93LzEwMzAwNzM1OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
52,"Once the technical selling is over, Jio Financial will go much higher: Chakri Lokapriya",The Economic Times,news.google.com/articles/CBMinwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9vbmNlLXRoZS10ZWNobmljYWwtc2VsbGluZy1pcy1vdmVyLWppby1maW5hbmNpYWwtd2lsbC1nby1tdWNoLWhpZ2hlci1jaGFrcmktbG9rYXByaXlhL2FydGljbGVzaG93LzEwMzAwNzMzNy5jbXPSAaMBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvb25jZS10aGUtdGVjaG5pY2FsLXNlbGxpbmctaXMtb3Zlci1qaW8tZmluYW5jaWFsLXdpbGwtZ28tbXVjaC1oaWdoZXItY2hha3JpLWxva2Fwcml5YS9hbXBfYXJ0aWNsZXNob3cvMTAzMDA3MzM3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,"Torrent joins fray for Hamied family stake in Cipla, up against Blackstone and Baring PE",The Economic Times,news.google.com/articles/CBMiuQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvaGVhbHRoY2FyZS9iaW90ZWNoL3BoYXJtYWNldXRpY2Fscy90b3JyZW50LWpvaW5zLWZyYXktZm9yLWhhbWllZC1mYW1pbHktc3Rha2UtaW4tY2lwbGEtdXAtYWdhaW5zdC1ibGFja3N0b25lLWFuZC1iYXJpbmctcGUvYXJ0aWNsZXNob3cvMTAyOTYwMDYzLmNtc9IBvQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvaGVhbHRoY2FyZS9iaW90ZWNoL3BoYXJtYWNldXRpY2Fscy90b3JyZW50LWpvaW5zLWZyYXktZm9yLWhhbWllZC1mYW1pbHktc3Rha2UtaW4tY2lwbGEtdXAtYWdhaW5zdC1ibGFja3N0b25lLWFuZC1iYXJpbmctcGUvYW1wX2FydGljbGVzaG93LzEwMjk2MDA2My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
73,Top Six Business And Stock Market News Of The Day You Cant Miss—Aug. 23,BQ Prime,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL3dlYi1zdG9yaWVzL3RvcC1zaXgtYnVzaW5lc3MtYW5kLXN0b2NrLW1hcmtldC1uZXdzLW9mLXRoZS1kYXkteW91LWNhbnQtbWlzcy1hdWctMjPSAWpodHRwczovL3d3dy5icXByaW1lLmNvbS93ZWItc3Rvcmllcy90b3Atc2l4LWJ1c2luZXNzLWFuZC1zdG9jay1tYXJrZXQtbmV3cy1vZi10aGUtZGF5LXlvdS1jYW50LW1pc3MtYXVnLTIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
63,"Sinus Dilation Devices Market: New Technology, Growth, Insights ...",Digital Journal,news.google.com/articles/CBMi6gFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvc2ludXMtZGlsYXRpb24tZGV2aWNlcy1tYXJrZXQtbmV3LXRlY2hub2xvZ3ktZ3Jvd3RoLWluc2lnaHRzLXRyZW5kLWRlbWFuZC1mb3JlY2FzdC0yMDMwLWJpb2dlbi1ib2VocmluZ2VyLWluZ2VsaGVpbS1icmlzdG9sLW15ZXJzLXNxdWliYi1jb21wYW55LWNpcGxhLWYtaG9mZm1hbm4tbGEtcm9jaGXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
64,Stock market update: Sugar stocks up as market falls,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMjk2NzE1Mi5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtc3VnYXItc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAyOTY3MTUyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
65,Stock market update: Power stocks up as market rises,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FydGljbGVzaG93LzEwMjk2OTYzMC5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtcG93ZXItc3RvY2tzLXVwLWFzLW1hcmtldC1yaXNlcy9hbXBfYXJ0aWNsZXNob3cvMTAyOTY5NjMwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Torrent Pharma joins race to acquire stake of Cipla promoters: Report,Business Today,news.google.com/articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvdG9ycmVudC1waGFybWEtam9pbnMtcmFjZS10by1hY3F1aXJlLXN0YWtlLW9mLWNpcGxhLXByb21vdGVycy1yZXBvcnQtMzk1MTk3LTIwMjMtMDgtMjPSAY4BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbGF0ZXN0L2NvcnBvcmF0ZS9zdG9yeS90b3JyZW50LXBoYXJtYS1qb2lucy1yYWNlLXRvLWFjcXVpcmUtc3Rha2Utb2YtY2lwbGEtcHJvbW90ZXJzLXJlcG9ydC0zOTUxOTctMjAyMy0wOC0yMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
66,Alopecia Treatment Market Is Booming Worldwide 2023-2030 ...,Digital Journal,news.google.com/articles/CBMirgFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvYWxvcGVjaWEtdHJlYXRtZW50LW1hcmtldC1pcy1ib29taW5nLXdvcmxkd2lkZS0yMDIzLTIwMzAtYWNsYXJpcy10aGVyYXBldXRpY3MtaW5jLWZhZ3Jvbi1mb2xsaWN1bS1hYi1jaXBsYS1pbmPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
