,title,source,link,date
10,FII Selling Intensifies: Weekly Market Round Up,Moneylife,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL2ZpaS1zZWxsaW5nLWludGVuc2lmaWVzLXdlZWtseS1tYXJrZXQtcm91bmQtdXAvNzIxMzMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
8,HLE Glascoat Limited approuve le dividende pour l'exercice 2022 ...,Zonebourse.com,news.google.com/articles/CBMingFodHRwczovL3d3dy56b25lYm91cnNlLmNvbS9jb3Vycy9hY3Rpb24vSExFLUdMQVNDT0FULUxJTUlURUQtMTMwNTcxOTAvYWN0dWFsaXRlL0hMRS1HbGFzY29hdC1MaW1pdGVkLWFwcHJvdXZlLWxlLWRpdmlkZW5kZS1wb3VyLWwtZXhlcmNpY2UtMjAyMi0yMDIzLTQ0OTQwODY0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-28
17,HLE Glascoat Limited keurt dividend goed voor boekjaar 2022-2023,Marketscreener NL,news.google.com/articles/CBMimwFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL0hMRS1HTEFTQ09BVC1MSU1JVEVELTEzMDU3MTkwL25pZXV3cy9ITEUtR2xhc2NvYXQtTGltaXRlZC1rZXVydC1kaXZpZGVuZC1nb2VkLXZvb3ItYm9la2phYXItMjAyMi0yMDIzLTQ0OTQwODY0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-28
18,Heat Exchanger Market to Reach USD 30.7 Billion by 2032 ...,GlobeNewswire,news.google.com/articles/CBMiwAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOS8yOC8yNzUxMDE5LzAvZW4vSGVhdC1FeGNoYW5nZXItTWFya2V0LXRvLVJlYWNoLVVTRC0zMC03LUJpbGxpb24tYnktMjAzMi1EZW1hbmQtZm9yLXN1c3RhaW5hYmxlLWFuZC1lZmZpY2llbnQtdGhlcm1hbC1zb2x1dGlvbnMtTWFya2V0LXVzLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-28
0,HLE Glascoat Shares Jump Over 15% After Multiple Large Trade,BQ Prime,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvaGxlLWdsYXNjb2F0LXNoYXJlcy1qdW1wLW92ZXItMTUtYWZ0ZXItbXVsdGlwbGUtbGFyZ2UtdHJhZGXSAV9odHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9obGUtZ2xhc2NvYXQtc2hhcmVzLWp1bXAtb3Zlci0xNS1hZnRlci1tdWx0aXBsZS1sYXJnZS10cmFkZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-27
1,"Ashish Kacholia loses Rs 4,58,88,679 from this small-cap stock in ...",Dalal Street Investment Journal,news.google.com/articles/CBMipQFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL2FzaGlzaC1rYWNob2xpYS1sb3Nlcy1ycy00NTg4ODY3OS1mcm9tLXRoaXMtc21hbGwtY2FwLXN0b2NrLWluLWp1c3Qtb25lLWRheS1jb21wYW55LWFjcXVpcmVzLTM1NTYtcGVyLWNlbnQtc3Rha2UtaW4ta2luYW0tMzM0NjTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
2,"Top gainers and losers today on 26 September, 2023: Eicher Motors, Hero Motocorp, Indusind Bank, Cipla among most active stocks; Check full list here | Mint",Mint,news.google.com/articles/CBMi1QFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWFuZC1sb3NlcnMtdG9kYXktb24tMjYtc2VwdGVtYmVyLTIwMjMtZWljaGVyLW1vdG9ycy1oZXJvLW1vdG9jb3JwLWluZHVzaW5kLWJhbmstY2lwbGEtYW1vbmctbW9zdC1hY3RpdmUtc3RvY2tzLWNoZWNrLWZ1bGwtbGlzdC1oZXJlLTExNjk1NzI0NDE4ODMzLmh0bWzSAdkBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy90b3AtZ2FpbmVycy1hbmQtbG9zZXJzLXRvZGF5LW9uLTI2LXNlcHRlbWJlci0yMDIzLWVpY2hlci1tb3RvcnMtaGVyby1tb3RvY29ycC1pbmR1c2luZC1iYW5rLWNpcGxhLWFtb25nLW1vc3QtYWN0aXZlLXN0b2Nrcy1jaGVjay1mdWxsLWxpc3QtaGVyZS9hbXAtMTE2OTU3MjQ0MTg4MzMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
3,"Bulk Deals Today: L&T Finance offloads stake in Zee Media; Madhusudan Masala, Kundan Edifice exchange hands | Mint",Mint,news.google.com/articles/CBMirgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2J1bGstZGVhbHMtdG9kYXktbC10LWZpbmFuY2Utb2ZmbG9hZHMtc3Rha2UtaW4temVlLW1lZGlhLW1hZGh1c3VkYW4tbWFzYWxhLWt1bmRhbi1lZGlmaWNlLWV4Y2hhbmdlLWhhbmRzLTExNjk1NzQ2NDY5MzgwLmh0bWzSAbIBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9idWxrLWRlYWxzLXRvZGF5LWwtdC1maW5hbmNlLW9mZmxvYWRzLXN0YWtlLWluLXplZS1tZWRpYS1tYWRodXN1ZGFuLW1hc2FsYS1rdW5kYW4tZWRpZmljZS1leGNoYW5nZS1oYW5kcy9hbXAtMTE2OTU3NDY0NjkzODAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
4,"Share Market Highlights 26 Sep 2023: Sensex declines 78 pts on profit taking in IT, banking shares; Nifty ends flat",BusinessLine,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTI2LXNlcC0yMDIzL2FydGljbGU2NzM0NTQ0MC5lY2XSAWlodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0yNi1zZXAtMjAyMy9hcnRpY2xlNjczNDU0NDAuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
7,Voltamp Transformers' promoter pares 12 pc stake worth Rs 562 crore,Devdiscourse,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmRldmRpc2NvdXJzZS5jb20vYXJ0aWNsZS9oZWFkbGluZXMvMjYwODYzMy12b2x0YW1wLXRyYW5zZm9ybWVycy1wcm9tb3Rlci1wYXJlcy0xMi1wYy1zdGFrZS13b3J0aC1ycy01NjItY3JvcmXSAX1odHRwczovL3d3dy5kZXZkaXNjb3Vyc2UuY29tL2FydGljbGUvaGVhZGxpbmVzLzI2MDg2MzMtdm9sdGFtcC10cmFuc2Zvcm1lcnMtcHJvbW90ZXItcGFyZXMtMTItcGMtc3Rha2Utd29ydGgtcnMtNTYyLWNyb3JlP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
