,title,source,link,date
0,"Goldman Sachs puts buy ratings on TCS, LTIMindtree, Infosys",The Economic Times,news.google.com/articles/CBMigwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9nb2xkbWFuLXNhY2hzLXB1dHMtYnV5LXJhdGluZ3Mtb24tdGNzLWx0aW1pbmR0cmVlLWluZm9zeXMvYXJ0aWNsZXNob3cvMTAyOTk5NjY2LmNtc9IBhwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9nb2xkbWFuLXNhY2hzLXB1dHMtYnV5LXJhdGluZ3Mtb24tdGNzLWx0aW1pbmR0cmVlLWluZm9zeXMvYW1wX2FydGljbGVzaG93LzEwMjk5OTY2Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,"Buy Tata Consultancy Services, target price Rs 3447: ICICI Direct",The Economic Times,news.google.com/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvcmVjb3MvYnV5LXRhdGEtY29uc3VsdGFuY3ktc2VydmljZXMtdGFyZ2V0LXByaWNlLXJzLTM0NDctaWNpY2ktZGlyZWN0L2FydGljbGVzaG93LzEwMzAwODA2Ni5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3JlY29zL2J1eS10YXRhLWNvbnN1bHRhbmN5LXNlcnZpY2VzLXRhcmdldC1wcmljZS1ycy0zNDQ3LWljaWNpLWRpcmVjdC9hbXBfYXJ0aWNsZXNob3cvMTAzMDA4MDY2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
50,TCS closed today,Tiffin Advertiser Tribune,news.google.com/articles/CBMiPGh0dHBzOi8vYWR2ZXJ0aXNlci10cmlidW5lLmNvbS9uZXdzLzQ3NjQ0MS90Y3MtY2xvc2VkLXRvZGF5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
19,"TCS Group Holding PLC's (LON:TCS) top owners are individual investors with 48% stake, while 35% is held by insiders",Yahoo Finance,news.google.com/articles/CBMiSGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90Y3MtZ3JvdXAtaG9sZGluZy1wbGNzLWxvbi0wNjU1MDE0NzIuaHRtbNIBUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3Rjcy1ncm91cC1ob2xkaW5nLXBsY3MtbG9uLTA2NTUwMTQ3Mi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,Tata Consultancy Services Stocks Updates: Tata Consultancy Services Sees a Slight Decline in Price with ...,Economic Times,news.google.com/articles/CBMikwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdGF0YS1jb25zdWx0YW5jeS1zZXJ2aWNlcy1zdG9ja3MtbGl2ZS11cGRhdGVzLTI0LWF1Zy0yMDIzL2xpdmVibG9nLzEwMzAwMjQ1MC5jbXPSAZcBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL3RhdGEtY29uc3VsdGFuY3ktc2VydmljZXMtc3RvY2tzLWxpdmUtdXBkYXRlcy0yNC1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAzMDAyNDUwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,TCS Gets Partial Relief In Discrimination Lawsuit,BW Businessworld,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmJ1c2luZXNzd29ybGQuaW4vYXJ0aWNsZS9UQ1MtR2V0cy1QYXJ0aWFsLVJlbGllZi1Jbi1EaXNjcmltaW5hdGlvbi1MYXdzdWl0LS8yNC0wOC0yMDIzLTQ4ODgxM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,"Buy TCS, LTIMindtree, Infosys; Sell Wipro, Tech Mahindra, says Goldman Sachs as it initiates coverage on 6 IT stocks | Mint",Mint,news.google.com/articles/CBMitQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2J1eS10Y3MtbHRpbWluZHRyZWUtaW5mb3N5cy1zZWxsLXdpcHJvLXRlY2gtbWFoaW5kcmEtc2F5cy1nb2xkbWFuLXNhY2hzLWFzLWl0LWluaXRpYXRlcy1jb3ZlcmFnZS1vbi02LWl0LXN0b2Nrcy0xMTY5Mjg1NzI3NzU4NC5odG1s0gG5AWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvYnV5LXRjcy1sdGltaW5kdHJlZS1pbmZvc3lzLXNlbGwtd2lwcm8tdGVjaC1tYWhpbmRyYS1zYXlzLWdvbGRtYW4tc2FjaHMtYXMtaXQtaW5pdGlhdGVzLWNvdmVyYWdlLW9uLTYtaXQtc3RvY2tzL2FtcC0xMTY5Mjg1NzI3NzU4NC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,"‘Namaste Moon’, to ‘on the Moon’: How TCS, Jio, Infosys and other IT companies celebrated Chandrayaan 3 succes",Gadgets Now,news.google.com/articles/CBMipQFodHRwczovL3d3dy5nYWRnZXRzbm93LmNvbS9zbGlkZXNob3dzL25hbWFzdGUtbW9vbi10by1vbi10aGUtbW9vbi1ob3ctdGNzLWppby1pbmZvc3lzLWFuZC1vdGhlci1pdC1jb21wYW5pZXMtY2VsZWJyYXRlZC1jaGFuZHJheWFhbi0zLXN1Y2Nlc3MvcGhvdG9saXN0LzEwMzAwMTUzNy5jbXPSAakBaHR0cHM6Ly93d3cuZ2FkZ2V0c25vdy5jb20vYW1wL3NsaWRlc2hvd3MvbmFtYXN0ZS1tb29uLXRvLW9uLXRoZS1tb29uLWhvdy10Y3MtamlvLWluZm9zeXMtYW5kLW90aGVyLWl0LWNvbXBhbmllcy1jZWxlYnJhdGVkLWNoYW5kcmF5YWFuLTMtc3VjY2Vzcy9waG90b2xpc3QvMTAzMDAxNTM3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
87,"Day trading guide for August 24, 2023: Intraday supports ...",BusinessLine,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9wb3J0Zm9saW8vZGF5LXRyYWRpbmctZ3VpZGUvZGF5LXRyYWRpbmctZ3VpZGUtZm9yLWF1Z3VzdC0yNC9hcnRpY2xlNjcyMjcxMTIuZWNl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
81,Richland County restaurant inspections: critical violations Aug. 14-16,Mansfield News Journal,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5tYW5zZmllbGRuZXdzam91cm5hbC5jb20vc3RvcnkvbmV3cy9sb2NhbC8yMDIzLzA4LzIzL3JpY2hsYW5kLWNvdW50eS1yZXN0YXVyYW50LWluc3BlY3Rpb25zLWNyaXRpY2FsLXZpb2xhdGlvbnMtYXVnLTE0LTE2LXJpY2hsYW5kLXB1YmxpYy1oZWFsdGgvNzA2MTg2MjMwMDcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
