,title,source,link,date
11,"Masterbatch Market [Top Trends] | Clariant AG, Ampacet Corporation, A.Schulman",SeeDance News,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnNlZWRhbmNlLmNvbS9tYXN0ZXJiYXRjaC1tYXJrZXQtdG9wLXRyZW5kcy1jbGFyaWFudC1hZy1hbXBhY2V0LWNvcnBvcmF0aW9uLWEtc2NodWxtYW4v0gFmaHR0cHM6Ly93d3cuc2VlZGFuY2UuY29tL21hc3RlcmJhdGNoLW1hcmtldC10b3AtdHJlbmRzLWNsYXJpYW50LWFnLWFtcGFjZXQtY29ycG9yYXRpb24tYS1zY2h1bG1hbi9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-13
0,"Mr. Satyanarayan Kabra, CMD Of Plastiblends India Ltd In Conversation With Zee Business",Zee Business,news.google.com/articles/CBMiiwFodHRwczovL3d3dy56ZWViaXouY29tL2NvbXBhbmllcy92aWRlby1nYWxsZXJ5LW1yLXNhdHlhbmFyYXlhbi1rYWJyYS1jbWQtb2YtcGxhc3RpYmxlbmRzLWluZGlhLWx0ZC1pbi1jb252ZXJzYXRpb24td2l0aC16ZWUtYnVzaW5lc3MtMjU5MTk50gGPAWh0dHBzOi8vd3d3LnplZWJpei5jb20vY29tcGFuaWVzL3ZpZGVvLWdhbGxlcnktbXItc2F0eWFuYXJheWFuLWthYnJhLWNtZC1vZi1wbGFzdGlibGVuZHMtaW5kaWEtbHRkLWluLWNvbnZlcnNhdGlvbi13aXRoLXplZS1idXNpbmVzcy0yNTkxOTkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
1,"Plastiblends India share price Today Live Updates : Plastiblends India closed today at ₹270, up 13.88% from yesterday's ₹237.1 | Mint",Mint,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3BsYXN0aWJsZW5kcy1pbmRpYS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTEyLW9jdC0yMDIzLTExNjk3MDc4NDQxMDAwLmh0bWzSAXpodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9wbGFzdGlibGVuZHMtaW5kaWEtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0xMi1vY3QtMjAyMy9hbXAtMTE2OTcwNzg0NDEwMDAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
2,"बाजार खुलते ही 15% उछल गया यह शेयर, 52 हफ्ते के टॉप पर, क्या आपके पास है?",NBT नवभारत टाइम्स (Navbharat Times),news.google.com/articles/CBMivgFodHRwczovL25hdmJoYXJhdHRpbWVzLmluZGlhdGltZXMuY29tL2J1c2luZXNzL3NoYXJlLW1hcmtldC9zaGFyZS1uZXdzL3NwbGVuZGlkLXEyLXBlcmZvcm1hbmNlLXBsYXN0aWJsZW5kcy1pbmRpYXMtcGF0LXNvYXJzLXRvLXJzLTktNTMtY3JvcmUtc3RvY2stanVtcHMtMTQtcGVyY2VudC9hcnRpY2xlc2hvdy8xMDQzNjI4ODIuY21z0gHCAWh0dHBzOi8vbmF2YmhhcmF0dGltZXMuaW5kaWF0aW1lcy5jb20vYnVzaW5lc3Mvc2hhcmUtbWFya2V0L3NoYXJlLW5ld3Mvc3BsZW5kaWQtcTItcGVyZm9ybWFuY2UtcGxhc3RpYmxlbmRzLWluZGlhcy1wYXQtc29hcnMtdG8tcnMtOS01My1jcm9yZS1zdG9jay1qdW1wcy0xNC1wZXJjZW50L2FtcF9hcnRpY2xlc2hvdy8xMDQzNjI4ODIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
6,"Share Market Highlights 12 October 2023: Sensex falls marginally; Nifty below 19,800; Infosys, Tech Mahindra among major losers",BusinessLine,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTEyLW9jdG9iZXItMjAyMy9hcnRpY2xlNjc0MDkzMTMuZWNl0gFtaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc2hhcmUtbWFya2V0LWhpZ2hsaWdodHMtMTItb2N0b2Jlci0yMDIzL2FydGljbGU2NzQwOTMxMy5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
8,ज़ी बिज़नेस के साथ बातचीत में प्लास्टिब्लेंड्स इंडिया लिमिटेड के सीएमडी श्री सत्यनारायण काबरा,Zee Business हिंदी,news.google.com/articles/CBMihQFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL2luZGlhL3ZpZGVvLW1yLXNhdHlhbmFyYXlhbi1rYWJyYS1jbWQtb2YtcGxhc3RpYmxlbmRzLWluZGlhLWx0ZC1pbi1jb252ZXJzYXRpb24td2l0aC16ZWUtYnVzaW5lc3MtMTQ2MTg50gGJAWh0dHBzOi8vd3d3LnplZWJpei5jb20vaGluZGkvaW5kaWEvdmlkZW8tbXItc2F0eWFuYXJheWFuLWthYnJhLWNtZC1vZi1wbGFzdGlibGVuZHMtaW5kaWEtbHRkLWluLWNvbnZlcnNhdGlvbi13aXRoLXplZS1idXNpbmVzcy0xNDYxODkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
9,"इन 20 शेयरों में बनेगा अच्‍छा मुनाफा; Polycab India, Paytm बने World Cup शेयर",Zee Business हिंदी,news.google.com/articles/CBMimQFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3RvcC0yMC1zdG9ja3MtZm9yLXRvZGF5LW9uLTEyLW9jdG9iZXItMjAyMy1jaGVjay16ZWUtYnVzaW5lc3MtdHJhZGVycy1kaWFyeS1mb3ItaW50cmFkYXktdHJhZGluZy0xNDYxMTTSAZ0BaHR0cHM6Ly93d3cuemVlYml6LmNvbS9oaW5kaS9zdG9jay1tYXJrZXRzL3N0b2Nrcy90b3AtMjAtc3RvY2tzLWZvci10b2RheS1vbi0xMi1vY3RvYmVyLTIwMjMtY2hlY2stemVlLWJ1c2luZXNzLXRyYWRlcnMtZGlhcnktZm9yLWludHJhZGF5LXRyYWRpbmctMTQ2MTE0L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
3,"Stocks in news: TCS, Titan, Delta Corp, MCX, Bank of Baroda and more",Business Today,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2stcGlja3Mvc3Rvcnkvc3RvY2tzLWluLW5ld3MtdGNzLXRpdGFuLWRlbHRhLWNvcnAtbWN4LWJhbmstb2YtYmFyb2RhLWFuZC1tb3JlLTQwMTQ3My0yMDIzLTEwLTEx0gGMAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvc3RvY2stcGlja3Mvc3Rvcnkvc3RvY2tzLWluLW5ld3MtdGNzLXRpdGFuLWRlbHRhLWNvcnAtbWN4LWJhbmstb2YtYmFyb2RhLWFuZC1tb3JlLTQwMTQ3My0yMDIzLTEwLTEx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-11
4,"Stocks that will see action today: October 11, 2023",BusinessLine,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1vY3RvYmVyLTExLTIwMjMvYXJ0aWNsZTY3NDA2NTE1LmVjZdIBd2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1vY3RvYmVyLTExLTIwMjMvYXJ0aWNsZTY3NDA2NTE1LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-11
10,"TCS Q2 revenue stays flat, chemical stocks rise amid Israel-Hamas war & more",Upstox,news.google.com/articles/CBMiOWh0dHBzOi8vdXBzdG94LmNvbS9tYXJrZXQtdGFsay90Y3MtcTItcmV2ZW51ZS1zdGF5cy1mbGF0L9IBPWh0dHBzOi8vdXBzdG94LmNvbS9tYXJrZXQtdGFsay90Y3MtcTItcmV2ZW51ZS1zdGF5cy1mbGF0L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-11
