,title,source,link,date
1,"Whirlpool Corp. stock falls Wednesday, underperforms market",MarketWatch,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9kYXRhLW5ld3Mvd2hpcmxwb29sLWNvcnAtc3RvY2stZmFsbHMtd2VkbmVzZGF5LXVuZGVycGVyZm9ybXMtbWFya2V0LWEwNmM3NGJhLTJlYjc4ODg4ODEwN9IBeWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvZGF0YS1uZXdzL3doaXJscG9vbC1jb3JwLXN0b2NrLWZhbGxzLXdlZG5lc2RheS11bmRlcnBlcmZvcm1zLW1hcmtldC1hMDZjNzRiYS0yZWI3ODg4ODgxMDc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,Whirlpool Poland Employees Renovate Family Foster House With ...,AccessWire,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmFjY2Vzc3dpcmUuY29tLzc3NjI1Ny9XaGlybHBvb2wtUG9sYW5kLUVtcGxveWVlcy1SZW5vdmF0ZS1GYW1pbHktRm9zdGVyLUhvdXNlLVdpdGgtSGFiaXRhdC1Gb3ItSHVtYW5pdHnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
67,New appliance and cabinet store coming to Jasper,Dubois County Free Press,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmR1Ym9pc2NvdW50eWZyZWVwcmVzcy5jb20vbmV3LWFwcGxpYW5jZS1hbmQtY2FiaW5ldC1zdG9yZS1jb21pbmctdG8tamFzcGVyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,Whirlpool (WHR) Down 7.1% Since Last Earnings Report: Can It ...,Nasdaq,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvd2hpcmxwb29sLXdoci1kb3duLTcuMS1zaW5jZS1sYXN0LWVhcm5pbmdzLXJlcG9ydDotY2FuLWl0LXJlYm91bmTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,Whirlpool Corporation Joins NOAR and the City of Benton Harbor for June Woods Park Dedication Event | Whirlpool Corporation,Marketscreener.com,news.google.com/articles/CBMiuQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svV0hJUkxQT09MLUNPUlBPUkFUSU9OLTE0ODcyL25ld3MvV2hpcmxwb29sLUNvcnBvcmF0aW9uLUpvaW5zLU5PQVItYW5kLXRoZS1DaXR5LW9mLUJlbnRvbi1IYXJib3ItZm9yLUp1bmUtV29vZHMtUGFyay1EZWRpY2F0aW9uLUV2ZW50LTQ0Njc5Nzc1L9IBvQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL1dISVJMUE9PTC1DT1JQT1JBVElPTi0xNDg3Mi9uZXdzL1doaXJscG9vbC1Db3Jwb3JhdGlvbi1Kb2lucy1OT0FSLWFuZC10aGUtQ2l0eS1vZi1CZW50b24tSGFyYm9yLWZvci1KdW5lLVdvb2RzLVBhcmstRGVkaWNhdGlvbi1FdmVudC00NDY3OTc3NS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
51,Residential Microwave Oven Market to grow by USD 4.31 billion from 2022 to 2027 | The increasing disposable income of consumers drives the market -Technavio,Yahoo Finance,news.google.com/articles/CBMiVGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9yZXNpZGVudGlhbC1taWNyb3dhdmUtb3Zlbi1tYXJrZXQtZ3Jvdy0wMDMwMDAwNzAuaHRtbNIBXGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3Jlc2lkZW50aWFsLW1pY3Jvd2F2ZS1vdmVuLW1hcmtldC1ncm93LTAwMzAwMDA3MC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
48,"Shop the best Labor Day appliance sales at Lowe's, Best Buy",Reviewed,news.google.com/articles/CBMiTGh0dHBzOi8vcmV2aWV3ZWQudXNhdG9kYXkuY29tL2RlYWxzL2ZlYXR1cmVzL2xhYm9yLWRheS1hcHBsaWFuY2Utc2FsZXMtZGVhbHPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
44,"Desktop Steam Oven Market Demand, Trend Outlook and Growth ...",Digital Journal,news.google.com/articles/CBMisAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy94aGVyYWxkL2Rlc2t0b3Atc3RlYW0tb3Zlbi1tYXJrZXQtZGVtYW5kLXRyZW5kLW91dGxvb2stYW5kLWdyb3d0aC1yYXRlLWFuYWx5c2lzLTIwMjMtMjAyOS13aGlybHBvb2wtY29ycG9yYXRpb24tZ2FsYW56LXhpYW9taS1jb3Jwb3JhdGlvbtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
16,Vidalux Unveils Luxurious Range of Whirlpool Baths - Redefining Relaxation and Indulgence in Home Spa Experiences,Marketscreener.com,news.google.com/articles/CBMiuwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svVFJVU1RQSUxPVC1HUk9VUC1QTEMtMTIwNTkxMTEzL25ld3MvVmlkYWx1eC1VbnZlaWxzLUx1eHVyaW91cy1SYW5nZS1vZi1XaGlybHBvb2wtQmF0aHMtUmVkZWZpbmluZy1SZWxheGF0aW9uLWFuZC1JbmR1bGdlbmNlLWluLUhvbWUtU3AtNDQ2NzY4NDkv0gG_AWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9hbXAvcXVvdGUvc3RvY2svVFJVU1RQSUxPVC1HUk9VUC1QTEMtMTIwNTkxMTEzL25ld3MvVmlkYWx1eC1VbnZlaWxzLUx1eHVyaW91cy1SYW5nZS1vZi1XaGlybHBvb2wtQmF0aHMtUmVkZWZpbmluZy1SZWxheGF0aW9uLWFuZC1JbmR1bGdlbmNlLWluLUhvbWUtU3AtNDQ2NzY4NDkv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
27,"United Way, Whirlpool to celebrate wellness | News ...",Herald Palladium,news.google.com/articles/CBMigQFodHRwczovL3d3dy5oZXJhbGRwYWxsYWRpdW0uY29tL25ld3MvdW5pdGVkLXdheS13aGlybHBvb2wtdG8tY2VsZWJyYXRlLXdlbGxuZXNzL2FydGljbGVfNTlhZDU1OTYtMDAxNi01YTdlLThkZmUtZDUxNDE4NDVmZTZlLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
