,title,source,link,date
0,"Voltas Stocks Live Updates: Voltas Sees 1.1% Decline in Current Price, SMA3 at Rs 831.3",Economic Times,news.google.com/articles/CBMigAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdm9sdGFzLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDQwNDYzLmNtc9IBhAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdm9sdGFzLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzA0MDQ2My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
28,"No to metals as a basket, yes to these 2 stocks: Chakri Lokapriya",The Economic Times,news.google.com/articles/CBMiiQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9uby10by1tZXRhbHMtYXMtYS1iYXNrZXQteWVzLXRvLXRoZXNlLTItc3RvY2tzLWNoYWtyaS1sb2thcHJpeWEvYXJ0aWNsZXNob3cvMTAzMDQyNjE5LmNtc9IBjQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9uby10by1tZXRhbHMtYXMtYS1iYXNrZXQteWVzLXRvLXRoZXNlLTItc3RvY2tzLWNoYWtyaS1sb2thcHJpeWEvYW1wX2FydGljbGVzaG93LzEwMzA0MjYxOS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,Blue Star and Voltas exhibit resilience in Q1 amid weather disruptions,Moneycontrol,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvYmx1ZS1zdGFyLWFuZC12b2x0YXMtZXhoaWJpdC1yZXNpbGllbmNlLWluLXExLWFtaWQtd2VhdGhlci1kaXNydXB0aW9ucy0xMTI1NDk5MS5odG1s0gGMAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9lYXJuaW5ncy9ibHVlLXN0YXItYW5kLXZvbHRhcy1leGhpYml0LXJlc2lsaWVuY2UtaW4tcTEtYW1pZC13ZWF0aGVyLWRpc3J1cHRpb25zLTExMjU0OTkxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
54,Most Tata Group shares decline in Friday's subdued session,Republic World,news.google.com/articles/CBMihQFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy1uZXdzL2luZGlhLWJ1c2luZXNzL21vc3QtdGF0YS1ncm91cC1zaGFyZXMtZGVjbGluZS1pbi1mcmlkYXlzLXN1YmR1ZWQtc2Vzc2lvbi1hcnRpY2xlc2hvdy5odG1s0gGJAWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2FtcC9idXNpbmVzcy1uZXdzL2luZGlhLWJ1c2luZXNzL21vc3QtdGF0YS1ncm91cC1zaGFyZXMtZGVjbGluZS1pbi1mcmlkYXlzLXN1YmR1ZWQtc2Vzc2lvbi1hcnRpY2xlc2hvdy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
51,Only 10 businesses in Volta registered with GIPC,GhanaWeb,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmdoYW5hd2ViLmNvbS9HaGFuYUhvbWVQYWdlL2J1c2luZXNzL09ubHktMTAtYnVzaW5lc3Nlcy1pbi1Wb2x0YS1yZWdpc3RlcmVkLXdpdGgtR0lQQy0xODMxNzM20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
49,Volta NDC completes working visit to all 18 constituencies,GhanaWeb,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmdoYW5hd2ViLmNvbS9HaGFuYUhvbWVQYWdlL3BvbGl0aWNzL1ZvbHRhLU5EQy1jb21wbGV0ZXMtd29ya2luZy12aXNpdC10by1hbGwtMTgtY29uc3RpdHVlbmNpZXMtMTgzMTcwOdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Voltas shares fall 0.67% as Nifty drops,The Economic Times,news.google.com/articles/CBMid2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC92b2x0YXMtc2hhcmVzLWZhbGwtMC02Ny1hcy1uaWZ0eS1kcm9wcy9hcnRpY2xlc2hvdy8xMDMwNDg4NTMuY21z0gF7aHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3ZvbHRhcy1zaGFyZXMtZmFsbC0wLTY3LWFzLW5pZnR5LWRyb3BzL2FtcF9hcnRpY2xlc2hvdy8xMDMwNDg4NTMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
79,Obuobia celebrates birthday with orphanage and widows in Volta ...,Myjoyonline,news.google.com/articles/CBMiXWh0dHBzOi8vbXlqb3lvbmxpbmUuY29tL29idW9iaWEtY2VsZWJyYXRlcy1iaXJ0aGRheS13aXRoLW9ycGhhbmFnZS1hbmQtd2lkb3dzLWluLXZvbHRhLXJlZ2lvbtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
38,Premiere: Lisa May - Switch [Volta],Magnetic Magazine,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3Lm1hZ25ldGljbWFnLmNvbS8yMDIzLzA4L3ByZW1pZXJlLWxpc2EtbWF5LXN3aXRjaC12b2x0YS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,DSV become latest delivery company to start trials of Volta Zero,FleetPoint,news.google.com/articles/CBMiZWh0dHBzOi8vZmxlZXRwb2ludC5vcmcvdm9sdGEtdHJ1Y2tzL2Rzdi1iZWNvbWUtbGF0ZXN0LWRlbGl2ZXJ5LWNvbXBhbnktdG8tc3RhcnQtdHJpYWxzLW9mLXZvbHRhLXplcm8v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
