,title,source,link,date
0,Coforge shares zoom as promoter offloads 25% stake in block deal,Zee Business,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1jb2ZvcmdlLXNoYXJlLXByaWNlLWJsb2NrLWRlYWwtbmV3cy0yNTAzOTjSAVlodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtY29mb3JnZS1zaGFyZS1wcmljZS1ibG9jay1kZWFsLW5ld3MtMjUwMzk4L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
32,"Stocks that will see action today: August 24, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjQtMjAyMy9hcnRpY2xlNjcyMjk2NTEuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0yNC0yMDIzL2FydGljbGU2NzIyOTY1MS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
21,The Gen AI platform announced by Coforge is intended to develop ...,Trade Brains,news.google.com/articles/CBMie2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvdGhlLWdlbi1haS1wbGF0Zm9ybS1hbm5vdW5jZWQtYnktY29mb3JnZS1pcy1pbnRlbmRlZC10by1kZXZlbG9wLWVudGVycHJpc2UtYWktY2FwYWJpbGl0aWVzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,"Stocks to Watch: RIL, Coforge, GAIL, Tata Motors, Bandhan Bank, TVS Motors, and Others",News18,news.google.com/articles/CBMihAFodHRwczovL3d3dy5uZXdzMTguY29tL2J1c2luZXNzL21hcmtldHMvc3RvY2tzLXRvLXdhdGNoLXJpbC1jb2ZvcmdlLWdhaWwtdGF0YS1tb3RvcnMtYmFuZGhhbi1iYW5rLXR2cy1tb3RvcnMtYW5kLW90aGVycy04NTQ4MDczLmh0bWzSAYgBaHR0cHM6Ly93d3cubmV3czE4LmNvbS9hbXAvYnVzaW5lc3MvbWFya2V0cy9zdG9ja3MtdG8td2F0Y2gtcmlsLWNvZm9yZ2UtZ2FpbC10YXRhLW1vdG9ycy1iYW5kaGFuLWJhbmstdHZzLW1vdG9ycy1hbmQtb3RoZXJzLTg1NDgwNzMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
23,Coforge Launches Generative AI Platform for Enterprises -Yesterday ...,Marketscreener.com,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQ09GT1JHRS1MSU1JVEVELTkwNTkzMTUvbmV3cy9Db2ZvcmdlLUxhdW5jaGVzLUdlbmVyYXRpdmUtQUktUGxhdGZvcm0tZm9yLUVudGVycHJpc2VzLTQ0Njg0MzE1L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,"Stocks in news: Coforge, RIL, Tata Communications, RattanIndia, Tata Motors",The Economic Times,news.google.com/articles/CBMikAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zdG9ja3MtaW4tbmV3cy1jb2ZvcmdlLXJpbC10YXRhLWNvbW11bmljYXRpb25zLXJhdHRhbmluZGlhLXRhdGEtbW90b3JzL2FydGljbGVzaG93LzEwMjk5NDI1MC5jbXPSAZQBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3Mvc3RvY2tzLWluLW5ld3MtY29mb3JnZS1yaWwtdGF0YS1jb21tdW5pY2F0aW9ucy1yYXR0YW5pbmRpYS10YXRhLW1vdG9ycy9hbXBfYXJ0aWNsZXNob3cvMTAyOTk0MjUwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
66,"Anil Singhvi strategy August 24: Important levels to track in Nifty, Nifty Bank today",Zee Business,news.google.com/articles/CBMihQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtYW5pbC1zaW5naHZpLXN0cmF0ZWd5LWF1Z3VzdC0yNC1pbXBvcnRhbnQtbGV2ZWxzLXRvLXRyYWNrLWluLW5pZnR5LW5pZnR5LWJhbmstdG9kYXktMjUwMzUy0gGJAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1hbmlsLXNpbmdodmktc3RyYXRlZ3ktYXVndXN0LTI0LWltcG9ydGFudC1sZXZlbHMtdG8tdHJhY2staW4tbmlmdHktbmlmdHktYmFuay10b2RheS0yNTAzNTIvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
54,"Most Read: Golden Eagle Retail, Isupetasys, Dali Foods Group ...",Smartkarma,news.google.com/articles/CBMi4QFodHRwczovL3d3dy5zbWFydGthcm1hLmNvbS9ob21lL2RhaWx5LWJyaWVmcy9tb3N0LXJlYWQtZ29sZGVuLWVhZ2xlLXJldGFpbC1pc3VwZXRhc3lzLWRhbGktZm9vZHMtZ3JvdXAtbGFrZS1yZXNvdXJjZXMtbmwtZW9mbG93LXR2cy1zdXBwbHktY2hhaW4tc29sdXRpb25zLXRhaXdhbi1zZW1pY29uZHVjdG9yLXRzbWMtYWRyLWNvZm9yZ2UtYXBhLWdyb3VwLWhhbndoYS1vY2Vhbi1hbmQtbW9yZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
34,EQT's Private Equity Fund Divests Coforge Stake for $924 Million,Marketscreener.com,news.google.com/articles/CBMijgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svRVFULUFCLVBVQkwtNjY0ODA2MzUvbmV3cy9FUVQtcy1Qcml2YXRlLUVxdWl0eS1GdW5kLURpdmVzdHMtQ29mb3JnZS1TdGFrZS1mb3ItOTI0LU1pbGxpb24tNDQ2ODc5MzMv0gGSAWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9hbXAvcXVvdGUvc3RvY2svRVFULUFCLVBVQkwtNjY0ODA2MzUvbmV3cy9FUVQtcy1Qcml2YXRlLUVxdWl0eS1GdW5kLURpdmVzdHMtQ29mb3JnZS1TdGFrZS1mb3ItOTI0LU1pbGxpb24tNDQ2ODc5MzMv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
48,Daily Brief TMT/Internet: Taiwan Semiconductor (TSMC) - ADR ...,Smartkarma,news.google.com/articles/CBMi5wFodHRwczovL3d3dy5zbWFydGthcm1hLmNvbS9ob21lL2RhaWx5LWJyaWVmcy9kYWlseS1icmllZi10bXQtaW50ZXJuZXQtdGFpd2FuLXNlbWljb25kdWN0b3ItdHNtYy1hZHItY29mb3JnZS1hbGliYWJhLWFkci1zaGliYXVyYS1tZWNoYXRyb25pY3MtYXJtLWhvbGRpbmdzLWt1YWlzaG91LXRlY2hub2xvZ3ktZG9vc2FuLXJvYm90aWNzLXN1bm55LW9wdGljYWwtdGVjaG5vbG9neS1ncm91cC1iYWlkdS1hbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
