,title,source,link,date
72,"Technical Analysis of Top Stocks: HDFC Bank, Infosys, and More",Clayton County Register,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL2RheS10cmFkaW5nLWd1aWRlLWZvci1hdWd1c3QtMjQtMjAyMy1pbnRyYWRheS1zdXBwb3J0cy1yZXNpc3RhbmNlcy1mb3ItbmlmdHk1MC1zdG9ja3MvMTQzMjg5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,HDFC Bank's branch opening spree leaves Zerodha's Nithin Kamath thinking. Here's why,The Economic Times,news.google.com/articles/CBMimgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9oZGZjLWJhbmtzLWJyYW5jaC1vcGVuaW5nLXNwcmVlLWxlYXZlcy16ZXJvZGhhcy1uaXRoaW4ta2FtYXRoLXRoaW5raW5nLWhlcmVzLXdoeS9hcnRpY2xlc2hvdy8xMDI5ODk1MDQuY21z0gGeAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2hkZmMtYmFua3MtYnJhbmNoLW9wZW5pbmctc3ByZWUtbGVhdmVzLXplcm9kaGFzLW5pdGhpbi1rYW1hdGgtdGhpbmtpbmctaGVyZXMtd2h5L2FtcF9hcnRpY2xlc2hvdy8xMDI5ODk1MDQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,"HDFC Bank Swiggy Credit Card offers 10% cashback, higher than most cashback credit cards; is it a good dea",The Economic Times,news.google.com/articles/CBMirAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vd2VhbHRoL2JvcnJvdy9oZGZjLWJhbmstc3dpZ2d5LWNyZWRpdC1jYXJkLW9mZmVycy0xMC1jYXNoYmFjay1oaWdoZXItdGhhbi1tb3N0LWNhc2hiYWNrLWNyZWRpdC1jYXJkcy1pcy1pdC1hLWdvb2QtZGVhbC9hcnRpY2xlc2hvdy8xMDI5NTEyODkuY21z0gGwAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS93ZWFsdGgvYm9ycm93L2hkZmMtYmFuay1zd2lnZ3ktY3JlZGl0LWNhcmQtb2ZmZXJzLTEwLWNhc2hiYWNrLWhpZ2hlci10aGFuLW1vc3QtY2FzaGJhY2stY3JlZGl0LWNhcmRzLWlzLWl0LWEtZ29vZC1kZWFsL2FtcF9hcnRpY2xlc2hvdy8xMDI5NTEyODkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
73,"After broader market, languishing largecaps will reverse: Mahantesh Sabarad",The Economic Times,news.google.com/articles/CBMikwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9hZnRlci1icm9hZGVyLW1hcmtldC1sYW5ndWlzaGluZy1sYXJnZWNhcHMtd2lsbC1yZXZlcnNlLW1haGFudGVzaC1zYWJhcmFkL2FydGljbGVzaG93LzEwMjk4NjAzMy5jbXPSAZcBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvYWZ0ZXItYnJvYWRlci1tYXJrZXQtbGFuZ3Vpc2hpbmctbGFyZ2VjYXBzLXdpbGwtcmV2ZXJzZS1tYWhhbnRlc2gtc2FiYXJhZC9hbXBfYXJ0aWNsZXNob3cvMTAyOTg2MDMzLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
69,Polycab India Provides Comfort Letter to HDFC Bank for Borrowing ...,Clayton County Register,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvcG9seWNhYi1pbmRpYS1jbGVhcnMtd2F5LWZvci1leHRlbmRlZC1ib3Jyb3dpbmctYnktc3Vic2lkaWFyeS1zdG9jay1qdW1wcy0yLzEzNzM2OC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
68,Natixis Advisors L.P. Raises Stock Position in HDFC Bank Limited ...,MarketBeat,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2luc3RhbnQtYWxlcnRzL255c2UtaGRiLXNlYy1maWxpbmctMjAyMy0wOC0yMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
22,‘The perception that you lend and lose money in villages is incorrect’: HDFC Bank,The Hindu,news.google.com/articles/CBMihAFodHRwczovL3d3dy50aGVoaW5kdS5jb20vYnVzaW5lc3MvdGhlLXBlcmNlcHRpb24tdGhhdC15b3UtbGVuZC1hbmQtbG9zZS1tb25leS1pbi12aWxsYWdlcy1pcy1pbmNvcnJlY3QtaGRmYy1iYW5rL2FydGljbGU2NzIyNzY2OS5lY2XSAYkBaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL2J1c2luZXNzL3RoZS1wZXJjZXB0aW9uLXRoYXQteW91LWxlbmQtYW5kLWxvc2UtbW9uZXktaW4tdmlsbGFnZXMtaXMtaW5jb3JyZWN0LWhkZmMtYmFuay9hcnRpY2xlNjcyMjc2NjkuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,These bank stocks can give up to 31% returns,The Economic Times,news.google.com/articles/CBMidWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3RoZXNlLWJhbmstc3RvY2tzLWNhbi1naXZlLXVwLXRvLTMxLXJldHVybnMvYXJ0aWNsZXNob3cvMTAyOTY4MzUwLmNtc9IBeWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3RoZXNlLWJhbmstc3RvY2tzLWNhbi1naXZlLXVwLXRvLTMxLXJldHVybnMvYW1wX2FydGljbGVzaG93LzEwMjk2ODM1MC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
16,Housing demand has power to unlock economy's potential: HDFC Bank Director,Business Standard,news.google.com/articles/CBMijAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZWNvbm9teS9uZXdzL2hvdXNpbmctZGVtYW5kLWhhcy1wb3dlci10by11bmxvY2stZWNvbm9teS1zLXBvdGVudGlhbC1oZGZjLWJhbmstZGlyZWN0b3ItMTIzMDgyMzAxMTI4XzEuaHRtbNIBkAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2Vjb25vbXkvbmV3cy9ob3VzaW5nLWRlbWFuZC1oYXMtcG93ZXItdG8tdW5sb2NrLWVjb25vbXktcy1wb3RlbnRpYWwtaGRmYy1iYW5rLWRpcmVjdG9yLTEyMzA4MjMwMTEyOF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,"Hdfc Bank share price Today Live Updates : Hdfc Bank closed today at ₹1586.45, up 0.27% from yesterday's ₹1582.15 | Mint",Mint,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2hkZmMtYmFuay1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTIzLWF1Zy0yMDIzLTExNjkyNzU5MjQzNjU2Lmh0bWzSAXFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9oZGZjLWJhbmstc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yMy1hdWctMjAyMy9hbXAtMTE2OTI3NTkyNDM2NTYuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
