,title,source,link,date
98,Vivek Agnihotri's Strong Rejoinder to Omar Abdullah's Scoffing at 'The Kashmir Files' National Award,PTC Punjabi,news.google.com/articles/CBMikQFodHRwczovL3d3dy5wdGNwdW5qYWJpLmNvLmluL3RyZW5kaW5nLW5vdy92aXZlay1hZ25paG90cmlzLXN0cm9uZy1yZWpvaW5kZXItdG8tb21hci1hYmR1bGxhaHMtc2NvZmZpbmctYXQtdGhlLWthc2htaXItZmlsZXMtbmF0aW9uYWwtYXdhcmQtNDE3Mzkw0gGVAWh0dHBzOi8vd3d3LnB0Y3B1bmphYmkuY28uaW4vYW1wL3RyZW5kaW5nLW5vdy92aXZlay1hZ25paG90cmlzLXN0cm9uZy1yZWpvaW5kZXItdG8tb21hci1hYmR1bGxhaHMtc2NvZmZpbmctYXQtdGhlLWthc2htaXItZmlsZXMtbmF0aW9uYWwtYXdhcmQtNDE3Mzkw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
82,"Tamil Nadu train fire: 10 killed, several injured as Punalur-Madurai Express catches fire; ex-gratia of Rs 3 lakh announced",PTC News,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnB0Y25ld3MudHYvbmF0aW9uL3RhbWlsLW5hZHUtdHJhaW4tZmlyZS0xMC1raWxsZWQtc2V2ZXJhbC1pbmp1cmVkLWFzLXB1bmFsdXItbWFkdXJhaS1leHByZXNzLWNhdGNoZXMtZmlyZS03MzAwODnSAYABaHR0cHM6Ly93d3cucHRjbmV3cy50di9hbXAvbmF0aW9uL3RhbWlsLW5hZHUtdHJhaW4tZmlyZS0xMC1raWxsZWQtc2V2ZXJhbC1pbmp1cmVkLWFzLXB1bmFsdXItbWFkdXJhaS1leHByZXNzLWNhdGNoZXMtZmlyZS03MzAwODk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
58,"Shah Rukh Khan reacts to 'Gadar 2,' says this",PTC News,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnB0Y25ld3MudHYvZW50ZXJ0YWlubWVudC9zaGFoLXJ1a2gta2hhbi1yZWFjdHMtdG8tZ2FkYXItMi1zYXlzLXRoaXMtNzMwMTIw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
60,Malaika Arora Reportedly Unfollows Arjun Kapoor's Family on Instagram Amidst Breakup Buzz,PTC Punjabi,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5wdGNwdW5qYWJpLmNvLmluL3RyZW5kaW5nLW5vdy9tYWxhaWthLWFyb3JhLXJlcG9ydGVkbHktdW5mb2xsb3dzLWFyanVuLWthcG9vcnMtZmFtaWx5LW9uLWluc3RhZ3JhbS1hbWlkc3QtYnJlYWt1cC1idXp6LTQxNzM5M9IBjQFodHRwczovL3d3dy5wdGNwdW5qYWJpLmNvLmluL2FtcC90cmVuZGluZy1ub3cvbWFsYWlrYS1hcm9yYS1yZXBvcnRlZGx5LXVuZm9sbG93cy1hcmp1bi1rYXBvb3JzLWZhbWlseS1vbi1pbnN0YWdyYW0tYW1pZHN0LWJyZWFrdXAtYnV6ei00MTczOTM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
61,"Delhi man chops off wife's hands, flees hotel",PTC News,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnB0Y25ld3MudHYvbmF0aW9uL2RlbGhpLW1hbi1jaG9wcy1vZmYtd2lmZXMtaGFuZHMtZmxlZXMtaG90ZWwtNzMwMTAz0gFUaHR0cHM6Ly93d3cucHRjbmV3cy50di9hbXAvbmF0aW9uL2RlbGhpLW1hbi1jaG9wcy1vZmYtd2lmZXMtaGFuZHMtZmxlZXMtaG90ZWwtNzMwMTAz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
64,"Haryana: Internet, SMS services again shut in Nuh; know why",PTC News,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnB0Y25ld3MudHYvbmF0aW9uL2hhcnlhbmEtaW50ZXJuZXQtc21zLXNlcnZpY2VzLWFnYWluLXNodXQtaW4tbnVoLWtub3ctd2h5LTczMDA5NdIBYWh0dHBzOi8vd3d3LnB0Y25ld3MudHYvYW1wL25hdGlvbi9oYXJ5YW5hLWludGVybmV0LXNtcy1zZXJ2aWNlcy1hZ2Fpbi1zaHV0LWluLW51aC1rbm93LXdoeS03MzAwOTU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
36,'Don't test patience of 3.5 crore Punjabis': CM Mann hits back at Punjab Governor Banwarilal Purohit,PTC News,news.google.com/articles/CBMihwFodHRwczovL3d3dy5wdGNuZXdzLnR2L3B1bmphYi0yL2RvbnQtdGVzdC1wYXRpZW5jZS1vZi0zLTUtY3JvcmUtcHVuamFiaXMtY20tbWFubi1oaXRzLWJhY2stYXQtcHVuamFiLWdvdmVybm9yLWJhbndhcmlsYWwtcHVyb2hpdC03MzAwOTnSAYsBaHR0cHM6Ly93d3cucHRjbmV3cy50di9hbXAvcHVuamFiLTIvZG9udC10ZXN0LXBhdGllbmNlLW9mLTMtNS1jcm9yZS1wdW5qYWJpcy1jbS1tYW5uLWhpdHMtYmFjay1hdC1wdW5qYWItZ292ZXJub3ItYmFud2FyaWxhbC1wdXJvaGl0LTczMDA5OQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
65,Famous lyricist Dev Kohli passes away at 80,PTC Punjabi,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnB0Y3B1bmphYmkuY28uaW4vdmlyYWwvZmFtb3VzLWx5cmljaXN0LWRldi1rb2hsaS1wYXNzZXMtYXdheS1hdC04MC00MTczNzXSAVlodHRwczovL3d3dy5wdGNwdW5qYWJpLmNvLmluL2FtcC92aXJhbC9mYW1vdXMtbHlyaWNpc3QtZGV2LWtvaGxpLXBhc3Nlcy1hd2F5LWF0LTgwLTQxNzM3NQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
66,"Stampede at Madagascar stadium kills 12, several hurt",PTC News,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnB0Y25ld3MudHYvd29ybGQtbmV3cy9zdGFtcGVkZS1hdC1tYWRhZ2FzY2FyLXN0YWRpdW0ta2lsbHMtMTItc2V2ZXJhbC1odXJ0LTczMDA4ONIBYWh0dHBzOi8vd3d3LnB0Y25ld3MudHYvYW1wL3dvcmxkLW5ld3Mvc3RhbXBlZGUtYXQtbWFkYWdhc2Nhci1zdGFkaXVtLWtpbGxzLTEyLXNldmVyYWwtaHVydC03MzAwODg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
67,Yuvraj Singh and Hazel Keech welcomes their second child; Baby girl named Aura,PTC Punjabi,news.google.com/articles/CBMigwFodHRwczovL3d3dy5wdGNwdW5qYWJpLmNvLmluL2NlbGVicml0eS1zcGVjaWFsL3l1dnJhai1zaW5naC1hbmQtaGF6ZWwta2VlY2gtd2VsY29tZXMtdGhlaXItc2Vjb25kLWNoaWxkLWJhYnktZ2lybC1uYW1lZC1hdXJhLTQxNzM2OdIBhwFodHRwczovL3d3dy5wdGNwdW5qYWJpLmNvLmluL2FtcC9jZWxlYnJpdHktc3BlY2lhbC95dXZyYWotc2luZ2gtYW5kLWhhemVsLWtlZWNoLXdlbGNvbWVzLXRoZWlyLXNlY29uZC1jaGlsZC1iYWJ5LWdpcmwtbmFtZWQtYXVyYS00MTczNjk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
