,title,source,link,date
0,"Endearing! Rare, tiny albino puma cub born in Nicaragua zoo draws crowds",WION,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lndpb25ld3MuY29tL3RyZW5kaW5nL2VuZGVhcmluZy1yYXJlLXRpbnktYWxiaW5vLWN1Yi1ib3JuLWluLXpvby1pbi1uaWNhcmFndWEtNjI4NzI30gFjaHR0cHM6Ly93d3cud2lvbmV3cy5jb20vdHJlbmRpbmcvZW5kZWFyaW5nLXJhcmUtdGlueS1hbGJpbm8tY3ViLWJvcm4taW4tem9vLWluLW5pY2FyYWd1YS02Mjg3MjcvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
49,Cubs face Maple Lake in first playoff game,NUjournal,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm51am91cm5hbC5jb20vc3BvcnRzL2xvY2FsLXNwb3J0cy8yMDIzLzA4LzI0L2N1YnMtZmFjZS1tYXBsZS1sYWtlLWluLWZpcnN0LXBsYXlvZmYtZ2FtZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
60,How the Cubs found Justin Steele in the draft and landed their new ...,The Athletic,news.google.com/articles/CBMiR2h0dHBzOi8vdGhlYXRobGV0aWMuY29tLzQ4MDA4MDYvMjAyMy8wOC8yNC9jdWJzLWp1c3Rpbi1zdGVlbGUtY3kteW91bmcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
61,Cubs: David Ross isn't shy about scoreboard watching amid playoff ...,ClutchPoints,news.google.com/articles/CBMiYmh0dHBzOi8vY2x1dGNocG9pbnRzLmNvbS9jdWJzLW5ld3MtZGF2aWQtcm9zcy1pc250LXNoeS1hYm91dC1zY29yZWJvYXJkLXdhdGNoaW5nLWFtaWQtcGxheW9mZi1wdXNo0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
17,Cubs look to stay perfect in season series vs. Pirates,Reuters,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL3Nwb3J0cy9iYXNlYmFsbC9jdWJzLWxvb2stc3RheS1wZXJmZWN0LXNlYXNvbi1zZXJpZXMtdnMtcGlyYXRlcy0yMDIzLTA4LTI0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
16,Yan Gomes hits go-ahead RBI single in Cubs' win over Tigers,MLB.com,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3Lm1sYi5jb20vbmV3cy9jdWJzLXBsYXRlLXR3by1sYXRlLWJlYXQtdGlnZXJz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
35,Cub Scout Pack 52 Sets Joining Night | Community Events ...,PrimePublishers.com,news.google.com/articles/CBMimgFodHRwczovL3d3dy5wcmltZXB1Ymxpc2hlcnMuY29tL3Rvd250aW1lc25ld3MvbmV3cy9jb21tdW5pdHlfZXZlbnRzL2N1Yi1zY291dC1wYWNrLTUyLXNldHMtam9pbmluZy1uaWdodC9hcnRpY2xlXzRiZDIwMjQ0LTQyMWUtMTFlZS1iMDUyLWUzZmI0YzhiODAwYy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
70,Cubs' Adbert Alzolay: Shuts the door Wednesday,CBS Sports,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmNic3Nwb3J0cy5jb20vZmFudGFzeS9iYXNlYmFsbC9uZXdzL2N1YnMtYWRiZXJ0LWFsem9sYXktc2h1dHMtdGhlLWRvb3Itd2VkbmVzZGF5L9IBYWh0dHBzOi8vd3d3LmNic3Nwb3J0cy5jb20vZmFudGFzeS9iYXNlYmFsbC9uZXdzL2N1YnMtYWRiZXJ0LWFsem9sYXktc2h1dHMtdGhlLWRvb3Itd2VkbmVzZGF5L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
72,How Pete Crow-Armstrong became a prized prospect for the Cubs,Des Moines Register,news.google.com/articles/CBMirAFodHRwczovL3d3dy5kZXNtb2luZXNyZWdpc3Rlci5jb20vc3Rvcnkvc3BvcnRzL2Jhc2ViYWxsL2lvd2EtY3Vicy8yMDIzLzA4LzI0L3BldGUtY3Jvdy1hcm1zdHJvbmctY2hpY2Fnby1jdWJzLXRvcC1wcm9zcGVjdC1taWxiLWlvd2EtY3Vicy1tbGItcGlwZWxpbmUtYmFzZWJhbGwvNzA2NDk1MDYwMDcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
74,Athenians fall in close battle to Tiger Cubs,Journal Review,news.google.com/articles/CBMiWGh0dHA6Ly93d3cuam91cm5hbHJldmlldy5jb20vc3Rvcmllcy9hdGhlbmlhbnMtZmFsbC1pbi1jbG9zZS1iYXR0bGUtdG8tdGlnZXItY3VicywyNzI5NjLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
