,title,source,link,date
51,Hot playground danger: Kids could get third-degree burns from equipment,Fox Weather ,news.google.com/articles/CBMiPGh0dHBzOi8vd3d3LmZveHdlYXRoZXIuY29tL2xlYXJuL2hvdC1wbGF5Z3JvdW5kLWRhbmdlci1idXJuc9IBQGh0dHBzOi8vd3d3LmZveHdlYXRoZXIuY29tL2xlYXJuL2hvdC1wbGF5Z3JvdW5kLWRhbmdlci1idXJucy5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
91,"Oak Park students get back to school, New Orleans",CBS Chicago,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmNic25ld3MuY29tL2NoaWNhZ28vbmV3cy9vYWstcGFyay1iYWNrLXRvLXNjaG9vbC1uZXctb3JsZWFucy_SAU1odHRwczovL3d3dy5jYnNuZXdzLmNvbS9hbXAvY2hpY2Fnby9uZXdzL29hay1wYXJrLWJhY2stdG8tc2Nob29sLW5ldy1vcmxlYW5zLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
76,Get Ready Weekend 2023 - NSW Rural Fire Service,NSW Rural Fire Service,news.google.com/articles/CBMiO2h0dHBzOi8vd3d3LnJmcy5uc3cuZ292LmF1L25ld3MtYW5kLW1lZGlhL2dldC1yZWFkeS13ZWVrZW5k0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
24,Adi Dravidar hostels in Tamil Nadu to get Rs 50K/year for maintenance,The New Indian Express,news.google.com/articles/CBMikAFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvdGFtaWwtbmFkdS8yMDIzL2F1Zy8yNC9hZGktZHJhdmlkYXItaG9zdGVscy1pbi10YW1pbC1uYWR1LXRvLWdldC1ycy01MGt5ZWFyLWZvci1tYWludGVuYW5jZS0yNjA4MjE0Lmh0bWzSAY8BaHR0cHM6Ly93d3cubmV3aW5kaWFuZXhwcmVzcy5jb20vc3RhdGVzL3RhbWlsLW5hZHUvMjAyMy9hdWcvMjQvYWRpLWRyYXZpZGFyLWhvc3RlbHMtaW4tdGFtaWwtbmFkdS10by1nZXQtcnMtNTBreWVhci1mb3ItbWFpbnRlbmFuY2UtMjYwODIxNC5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
35,California Workers on Strike Could Get Unemployment Pay Under ...,The New York Times,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMDgvMjMvdXMvd29ya2Vycy1zdHJpa2UtdW5lbXBsb3ltZW50LWNhbGlmb3JuaWEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
85,Charges against those in a Capitol protest supporting Zephyr get ...,MTPR,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm10cHIub3JnL21vbnRhbmEtbmV3cy8yMDIzLTA4LTIzL2NoYXJnZXMtYWdhaW5zdC10aG9zZS1pbi1hLWNhcGl0b2wtcHJvdGVzdC1zdXBwb3J0aW5nLXplcGh5ci1nZXQtZHJvcHBlZNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
56,Vancouver to soon get inter-modal transportation app,Business in Vancouver,news.google.com/articles/CBMiUWh0dHBzOi8vYml2LmNvbS9hcnRpY2xlLzIwMjMvMDgvdmFuY291dmVyLXNvb24tZ2V0LWludGVyLW1vZGFsLXRyYW5zcG9ydGF0aW9uLWFwcNIBVWh0dHBzOi8vYml2LmNvbS9hcnRpY2xlLzIwMjMvMDgvdmFuY291dmVyLXNvb24tZ2V0LWludGVyLW1vZGFsLXRyYW5zcG9ydGF0aW9uLWFwcD9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
55,"What we get wrong about self‑esteem: It's built through actions, not ...",Dal News,news.google.com/articles/CBMiO2h0dHBzOi8vd3d3LmRhbC5jYS9uZXdzLzIwMjMvMDgvMjMvc2VsZi1lc3RlZW0tc2VjcmV0cy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
69,All Aboard! Get tickets for the 611 Steam train & explore the majestic Shenandoah Valley,WFXRtv,news.google.com/articles/CBMiiwFodHRwczovL3d3dy53ZnhydHYuY29tL2NvbW11bml0eS9sb2NhbC1lbnRlcnRhaW5tZW50L2FsbC1hYm9hcmQtZ2V0LXRpY2tldHMtZm9yLXRoZS02MTEtc3RlYW0tdHJhaW4tZXhwbG9yZS10aGUtbWFqZXN0aWMtc2hlbmFuZG9haC12YWxsZXkv0gGPAWh0dHBzOi8vd3d3LndmeHJ0di5jb20vY29tbXVuaXR5L2xvY2FsLWVudGVydGFpbm1lbnQvYWxsLWFib2FyZC1nZXQtdGlja2V0cy1mb3ItdGhlLTYxMS1zdGVhbS10cmFpbi1leHBsb3JlLXRoZS1tYWplc3RpYy1zaGVuYW5kb2FoLXZhbGxleS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
67,"Chiefs starters might get ""a little bit of time"" in final preseason game",NBC Sports,news.google.com/articles/CBMihAFodHRwczovL3d3dy5uYmNzcG9ydHMuY29tL25mbC9wcm9mb290YmFsbHRhbGsvcnVtb3ItbWlsbC9uZXdzL2NoaWVmcy1zdGFydGVycy1taWdodC1nZXQtYS1saXR0bGUtYml0LW9mLXRpbWUtaW4tZmluYWwtcHJlc2Vhc29uLWdhbWXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
