,title,source,link,date
0,"Eicher Motors Limited's (NSE:EICHERMOT) largest shareholders are private companies with 46% ownership, institutions own 27%",Simply Wall St,news.google.com/articles/CBMikAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2F1dG9tb2JpbGVzL25zZS1laWNoZXJtb3QvZWljaGVyLW1vdG9ycy1zaGFyZXMvbmV3cy9laWNoZXItbW90b3JzLWxpbWl0ZWRzLW5zZWVpY2hlcm1vdC1sYXJnZXN0LXNoYXJlaG9sZGVycy1hcmXSAZQBaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9hdXRvbW9iaWxlcy9uc2UtZWljaGVybW90L2VpY2hlci1tb3RvcnMtc2hhcmVzL25ld3MvZWljaGVyLW1vdG9ycy1saW1pdGVkcy1uc2VlaWNoZXJtb3QtbGFyZ2VzdC1zaGFyZWhvbGRlcnMtYXJlL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,Indian Equities Sink for Second Straight Day Due to Worries Over ...,MSN,news.google.com/articles/CBMiuwFodHRwczovL3d3dy5tc24uY29tL2VuLWluL21vbmV5L21hcmtldHMvaW5kaWFuLWVxdWl0aWVzLXNpbmstZm9yLXNlY29uZC1zdHJhaWdodC1kYXktZHVlLXRvLXdvcnJpZXMtb3Zlci1hbm90aGVyLXJhdGUtaGlrZS1pbi11cy13ZWFrLWNoaW5lc2UtZWNvbm9teS9hci1BQTFmcmo0MT9vY2lkPWZpbmFuY2UtdmVydGhwLWZlZWRz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
