,title,source,link,date
4,"Reliance Infrastructure, Patanjali Foods, BHEL Q2 results, Last day to subscribe to Protean eGov Technologies IPO in Top News on November 8: Ex-dividend stocks, share markets, Bank Nifty outlook",Business Today,news.google.com/articles/CBMi_QFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9yZWxpYW5jZS1pbmZyYXN0cnVjdHVyZS1wYXRhbmphbGktZm9vZHMtYmhlbC1xMi1yZXN1bHRzLWxhc3QtZGF5LXRvLXN1YnNjcmliZS10by1wcm90ZWFuLWVnb3YtdGVjaG5vbG9naWVzLWlwby1pbi10b3AtbmV3cy1vbi1ub3ZlbWJlci04LWV4LWRpdmlkZW5kLXN0b2Nrcy1zaGFyZS1tYXJrZXRzLWJhbmstbmlmdHktb3V0bG9vay03NDg4NC0wOC0xMS0yMDIz0gH9AWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9uZXdzL3JlbGlhbmNlLWluZnJhc3RydWN0dXJlLXBhdGFuamFsaS1mb29kcy1iaGVsLXEyLXJlc3VsdHMtbGFzdC1kYXktdG8tc3Vic2NyaWJlLXRvLXByb3RlYW4tZWdvdi10ZWNobm9sb2dpZXMtaXBvLWluLXRvcC1uZXdzLW9uLW5vdmVtYmVyLTgtZXgtZGl2aWRlbmQtc3RvY2tzLXNoYXJlLW1hcmtldHMtYmFuay1uaWZ0eS1vdXRsb29rLTc0ODg0LTA4LTExLTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
0,Supreme Petrochem Limited (NSE:SPLPETRO) Stock Goes Ex-Dividend In Just Three Days,Simply Wall St,news.google.com/articles/CBMikQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2Utc3BscGV0cm8vc3VwcmVtZS1wZXRyb2NoZW0tc2hhcmVzL25ld3Mvc3VwcmVtZS1wZXRyb2NoZW0tbGltaXRlZC1uc2VzcGxwZXRyby1zdG9jay1nb2VzLWV4LWRpdmlkZW5k0gGVAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vbWF0ZXJpYWxzL25zZS1zcGxwZXRyby9zdXByZW1lLXBldHJvY2hlbS1zaGFyZXMvbmV3cy9zdXByZW1lLXBldHJvY2hlbS1saW1pdGVkLW5zZXNwbHBldHJvLXN0b2NrLWdvZXMtZXgtZGl2aWRlbmQvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-04
6,"Dividend Stocks: Dabur, Indian Oil Corp, RITES, others to trade ex-dividend next week; check full list | Mint",Mint,news.google.com/articles/CBMipwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1kYWJ1ci1pbmRpYW4tb2lsLWNvcnAtcml0ZXMtb3RoZXJzLXRvLXRyYWRlLWV4LWRpdmlkZW5kLW5leHQtd2Vlay1jaGVjay1mdWxsLWxpc3QtMTE2OTkxMDU1NzQ4MzguaHRtbNIBqwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1kYWJ1ci1pbmRpYW4tb2lsLWNvcnAtcml0ZXMtb3RoZXJzLXRvLXRyYWRlLWV4LWRpdmlkZW5kLW5leHQtd2Vlay1jaGVjay1mdWxsLWxpc3QvYW1wLTExNjk5MTA1NTc0ODM4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-04
27,Indian Chemical Firms Take Fight To China,Fortune India,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmZvcnR1bmVpbmRpYS5jb20vbG9uZy1yZWFkcy9pbmRpYW4tY2hlbWljYWwtZmlybXMtdGFrZS1maWdodC10by1jaGluYS8xMTQ2NDTSAWZodHRwczovL3d3dy5mb3J0dW5laW5kaWEuY29tL2FtcC9zdG9yeS9sb25nLXJlYWRzJTJGaW5kaWFuLWNoZW1pY2FsLWZpcm1zLXRha2UtZmlnaHQtdG8tY2hpbmElMkYxMTQ2NDQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-04
14,"Samvat 2080: 2,900% jump since last Diwali! Here is what analysts foresee in the next year",Business Today,news.google.com/articles/CBMioQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9zYW12YXQtMjA4MC0yOTAwLWp1bXAtc2luY2UtbGFzdC1kaXdhbGktaGVyZS1pcy13aGF0LWFuYWx5c3RzLWZvcmVzZWUtaW4tdGhlLW5leHQteWVhci00MDQyNjktMjAyMy0xMS0wMtIBpQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3Rvcnkvc2FtdmF0LTIwODAtMjkwMC1qdW1wLXNpbmNlLWxhc3QtZGl3YWxpLWhlcmUtaXMtd2hhdC1hbmFseXN0cy1mb3Jlc2VlLWluLXRoZS1uZXh0LXllYXItNDA0MjY5LTIwMjMtMTEtMDI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
16,"Market Highlights: Sensex, Nifty close lower, Bank, IT, Pharma drag; Titan, Kotak Bank shine | Mint",Mint,news.google.com/articles/CBMimwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktdG8tZ2Fpbi1hdC1vcGVuLWdpZnQtbmlmdHktdHJhZGluZy1oaWdoZXItMTE2OTg3MTE1Njg3MjcuaHRtbNIBnwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktdG8tZ2Fpbi1hdC1vcGVuLWdpZnQtbmlmdHktdHJhZGluZy1oaWdoZXIvYW1wLTExNjk4NzExNTY4NzI3Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-31
5,Supreme Petrochem Q2 Results: Profit Increases 30%,BQ Prime,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3VwcmVtZS1wZXRyb2NoZW0tcTItcmVzdWx0cy1wcm9maXQtaW5jcmVhc2VzLTMw0gFUaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMvc3VwcmVtZS1wZXRyb2NoZW0tcTItcmVzdWx0cy1wcm9maXQtaW5jcmVhc2VzLTMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-27
8,"Q2 Results today: Reliance Industries, Maruti Suzuki, Cipla, Dr Reddy's, others to announce Q2 earnings | Mint",Mint,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMi1yZXN1bHRzLXRvZGF5LXJlbGlhbmNlLWluZHVzdHJpZXMtbWFydXRpLXN1enVraS1jaXBsYS1kci1yZWRkeXMtb3RoZXJzLXRvLWFubm91bmNlLXEyLWVhcm5pbmdzLTExNjk4Mzc1MjYwOTI0Lmh0bWzSAawBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9jb21wYW55LXJlc3VsdHMvcTItcmVzdWx0cy10b2RheS1yZWxpYW5jZS1pbmR1c3RyaWVzLW1hcnV0aS1zdXp1a2ktY2lwbGEtZHItcmVkZHlzLW90aGVycy10by1hbm5vdW5jZS1xMi1lYXJuaW5ncy9hbXAtMTE2OTgzNzUyNjA5MjQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-27
10,"Reliance Industries, Maruti Suzuki, Bajaj Finserv Q2 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3JlbGlhbmNlLWluZHVzdHJpZXMtbWFydXRpLXN1enVraS1iYWphai1maW5zZXJ2LXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz0gF4aHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3JlbGlhbmNlLWluZHVzdHJpZXMtbWFydXRpLXN1enVraS1iYWphai1maW5zZXJ2LXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-27
22,"Stocks to Watch today: RIL, Voda Idea, SBI, Adani, TTML, Jaiprakash Power",Business Standard,news.google.com/articles/CBMihgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1yaWwtdm9kYS1pZGVhLXNiaS1hZGFuaS10dG1sLWphaXByYWthc2gtcG93ZXItMTIzMTAyNzAwMDc4XzEuaHRtbNIBigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL21hcmtldHMvbmV3cy9zdG9ja3MtdG8td2F0Y2gtdG9kYXktcmlsLXZvZGEtaWRlYS1zYmktYWRhbmktdHRtbC1qYWlwcmFrYXNoLXBvd2VyLTEyMzEwMjcwMDA3OF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-27
