,title,source,link,date
0,Exxaro Tiles Insiders Got A Good Deal Selling At ₹115,Simply Wall St,news.google.com/articles/CBMihgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLWV4eGFyby9leHhhcm8tdGlsZXMtc2hhcmVzL25ld3MvZXh4YXJvLXRpbGVzLWluc2lkZXJzLWdvdC1hLWdvb2QtZGVhbC1zZWxsaW5nLWF0LTExNdIBigFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLWV4eGFyby9leHhhcm8tdGlsZXMtc2hhcmVzL25ld3MvZXh4YXJvLXRpbGVzLWluc2lkZXJzLWdvdC1hLWdvb2QtZGVhbC1zZWxsaW5nLWF0LTExNS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
29,University of Pretoria's immersive learning exhibition receives ...,IOL,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5pb2wuY28uemEvcHJldG9yaWEtbmV3cy9uZXdzL3VuaXZlcnNpdHktb2YtcHJldG9yaWFzLWltbWVyc2l2ZS1sZWFybmluZy1leGhpYml0aW9uLXJlY2VpdmVzLWlubm92YXRpb24tZXhjZWxsZW5jZS1hd2FyZC0yOTA0NDAxNy1hMDE3LTQ4ZjEtOGQ1MC0zNzNhMWEwMjcwNDHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,Resources Watch,Creamer Media's Mining Weekly,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3Lm1pbmluZ3dlZWtseS5jb20vYXJ0aWNsZS9yZXNvdXJjZXMtd2F0Y2gtMjAyMy0wOC0yM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,Isaac Mophatlane joins Mustek board,IT-Online,news.google.com/articles/CBMiR2h0dHBzOi8vaXQtb25saW5lLmNvLnphLzIwMjMvMDgvMjMvaXNhYWMtbW9waGF0bGFuZS1qb2lucy1tdXN0ZWstYm9hcmQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,Thungela profit tumbles on lower coal prices and rail woes,The Financial Express,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzL2luZHVzdHJ5LXRodW5nZWxhLXByb2ZpdC10dW1ibGVzLW9uLWxvd2VyLWNvYWwtcHJpY2VzLWFuZC1yYWlsLXdvZXMtMzIxNzA5OC_SAXtodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9pbmR1c3RyeS10aHVuZ2VsYS1wcm9maXQtdHVtYmxlcy1vbi1sb3dlci1jb2FsLXByaWNlcy1hbmQtcmFpbC13b2VzLTMyMTcwOTgvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
33,South Africa: Application for Class Action Suit Over Lung Disease ...,AllAfrica - Top Africa News,news.google.com/articles/CBMiL2h0dHBzOi8vYWxsYWZyaWNhLmNvbS9zdG9yaWVzLzIwMjMwODIxMDAzOS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
43,"Market Review, Commodities, Currencies, Economic & Corporate ...",Investing.com South Africa,news.google.com/articles/CBMic2h0dHBzOi8vemEuaW52ZXN0aW5nLmNvbS9hbmFseXNpcy9tYXJrZXQtcmV2aWV3LWNvbW1vZGl0aWVzLWN1cnJlbmNpZXMtZWNvbm9taWMtLWNvcnBvcmF0ZS11cGRhdGUtLTIxMDgyMy0yMDA1ODA3OTbSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
1,Exxaro widens search for critical minerals as coal earnings fall,Hellenic Shipping News Worldwide,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmhlbGxlbmljc2hpcHBpbmduZXdzLmNvbS9leHhhcm8td2lkZW5zLXNlYXJjaC1mb3ItY3JpdGljYWwtbWluZXJhbHMtYXMtY29hbC1lYXJuaW5ncy1mYWxsL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
9,Transnet CEO Fears Major Job Losses in Trucking Industry After ...,Bloomberg,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTA4LTE3L3RyYW5zbmV0LWNlby1mZWFycy10cnVja2luZy1idXN0LWFmdGVyLXJvYWQtZGVtYW5kLWZhZGVz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
4,"Thungela, Exxaro and Glencore set to face coal class action next ...",News24,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm5ld3MyNC5jb20vZmluMjQvY29tcGFuaWVzL3RodW5nZWxhLWV4eGFyby1hbmQtZ2xlbmNvcmUtc2V0LXRvLWZhY2UtY29hbC1jbGFzcy1hY3Rpb24tbmV4dC0yMDIzMDgxNtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
