,title,source,link,date
0,"Buy Mphasis., target price Rs 2540: Kotak Securities",The Economic Times,news.google.com/articles/CBMigAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvcmVjb3MvYnV5LW1waGFzaXMtdGFyZ2V0LXByaWNlLXJzLTI1NDAta290YWstc2VjdXJpdGllc25ic3AvYXJ0aWNsZXNob3cvMTAzMDQ2NzQ1LmNtc9IBhAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvcmVjb3MvYnV5LW1waGFzaXMtdGFyZ2V0LXByaWNlLXJzLTI1NDAta290YWstc2VjdXJpdGllc25ic3AvYW1wX2FydGljbGVzaG93LzEwMzA0Njc0NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,"Big movers on D-Street: What should investors do with Manappuram, Coforge and Mphasis?",The Economic Times,news.google.com/articles/CBMinQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9iaWctbW92ZXJzLW9uLWQtc3RyZWV0LXdoYXQtc2hvdWxkLWludmVzdG9ycy1kby13aXRoLW1hbmFwcHVyYW0tY29mb3JnZS1hbmQtbXBoYXNpcy9hcnRpY2xlc2hvdy8xMDMwMzk3MDUuY21z0gGhAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2JpZy1tb3ZlcnMtb24tZC1zdHJlZXQtd2hhdC1zaG91bGQtaW52ZXN0b3JzLWRvLXdpdGgtbWFuYXBwdXJhbS1jb2ZvcmdlLWFuZC1tcGhhc2lzL2FtcF9hcnRpY2xlc2hvdy8xMDMwMzk3MDUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
82,"Homebuyers, Renters Still Migrating to Other States Even as the Pandemic Recedes",Globe St.,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lmdsb2Jlc3QuY29tLzIwMjMvMDgvMjUvaG9tZWJ1eWVycy1yZW50ZXJzLXN0aWxsLW1pZ3JhdGluZy10by1vdGhlci1zdGF0ZXMtZXZlbi1hcy10aGUtcGFuZGVtaWMtcmVjZWRlcy_SAXlodHRwczovL3d3dy5nbG9iZXN0LmNvbS8yMDIzLzA4LzI1L2hvbWVidXllcnMtcmVudGVycy1zdGlsbC1taWdyYXRpbmctdG8tb3RoZXItc3RhdGVzLWV2ZW4tYXMtdGhlLXBhbmRlbWljLXJlY2VkZXMvP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
80,10 Best Shares To Buy Or Sell Today As Recommended By VLA Ambala of SMT,Goodreturns,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvMTAtYmVzdC1zaGFyZXMtdG8tYnV5LW9yLXNlbGwtdG9kYXktYXMtcmVjb21tZW5kZWQtYnktdmxhLWFtYmFsYS1vZi1zbXQtMTI5NjI5OS5odG1s0gF8aHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9uZXdzLzEwLWJlc3Qtc2hhcmVzLXRvLWJ1eS1vci1zZWxsLXRvZGF5LWFzLXJlY29tbWVuZGVkLWJ5LXZsYS1hbWJhbGEtb2Ytc210LTEyOTYyOTkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
24,"Wait for a small dip in Zomato, Paytm; in power, go for NTPC, Power Grid: Hemang Jani",The Economic Times,news.google.com/articles/CBMimgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy93YWl0LWZvci1hLXNtYWxsLWRpcC1pbi16b21hdG8tcGF5dG0taW4tcG93ZXItZ28tZm9yLW50cGMtcG93ZXItZ3JpZC1oZW1hbmctamFuaS9hcnRpY2xlc2hvdy8xMDMwNDU0MTQuY21z0gGeAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2V4cGVydC12aWV3L3dhaXQtZm9yLWEtc21hbGwtZGlwLWluLXpvbWF0by1wYXl0bS1pbi1wb3dlci1nby1mb3ItbnRwYy1wb3dlci1ncmlkLWhlbWFuZy1qYW5pL2FtcF9hcnRpY2xlc2hvdy8xMDMwNDU0MTQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
23,InterGen Data’s Robert J. Kirk Named to NSBA Leadership Council,Yahoo Finance,news.google.com/articles/CBMiSWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9pbnRlcmdlbi1kYXRhLXJvYmVydC1qLWtpcmstMTMwMDAwMjcwLmh0bWzSAVFodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9pbnRlcmdlbi1kYXRhLXJvYmVydC1qLWtpcmstMTMwMDAwMjcwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,"Hot Stocks | Mahindra Holidays, Sun TV, Mphasis may deliver in double digits in short term",Moneycontrol,news.google.com/articles/CBMilwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9ob3Qtc3RvY2tzLW1haGluZHJhLWhvbGlkYXlzLXN1bi10di1tcGhhc2lzLW1heS1kZWxpdmVyLWluLWRvdWJsZS1kaWdpdHMtaW4tc2hvcnQtdGVybS0xMTI1Mzg5MS5odG1s0gGbAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL2hvdC1zdG9ja3MtbWFoaW5kcmEtaG9saWRheXMtc3VuLXR2LW1waGFzaXMtbWF5LWRlbGl2ZXItaW4tZG91YmxlLWRpZ2l0cy1pbi1zaG9ydC10ZXJtLTExMjUzODkxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,The Surge of Nifty 200 Index Stocks Signals Growth Potential,Clayton County Register,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvcGF5dG0tbXBoYXNpcy1hbW9uZy01LW5pZnR5LTIwMC1zdG9ja3MtaGl0LTUyLXdlZWstaGlnaC1vbi1mcmlkYXkvMTUxNzA2L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
88,Coforge Share Price Live Updates: Coforge Trading at Rs 5214.35 with -3.27% Change Today and 292.21% 5-Y...,Economic Times,news.google.com/articles/CBMihgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvY29mb3JnZS1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDQwMDI5LmNtc9IBigFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvY29mb3JnZS1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzA0MDAyOS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,Mphasis shares fall 1.97% as Nifty drops,The Economic Times,news.google.com/articles/CBMieGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9tcGhhc2lzLXNoYXJlcy1mYWxsLTEtOTctYXMtbmlmdHktZHJvcHMvYXJ0aWNsZXNob3cvMTAzMDUxNzM1LmNtc9IBfGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9tcGhhc2lzLXNoYXJlcy1mYWxsLTEtOTctYXMtbmlmdHktZHJvcHMvYW1wX2FydGljbGVzaG93LzEwMzA1MTczNS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
