,title,source,link,date
12,Value addition in electronics manufacturing in India very low: HCL co-founder,Deccan Herald,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYnVzaW5lc3MvdmFsdWUtYWRkaXRpb24taW4tZWxlY3Ryb25pY3MtbWFudWZhY3R1cmluZy1pbi1pbmRpYS12ZXJ5LWxvdy1oY2wtY28tZm91bmRlci0yNjU0MjAw0gGGAWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYW1wL3N0b3J5L2J1c2luZXNzJTJGdmFsdWUtYWRkaXRpb24taW4tZWxlY3Ryb25pY3MtbWFudWZhY3R1cmluZy1pbi1pbmRpYS12ZXJ5LWxvdy1oY2wtY28tZm91bmRlci0yNjU0MjAw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
37,"Vishnu Prakash Punglia IPO GMP, Price, Allotment, Profit Estimate ...",IPO Central,news.google.com/articles/CBMiSmh0dHBzOi8vaXBvY2VudHJhbC5pbi92aXNobnUtcHJha2FzaC1wdW5nbGlhLWlwby1nbXAtcHJpY2UtZGF0ZS1hbGxvdG1lbnQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
6,"Tata Tech IPO: GMP, issue details, all we know so far for this much awaited issue | Mint",Mint,news.google.com/articles/CBMilAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RhdGEtdGVjaC1pcG8tZ21wLWlzc3VlLWRldGFpbHMtYWxsLXdlLWtub3ctc28tZmFyLWZvci10aGlzLW11Y2gtYXdhaXRlZC1pc3N1ZS0xMTY5MjQxODk2MTMyMC5odG1s0gGYAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvdGF0YS10ZWNoLWlwby1nbXAtaXNzdWUtZGV0YWlscy1hbGwtd2Uta25vdy1zby1mYXItZm9yLXRoaXMtbXVjaC1hd2FpdGVkLWlzc3VlL2FtcC0xMTY5MjQxODk2MTMyMC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
8,Suzlon Energy shares rose 128% in three months but Rs 29 could be a tough target; here’s why,Business Today,news.google.com/articles/CBMihQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9zdXpsb24tZW5lcmd5LXNoYXJlcy1yaXNlLXByaWNlLXRhcmdldC1tdWx0aWJhZ2dlci1yZXR1cm5zLTM5NDU4OS0yMDIzLTA4LTE40gGJAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9zdXpsb24tZW5lcmd5LXNoYXJlcy1yaXNlLXByaWNlLXRhcmdldC1tdWx0aWJhZ2dlci1yZXR1cm5zLTM5NDU4OS0yMDIzLTA4LTE4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
25,ETMarkets Fund Manager Talk-Avoiding weak sectors consistently can help outperform indices: Agreya Capital,The Economic Times,news.google.com/articles/CBMiswFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9ldG1hcmtldHMtZnVuZC1tYW5hZ2VyLXRhbGstYXZvaWRpbmctd2Vhay1zZWN0b3JzLWNvbnNpc3RlbnRseS1jYW4taGVscC1vdXRwZXJmb3JtLWluZGljZXMtYWdyZXlhLWNhcGl0YWwvYXJ0aWNsZXNob3cvMTAyODE2NTk1LmNtc9IBtwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9ldG1hcmtldHMtZnVuZC1tYW5hZ2VyLXRhbGstYXZvaWRpbmctd2Vhay1zZWN0b3JzLWNvbnNpc3RlbnRseS1jYW4taGVscC1vdXRwZXJmb3JtLWluZGljZXMtYWdyZXlhLWNhcGl0YWwvYW1wX2FydGljbGVzaG93LzEwMjgxNjU5NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
9,"Market Wrap: Sensex falls 0.5%, Nifty ends below 19,400 on weak global cues | Mint",Mint,news.google.com/articles/CBMijgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL21hcmtldC13cmFwLXNlbnNleC1mYWxscy0wLTUtbmlmdHktZW5kcy1iZWxvdy0xOS00MDAtb24td2Vhay1nbG9iYWwtY3Vlcy0xMTY5MjI2NTM2NzEyNi5odG1s0gGSAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvbWFya2V0LXdyYXAtc2Vuc2V4LWZhbGxzLTAtNS1uaWZ0eS1lbmRzLWJlbG93LTE5LTQwMC1vbi13ZWFrLWdsb2JhbC1jdWVzL2FtcC0xMTY5MjI2NTM2NzEyNi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,"Thursday trade: FIIs sell ₹1,511 crore in Indian market on August 17, DIIs sell ₹314 crore; details here | Mint",Mint,news.google.com/articles/CBMirwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RodXJzZGF5LXRyYWRlLWZpaXMtc2VsbC1ycy0xLTUxMS1jcm9yZS1pbi1pbmRpYW4tbWFya2V0LW9uLWF1Z3VzdC0xNy1kaWlzLXNlbGwtcnMtMzE0LWNyb3JlLWRldGFpbHMtaGVyZS0xMTY5MjI4MjA1MDM0My5odG1s0gGzAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvdGh1cnNkYXktdHJhZGUtZmlpcy1zZWxsLXJzLTEtNTExLWNyb3JlLWluLWluZGlhbi1tYXJrZXQtb24tYXVndXN0LTE3LWRpaXMtc2VsbC1ycy0zMTQtY3JvcmUtZGV0YWlscy1oZXJlL2FtcC0xMTY5MjI4MjA1MDM0My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
15,Day trading guide for today: Six stocks to buy or sell today — 16th August | Mint,Mint,news.google.com/articles/CBMijQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1zaXgtc3RvY2tzLXRvLWJ1eS1vci1zZWxsLXRvZGF5LTE2dGgtYXVndXN0LTExNjkyMTU0NTI5ODMwLmh0bWzSAZEBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9kYXktdHJhZGluZy1ndWlkZS1mb3ItdG9kYXktc2l4LXN0b2Nrcy10by1idXktb3Itc2VsbC10b2RheS0xNnRoLWF1Z3VzdC9hbXAtMTE2OTIxNTQ1Mjk4MzAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
10,"Independence Day 2023: Tata Motors, Grasim among analysts' top 7 picks for next 1 year | Mint",Mint,news.google.com/articles/CBMimQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2luZGVwZW5kZW5jZS1kYXktMjAyMy10YXRhLW1vdG9ycy1ncmFzaW0tYW1vbmctYW5hbHlzdHMtdG9wLTctcGlja3MtZm9yLW5leHQtMS15ZWFyLTExNjkyMDMyOTY0NTE0Lmh0bWzSAZ0BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9pbmRlcGVuZGVuY2UtZGF5LTIwMjMtdGF0YS1tb3RvcnMtZ3Jhc2ltLWFtb25nLWFuYWx5c3RzLXRvcC03LXBpY2tzLWZvci1uZXh0LTEteWVhci9hbXAtMTE2OTIwMzI5NjQ1MTQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
51,Jio Financial Services' tie up with BlackRock: How big is the US company,Business Today,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvYnVzaW5lc3MvamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy10aWUtdXAtd2l0aC1ibGFja3JvY2staG93LWJpZy1pcy10aGUtdXMtY29tcGFueS01NTY4Ny0xNC0wOC0yMDIz0gGLAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9idXNpbmVzcy9qaW8tZmluYW5jaWFsLXNlcnZpY2VzLXRpZS11cC13aXRoLWJsYWNrcm9jay1ob3ctYmlnLWlzLXRoZS11cy1jb21wYW55LTU1Njg3LTE0LTA4LTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
